Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
1,Train_Extra,SAM,189,0.0013694901482519159,100.0,1.1159916825294494,69.46666666666667,0.8044922653198242,78.04
1,Train_Extra,SAM,190,0.001390382497660578,100.0,1.1076703716913858,69.4,0.8042961380004883,77.64
1,Train_Extra,SAM,191,0.0013640013528353674,100.0,1.1160446713765462,69.93333333333334,0.8039985992431641,77.44
1,Train_Extra,SAM,192,0.0013650812684221471,100.0,1.1162069320678711,69.4,0.8032675842285156,78.04
1,Train_Extra,SAM,193,0.0013726664474233985,100.0,1.1166740989685058,69.8,0.7952678840637207,78.0
1,Train_Extra,SAM,194,0.0013789235269948048,100.0,1.1152842270533243,69.86666666666666,0.7905937118530273,78.04
1,Train_Extra,SAM,195,0.0013737809916145782,100.0,1.1173260855674743,69.2,0.805402352142334,77.48
1,Train_Extra,SAM,196,0.0013585353661526708,100.0,1.1093378597895305,69.53333333333333,0.7954821823120117,77.52
1,Train_Extra,SAM,197,0.001363261477734418,100.0,1.1141163074175517,69.33333333333333,0.7978394233703613,77.76
1,Train_Extra,SAM,198,0.0013750984192271024,100.0,1.118757297515869,69.26666666666667,0.7978120567321777,78.08
1,Train_Extra,SAM,199,0.0013736313161876131,100.0,1.1048960558573404,69.73333333333333,0.7979102058410644,77.8
1,Train_Extra,SAM,200,0.0014100293480256137,100.0,1.1108278091748556,69.26666666666667,0.7976668746948242,78.24
2,Train,SAM,1,1.398995707009701,53.56666666666667,1.1582971239089965,62.86666666666667,1.031386047744751,66.68
2,Train,SAM,2,0.7399046763460687,75.93333333333334,0.9329673911730448,70.0,0.7029775123596191,77.76
2,Train,SAM,3,0.4036972578218643,86.9,1.1279940032958984,65.86666666666666,0.9505739952087402,70.84
2,Train,SAM,4,0.24823839526544225,92.45,1.0718182198206583,68.46666666666667,0.8425384449005127,74.88
2,Train,SAM,5,0.18299074661224446,94.5,1.0063427861531575,71.86666666666666,0.742913105392456,78.0
2,Train,SAM,6,0.1211975292560268,96.56666666666666,0.9935871154467265,70.86666666666666,0.7750257614135743,77.72
2,Train,SAM,7,0.09058933023442613,97.21666666666667,1.034086557706197,71.46666666666667,0.7947573928833008,77.24
2,Train,SAM,8,0.0755845469402823,97.85,1.0026973094940186,70.33333333333333,0.7309942333221435,79.12
2,Train,SAM,9,0.07311025697817193,97.96666666666667,1.0134608290990195,71.2,0.7562224704742432,78.36
2,Train,SAM,10,0.04915191124173555,98.75,1.0001078526178995,72.2,0.7404062316894531,79.56
2,Train,SAM,11,0.03696611514711316,99.23333333333333,0.990935510635376,71.0,0.7529036998748779,78.72
2,Train,SAM,12,0.03781264429872341,99.13333333333334,1.0401231679916383,71.13333333333334,0.7722066459655762,78.48
2,Train,SAM,13,0.03665066868106418,99.18333333333334,1.0869632234573365,70.4,0.7952853843688965,77.44
2,Train,SAM,14,0.036495223993118456,99.16666666666667,1.0769198166529337,70.6,0.7778827091217041,78.12
2,Train,SAM,15,0.04271003473153774,99.03333333333333,1.1392645689646403,69.93333333333334,0.8840479888916015,75.76
2,Train,SAM,16,0.04540358179625362,98.93333333333334,1.0787837063471477,70.33333333333333,0.8657646072387696,75.84
2,Train,SAM,17,0.04119760291452738,98.96666666666667,1.0169075555801392,72.0,0.7498383739471436,78.76
2,Train,SAM,18,0.04307988852738066,98.9,1.069055797259013,70.66666666666667,0.8160213054656983,76.64
2,Train,SAM,19,0.030849557360039748,99.35,1.0520213702519734,71.33333333333333,0.7171791717529297,79.2
2,Train,SAM,20,0.029404906060625898,99.46666666666667,1.2095294109980266,67.93333333333334,0.8421148345947266,76.12
2,Train,SAM,21,0.03603478557767069,99.21666666666667,1.0683305687904359,69.86666666666666,0.8458774272918701,76.16
2,Train,SAM,22,0.034268554934161775,99.3,1.2191812403996785,66.86666666666666,0.9383950576782226,73.48
2,Train,SAM,23,0.03993742919943117,99.03333333333333,1.1215395272572835,69.46666666666667,0.7981597835540771,77.24
2,Train,SAM,24,0.042366011325824765,99.03333333333333,1.1633582413991292,68.0,0.8880891233444214,75.16
2,Train,SAM,25,0.03767686125208089,99.25,1.122630095799764,70.0,0.7960426956176758,77.4
2,Train,SAM,26,0.034870398339835254,99.3,1.2527344136238099,66.13333333333334,0.9770192892074585,73.48
2,Train,SAM,27,0.04320187787426279,99.0,1.0741567420959472,68.86666666666666,0.8221267013549804,75.48
2,Train,SAM,28,0.0344918748918683,99.26666666666667,1.0938243948618571,69.46666666666667,0.8192914962768555,76.6
2,Train,SAM,29,0.03966615348063568,99.13333333333334,1.110697497367859,69.06666666666666,0.8359506698608399,76.08
2,Train,SAM,30,0.041573426824934936,99.15,1.1072044661839804,69.0,0.8869246860504151,75.32
2,Train,SAM,31,0.03846074207784965,99.23333333333333,1.4871551342010498,61.0,1.1838280403137207,68.56
2,Train,SAM,32,0.050849570645059045,98.56666666666666,1.1450830132166545,67.8,0.8216808151245117,75.6
2,Train,SAM,33,0.030919806105381947,99.45,1.1608171974817911,67.73333333333333,0.8753362316131592,74.84
2,Train,SAM,34,0.03775295422987101,99.15,1.2344453465143839,64.6,0.9793210483551026,72.48
2,Train,SAM,35,0.03251344131979537,99.4,1.1834834833145143,66.26666666666667,0.912018436050415,73.04
2,Train,SAM,36,0.03910430282988447,99.08333333333333,1.1834559246699015,67.33333333333333,0.8532924312591553,75.08
2,Train,SAM,37,0.04174778383581879,99.15,1.1778454887072245,68.26666666666667,0.890237286567688,74.48
2,Train,SAM,38,0.031240325594479416,99.41666666666667,1.2734048207600912,66.13333333333334,1.0188377029418945,72.2
2,Train,SAM,39,0.0449995832775343,99.13333333333334,1.1646328121821086,67.06666666666666,0.8786141256332397,74.28
2,Train,SAM,40,0.045502823396050864,98.98333333333333,1.0998815202713013,68.8,0.858864200592041,76.12
2,Train,SAM,41,0.03836758448643253,99.15,1.082485428015391,69.46666666666667,0.809832077217102,76.2
2,Train,SAM,42,0.036486064212674155,99.21666666666667,1.2839266834259033,65.86666666666666,1.0223664627075195,70.64
2,Train,SAM,43,0.0410935855272444,99.15,1.0803499250411988,69.86666666666666,0.8547726346969604,75.16
2,Train,SAM,44,0.03886879094816903,99.16666666666667,1.1800370979309083,66.13333333333334,0.9257374580383301,73.04
2,Train,SAM,45,0.03869177053306014,99.38333333333334,1.1962664920488992,66.66666666666667,0.8948924224853516,73.12
2,Train,SAM,46,0.041040718396927446,99.18333333333334,1.198307453473409,67.4,0.9085677207946777,74.32
2,Train,SAM,47,0.04083977529699815,99.15,1.1715091180801391,67.2,0.9255008472442627,72.6
2,Train,SAM,48,0.038790876927607236,99.23333333333333,1.3406927377382913,64.53333333333333,0.9812732997894287,72.04
2,Train,SAM,49,0.04510842294412407,98.95,1.3734709270795187,62.06666666666667,1.060267674446106,69.52
2,Train,SAM,50,0.037033041840062494,99.33333333333333,1.2474461348851522,65.2,0.9771757404327392,71.64
2,Train,SAM,51,0.033535520298446114,99.31666666666666,1.2119080104827882,66.06666666666666,0.9539278347015381,72.88
2,Train,SAM,52,0.04067437494411431,99.08333333333333,1.4354621397654215,59.46666666666667,1.1665382202148438,66.8
2,Train,SAM,53,0.03941120182540506,99.21666666666667,1.2034609915415446,65.4,0.9556997236251831,72.36
2,Train,SAM,54,0.03648686766664081,99.15,1.2863558740615846,63.53333333333333,0.9763899158477783,72.72
2,Train,SAM,55,0.0359456001662035,99.31666666666666,1.3459258867899577,63.266666666666666,1.07282727394104,70.36
2,Train,SAM,56,0.03720237616885533,99.26666666666667,1.3097329416275025,62.666666666666664,1.0246839553833007,69.64
2,Train,SAM,57,0.03876917192989841,99.26666666666667,1.212111956914266,65.2,0.9412503471374511,72.84
2,Train,SAM,58,0.03604341237904861,99.35,1.2320132404963176,64.0,1.0184949161529542,70.28
2,Train,SAM,59,0.04807952451618745,98.8,1.1083101873397827,67.2,0.8801762096405029,74.8
2,Train,SAM,60,0.03154579583218599,99.43333333333334,1.2588219017982483,65.0,0.9633073722839356,72.08
2,Train,SAM,61,0.03622148242442215,99.36666666666666,1.2339792499542237,65.86666666666666,0.9780119007110596,71.76
2,Train,SAM,62,0.03285524406609066,99.35,1.3198604594866434,64.93333333333334,1.0287071884155274,71.16
2,Train,SAM,63,0.03490380063514285,99.31666666666666,1.1908907152811685,65.26666666666667,0.9522049098968506,71.2
2,Train,SAM,64,0.03520822609239753,99.33333333333333,1.2338649158477784,65.4,0.9721224750518799,71.6
2,Train,SAM,65,0.04386868569603626,99.03333333333333,1.264270417690277,63.733333333333334,0.9910787746429444,70.64
2,Train,SAM,66,0.04395973476323676,99.03333333333333,1.3123897401491802,62.8,1.07956649017334,69.36
2,Train,SAM,67,0.04372158395919077,99.11666666666666,1.298223840713501,64.86666666666666,1.0592334770202636,68.6
2,Train,SAM,68,0.042354202314101634,99.1,1.2234524307250976,64.93333333333334,1.0075041381835939,70.2
2,Train,SAM,69,0.03841832914250962,99.11666666666666,1.2680995753606161,64.4,1.0175526550292968,69.8
2,Train,SAM,70,0.033319585094664324,99.33333333333333,1.6956531852086385,54.6,1.4654273780822753,60.44
2,Train,SAM,71,0.03912585958878093,99.25,1.3038550373713176,62.666666666666664,1.0621895919799804,68.2
2,Train,SAM,72,0.041234725699859094,99.13333333333334,1.3187464280128478,61.93333333333333,1.00501266746521,70.8
2,Train,SAM,73,0.032408879901421196,99.43333333333334,1.2966449314753214,63.266666666666666,1.0403500274658204,69.88
2,Train,SAM,74,0.03281906369003527,99.48333333333333,1.3806706676483154,61.53333333333333,1.0868188488006592,69.08
2,Train,SAM,75,0.03359930541247447,99.35,1.4078714911142984,61.666666666666664,1.0772633666992188,68.56
2,Train,SAM,76,0.03979230364982752,99.11666666666666,1.3611560335159303,61.6,1.089541268157959,67.32
2,Train,SAM,77,0.03388425478949509,99.55,1.3437751839955647,62.0,1.084414406967163,69.24
2,Train_Extra,SAM,1,0.42456990623093666,86.55,1.0465295863151551,67.46666666666667,0.8131364311218262,74.64
2,Train_Extra,SAM,2,0.2835691843895202,90.86666666666666,0.8657086788813273,72.4,0.6922807338714599,77.32
2,Train_Extra,SAM,3,0.17805685324871795,94.48333333333333,0.9956835870742797,70.4,0.6986726959228515,78.64
2,Train_Extra,SAM,4,0.12108277042019874,96.41666666666667,1.0017245066960652,71.26666666666667,0.7480750160217285,78.0
2,Train_Extra,SAM,5,0.08275673681117118,97.73333333333333,1.0080282615025837,72.4,0.7143087394714356,79.48
2,Train_Extra,SAM,6,0.06494058878656397,98.41666666666667,1.0933298155466715,70.4,0.7993849864959717,76.92
2,Train_Extra,SAM,7,0.06659411199073842,98.23333333333333,1.0224004824956259,70.6,0.7496024475097657,78.4
2,Train_Extra,SAM,8,0.05503838201192148,98.63333333333334,1.055420584042867,71.0,0.788855061340332,77.96
2,Train_Extra,SAM,9,0.05210628807346555,98.66666666666667,1.024588184038798,72.0,0.8048321063995362,77.16
2,Train_Extra,SAM,10,0.048966882027130815,98.93333333333334,0.9475878438949585,74.0,0.7344006984710694,78.76
2,Train_Extra,SAM,11,0.0329623672457293,99.35,0.9810466903050741,72.26666666666667,0.7350954071044922,78.64
2,Train_Extra,SAM,12,0.029732551742741403,99.4,1.0316392299334207,71.0,0.7659007278442382,77.96
2,Train_Extra,SAM,13,0.037112295043040464,99.25,1.0427259197235108,71.4,0.7775679924011231,77.72
2,Train_Extra,SAM,14,0.03815185771066141,99.1,1.01379004351298,72.93333333333334,0.7651031036376953,78.48
2,Train_Extra,SAM,15,0.027874668604357444,99.43333333333334,1.093493054707845,69.53333333333333,0.815037200164795,76.2
2,Train_Extra,SAM,16,0.03515783643865205,99.33333333333333,1.0587384316126505,71.93333333333334,0.7732345500946045,78.2
2,Train_Extra,SAM,17,0.03301452854251925,99.18333333333334,1.0540128761927288,71.13333333333334,0.8057726432800293,77.16
2,Train_Extra,SAM,18,0.03416820141447193,99.25,1.064434204419454,71.0,0.8367590404510498,76.16
2,Train_Extra,SAM,19,0.029590730139232697,99.35,1.0464998887379964,69.8,0.7558309547424317,77.48
2,Train_Extra,SAM,20,0.03051708139320637,99.41666666666667,1.050504245599111,70.73333333333333,0.777907054901123,78.56
2,Train_Extra,SAM,21,0.02847832159456262,99.5,1.1207722549438477,70.13333333333334,0.862268067932129,76.48
2,Train_Extra,SAM,22,0.030710917496261127,99.33333333333333,1.0226662658055623,70.13333333333334,0.7539699981689453,78.36
2,Train_Extra,SAM,23,0.031274455579671456,99.31666666666666,1.236836580912272,66.0,0.9712162979125977,72.32
2,Train_Extra,SAM,24,0.04177771793044311,99.16666666666667,1.0662764404614766,69.53333333333333,0.8022668354034423,77.04
2,Train_Extra,SAM,25,0.04566976636093348,98.93333333333334,1.176435647169749,67.26666666666667,0.8753219657897949,75.4
2,Train_Extra,SAM,26,0.04027379114933787,99.05,1.0797997120221456,69.53333333333333,0.8299944759368897,75.6
2,Train_Extra,SAM,27,0.032366315254624536,99.43333333333334,1.1787223901748658,66.73333333333333,0.8880089702606201,74.4
2,Train_Extra,SAM,28,0.027011535754625466,99.53333333333333,1.1702227959632874,68.33333333333333,0.8429800407409668,75.88
2,Train_Extra,SAM,29,0.030234358590492543,99.33333333333333,1.144848173459371,67.13333333333334,0.8654514053344726,74.76
2,Train_Extra,SAM,30,0.028950682692626056,99.48333333333333,1.0670684846242269,70.93333333333334,0.788931761932373,76.72
2,Train_Extra,SAM,31,0.02569837104826373,99.45,1.1257640625635783,68.06666666666666,0.8463341506958008,75.12
2,Train_Extra,SAM,32,0.02470956991446462,99.6,1.0954019536972046,68.4,0.7574947418212891,77.6
2,Train_Extra,SAM,33,0.01910929213416703,99.75,1.1465108302434286,68.33333333333333,0.8814306701660156,74.08
2,Train_Extra,SAM,34,0.0275153775372483,99.51666666666667,1.1732499618530274,67.86666666666666,0.9046642684936523,74.12
2,Train_Extra,SAM,35,0.03626989486052635,99.3,1.2378165260950724,64.26666666666667,0.9309684387207031,72.92
2,Train_Extra,SAM,36,0.03280000944443522,99.36666666666666,1.1089549919764201,67.86666666666666,0.8316903625488281,76.16
2,Train_Extra,SAM,37,0.03053148069042475,99.33333333333333,1.1357041416168212,67.53333333333333,0.8386437763214112,75.28
2,Train_Extra,SAM,38,0.03253221880406775,99.4,1.1342606155077617,67.73333333333333,0.8454514617919922,75.6
2,Train_Extra,SAM,39,0.024472359161665465,99.6,1.2915384995142618,63.8,1.050322966003418,71.24
2,Train_Extra,SAM,40,0.030536963861990483,99.41666666666667,1.2188995033899943,65.53333333333333,0.9185273000717163,73.04
2,Train_Extra,SAM,41,0.03033808090208851,99.53333333333333,1.12637908967336,69.13333333333334,0.8561680435180664,76.24
2,Train_Extra,SAM,42,0.03264384625598471,99.33333333333333,1.1865545546213785,67.66666666666667,0.905174882888794,73.12
2,Train_Extra,SAM,43,0.029202010532088103,99.6,1.2136156485875447,65.8,0.9847842514038085,71.84
2,Train_Extra,SAM,44,0.029539205490591677,99.35,1.1421829303105673,68.66666666666667,0.8755113307952881,74.28
2,Train_Extra,SAM,45,0.03795308580106877,99.16666666666667,1.1672369424502056,67.13333333333334,0.9053859436035157,74.04
2,Train_Extra,SAM,46,0.03370321465735423,99.3,1.1086798302332561,67.86666666666666,0.8668826301574707,74.52
2,Train_Extra,SAM,47,0.029434838322328127,99.46666666666667,1.31400683371226,63.93333333333333,1.0310274063110352,70.44
2,Train_Extra,SAM,48,0.028185969486119265,99.65,1.193892079671224,66.86666666666666,0.9515647800445557,72.72
2,Train_Extra,SAM,49,0.024995967037381328,99.58333333333333,1.1645809415181478,67.2,0.9046013549804688,73.36
2,Train_Extra,SAM,50,0.024466613000456956,99.65,1.1231327250798544,66.86666666666666,0.883418977355957,75.04
2,Train_Extra,SAM,51,0.024317518946655254,99.58333333333333,1.1591248019536335,67.46666666666667,0.8620341598510742,74.84
2,Train_Extra,SAM,52,0.02358676743336973,99.73333333333333,1.1510451951026917,67.73333333333333,0.8501749237060547,75.6
2,Train_Extra,SAM,53,0.023893316231786886,99.61666666666666,1.2915167977015178,64.06666666666666,1.0024279514312744,71.12
2,Train_Extra,SAM,54,0.025363624076101373,99.5,1.1793282114664714,66.4,0.9230487312316894,72.52
2,Train_Extra,SAM,55,0.022664078867974433,99.66666666666667,1.197989953994751,67.33333333333333,0.9134543281555175,73.6
2,Train_Extra,SAM,56,0.023816378940729067,99.71666666666667,1.3909830366770426,63.46666666666667,1.1404248397827148,68.16
2,Train_Extra,SAM,57,0.03023894419497315,99.38333333333334,1.1571764354705811,67.53333333333333,0.8453257976531983,75.04
2,Train_Extra,SAM,58,0.017525922110740173,99.78333333333333,1.319962958653768,63.86666666666667,1.0456181816101073,70.52
2,Train_Extra,SAM,59,0.024006758410325076,99.58333333333333,1.197992550532023,65.6,0.9341808929443359,73.08
2,Train_Extra,SAM,60,0.016482052601319044,99.78333333333333,1.1644352418581645,67.33333333333333,0.8709624084472656,74.36
2,Train_Extra,SAM,61,0.015183103399628655,99.76666666666667,1.208347843170166,67.53333333333333,0.9100583053588868,74.4
2,Train_Extra,SAM,62,0.015748628489474985,99.8,1.232542542775472,65.46666666666667,0.930691854095459,73.04
2,Train_Extra,SAM,63,0.021747703312281916,99.71666666666667,1.2020570211410522,66.8,0.9408945411682129,73.2
2,Train_Extra,SAM,64,0.01723907500545078,99.76666666666667,1.105834636370341,69.26666666666667,0.8801301315307617,74.76
2,Train_Extra,SAM,65,0.019717551832226045,99.66666666666667,1.2497302954991658,65.4,0.9312385257720948,73.0
2,Train_Extra,SAM,66,0.020522268523680085,99.68333333333334,1.0935043303171794,68.13333333333334,0.885188306427002,74.24
2,Train_Extra,SAM,67,0.017795596920706806,99.8,1.2358344163894652,65.8,0.9587711944580078,72.36
2,Train_Extra,SAM,68,0.014921263122851861,99.85,1.1155547625223796,69.0,0.9019674446105957,73.2
2,Train_Extra,SAM,69,0.01598967545903585,99.75,1.1435592433611552,67.66666666666667,0.8700315780639648,74.2
2,Train_Extra,SAM,70,0.014970846201709293,99.86666666666666,1.1806039978663128,67.33333333333333,0.922841047668457,72.68
2,Train_Extra,SAM,71,0.010800059860017388,99.96666666666667,1.2440370597839356,65.6,0.9531573177337647,73.52
2,Train_Extra,SAM,72,0.012436276311649288,99.9,1.2068037687937418,66.0,0.900747745513916,74.48
2,Train_Extra,SAM,73,0.015201261158081446,99.83333333333333,1.2253927590052287,67.33333333333333,0.9807868782043457,71.48
2,Train_Extra,SAM,74,0.01469312858906515,99.8,1.187072249730428,67.13333333333334,0.9021185783386231,74.0
2,Train_Extra,SAM,75,0.013572057154267392,99.81666666666666,1.166307105700175,66.53333333333333,0.9099769393920898,73.84
2,Train_Extra,SAM,76,0.011479355716840067,99.91666666666667,1.2038465592066447,66.8,0.9229162155151367,74.04
2,Train_Extra,SAM,77,0.01291894109454006,99.9,1.2739665498733521,63.13333333333333,1.0279457077026368,70.0
2,Train_Extra,SAM,78,0.013293715679344344,99.76666666666667,1.1193847556114196,67.0,0.8820831848144531,74.88
2,Train_Extra,SAM,79,0.011931056112169902,99.81666666666666,1.2551385935147603,65.13333333333334,0.9687720512390137,72.0
2,Train_Extra,SAM,80,0.01006113628341638,99.95,1.1519492316246032,67.53333333333333,0.8857862594604492,74.24
2,Train_Extra,SAM,81,0.01059848456544445,99.91666666666667,1.2194278543790182,65.46666666666667,0.9036013305664062,74.32
2,Train_Extra,SAM,82,0.011076208746476851,99.91666666666667,1.1847847671508789,67.8,0.8741088745117187,74.96
2,Train_Extra,SAM,83,0.01209063411620941,99.83333333333333,1.1845105961163838,66.33333333333333,0.9064401268005371,73.92
2,Train_Extra,SAM,84,0.013510390036204394,99.83333333333333,1.082880644639333,69.4,0.8446203433990479,76.32
2,Train_Extra,SAM,85,0.011286325079012425,99.9,1.1519748182296754,66.66666666666667,0.8849766025543213,73.76
2,Train_Extra,SAM,86,0.007245224397728576,99.95,1.095906705379486,68.46666666666667,0.879058935546875,75.12
2,Train_Extra,SAM,87,0.009624242148500807,99.88333333333334,1.1448623997370402,68.26666666666667,0.8769562110900879,74.16
2,Train_Extra,SAM,88,0.009996040104987456,99.93333333333334,1.181006630897522,66.46666666666667,0.9136159400939942,73.84
2,Train_Extra,SAM,89,0.01408722508758148,99.8,1.1077639487584432,67.4,0.8566109424591064,75.16
2,Train_Extra,SAM,90,0.008702646279608475,99.93333333333334,1.203026292483012,65.2,0.9553913238525391,72.92
2,Train_Extra,SAM,91,0.007272603639223157,100.0,1.140274285475413,68.73333333333333,0.9138497001647949,73.16
2,Train_Extra,SAM,92,0.008195650290717628,99.98333333333333,1.1390862318674724,66.73333333333333,0.8480440635681152,75.48
2,Train_Extra,SAM,93,0.007550105888475763,99.95,1.2246134362220764,65.8,0.8964569847106933,73.48
2,Train_Extra,SAM,94,0.006361719636999546,100.0,1.1592825854619344,67.4,0.860693172454834,75.16
2,Train_Extra,SAM,95,0.007252175918225437,99.96666666666667,1.1446320101420084,65.86666666666666,0.8523587440490723,75.2
2,Train_Extra,SAM,96,0.006337497868832756,99.96666666666667,1.205605536142985,65.66666666666667,0.9093177192687988,74.2
2,Train_Extra,SAM,97,0.006237455792328778,99.98333333333333,1.1355748065312703,66.73333333333333,0.8808508079528808,74.56
2,Train_Extra,SAM,98,0.006953111753125299,99.95,1.1261474323272704,67.46666666666667,0.884798745727539,73.76
2,Train_Extra,SAM,99,0.0061953882562947715,99.95,1.1488040374120077,68.26666666666667,0.8444404380798339,74.88
2,Train_Extra,SAM,100,0.004352704924035897,100.0,1.1214387536048889,69.2,0.8481046421051025,75.64
2,Train_Extra,SAM,101,0.0035476802967171718,100.0,1.215556829770406,66.86666666666666,0.8983804809570313,74.44
2,Train_Extra,SAM,102,0.005678055651902043,99.96666666666667,1.1381807238260906,67.13333333333334,0.8333173751831054,75.4
2,Train_Extra,SAM,103,0.00339988182903208,100.0,1.2022118109067281,67.86666666666666,0.892357666015625,75.68
2,Train_Extra,SAM,104,0.003971034153166445,99.98333333333333,1.2038611987431844,66.66666666666667,0.9108651794433594,74.84
2,Train_Extra,SAM,105,0.003969558356131645,99.96666666666667,1.2529451753298442,66.53333333333333,0.9232039710998535,74.0
2,Train_Extra,SAM,106,0.005091567097746945,99.98333333333333,1.1442317330042522,68.0,0.8539183654785156,75.28
2,Train_Extra,SAM,107,0.00415950196180889,100.0,1.1192345237731933,69.6,0.8381271255493165,77.0
2,Train_Extra,SAM,108,0.005173775800900098,99.95,1.1662750794092813,68.6,0.9081648494720459,74.4
2,Train_Extra,SAM,109,0.00636582264300198,99.95,1.12085577805837,67.66666666666667,0.861533755493164,75.2
2,Train_Extra,SAM,110,0.005532495424825143,99.98333333333333,1.1581339864730835,67.26666666666667,0.8834650344848632,74.92
2,Train_Extra,SAM,111,0.004854764128004775,99.95,1.1063254736264547,69.46666666666667,0.8304914657592773,75.48
2,Train_Extra,SAM,112,0.0036355617302568986,100.0,1.1115336147944133,69.73333333333333,0.8521492832183838,76.08
2,Train_Extra,SAM,113,0.0030880539177698973,100.0,1.1350216086705525,68.53333333333333,0.8683243255615234,75.16
2,Train_Extra,SAM,114,0.0036011390596073357,100.0,1.0935058890978495,69.66666666666667,0.8021576400756836,76.28
2,Train_Extra,SAM,115,0.0028040310097957387,100.0,1.1014759618441263,68.6,0.8362275119781494,76.28
2,Train_Extra,SAM,116,0.002621503644672401,100.0,1.1283850458463034,70.4,0.8318765159606933,76.84
2,Train_Extra,SAM,117,0.00292308212312414,100.0,1.1065405329068503,68.86666666666666,0.8341791236877442,77.0
2,Train_Extra,SAM,118,0.0030080735648764256,100.0,1.1439067378044128,68.86666666666666,0.8477982521057129,76.2
2,Train_Extra,SAM,119,0.0028920794473069303,100.0,1.154234365940094,67.8,0.8697338256835937,74.64
2,Train_Extra,SAM,120,0.0025635870406404138,100.0,1.1735206961631774,67.73333333333333,0.8864460189819336,76.16
2,Train_Extra,SAM,121,0.0025834754441290144,100.0,1.1306225822766622,69.46666666666667,0.8576271636962891,74.88
2,Train_Extra,SAM,122,0.0022830289944590246,100.0,1.1635974977811177,68.66666666666667,0.8686769584655761,75.32
2,Train_Extra,SAM,123,0.0023094206079939737,100.0,1.1166952870686848,69.6,0.835452465057373,76.68
2,Train_Extra,SAM,124,0.0022363272802706094,100.0,1.1254580235481262,69.0,0.8347140953063965,76.28
2,Train_Extra,SAM,125,0.0020172512356905225,100.0,1.156103636264801,67.8,0.8547404140472412,76.08
2,Train_Extra,SAM,126,0.0020852710264041385,100.0,1.1363791146278381,69.4,0.8468196929931641,76.36
2,Train_Extra,SAM,127,0.0020249212195383426,100.0,1.1414493077596028,69.26666666666667,0.8548231712341309,76.64
2,Train_Extra,SAM,128,0.0018771663184297528,100.0,1.160833978176117,69.0,0.858991790008545,76.16
2,Train_Extra,SAM,129,0.001796679932901517,100.0,1.112245509147644,70.2,0.8461610183715821,76.68
2,Train_Extra,SAM,130,0.00173252815395554,100.0,1.1164686977068583,69.6,0.8452151626586915,77.16
2,Train_Extra,SAM,131,0.001686601749710501,100.0,1.0792003353436788,69.46666666666667,0.832034194946289,77.08
2,Train_Extra,SAM,132,0.0015658719720259466,100.0,1.0978680448532105,70.0,0.8373197952270508,77.48
2,Train_Extra,SAM,133,0.0015126633509854846,100.0,1.0888812047640481,69.66666666666667,0.840229744720459,77.68
2,Train_Extra,SAM,134,0.0015249209988743384,100.0,1.1113823041915893,70.26666666666667,0.8331211318969727,77.56
2,Train_Extra,SAM,135,0.0014890816181581071,100.0,1.0970227979024252,69.8,0.8602666687011719,76.76
2,Train_Extra,SAM,136,0.0014346554142205005,100.0,1.1241802840232848,69.8,0.8554213218688965,76.6
2,Train_Extra,SAM,137,0.0014335359682011953,100.0,1.159652134736379,68.0,0.8732404823303223,76.32
2,Train_Extra,SAM,138,0.0014093409606968945,100.0,1.1367385624249777,69.8,0.8553389755249023,76.64
2,Train_Extra,SAM,139,0.0014036045635138896,100.0,1.1300713440577188,69.53333333333333,0.8677783851623535,76.08
2,Train_Extra,SAM,140,0.001395929567614927,100.0,1.1298824019432068,70.06666666666666,0.8567926742553711,76.8
2,Train_Extra,SAM,141,0.001363444319143495,100.0,1.1031876640319824,71.46666666666667,0.8438764900207519,77.32
2,Train_Extra,SAM,142,0.0013597362199203765,100.0,1.0994166626930237,71.0,0.8248763603210449,77.56
2,Train_Extra,SAM,143,0.0013496217632448261,100.0,1.0941970621744792,70.8,0.8233183776855468,77.68
2,Train_Extra,SAM,144,0.0013759939193210386,100.0,1.071983536084493,72.26666666666667,0.817607413482666,77.6
2,Train_Extra,SAM,145,0.0013407735052478917,100.0,1.0791097310384115,71.46666666666667,0.8244737091064454,77.36
2,Train_Extra,SAM,146,0.0013212255261679912,100.0,1.0795695379575094,71.6,0.8289368331909179,77.04
2,Train_Extra,SAM,147,0.0013145598325323552,100.0,1.064603424390157,71.86666666666666,0.8124352111816406,77.36
2,Train_Extra,SAM,148,0.0013598082005046308,100.0,1.0779996678034465,72.13333333333334,0.8262077911376953,77.0
2,Train_Extra,SAM,149,0.0013380172449421691,100.0,1.0853062375386555,72.06666666666666,0.8328706016540527,77.24
2,Train_Extra,SAM,150,0.0013091714304693518,100.0,1.0867946162223816,72.13333333333334,0.8292426246643066,77.12
2,Train_Extra,SAM,151,0.0013322489809225056,100.0,1.0881397205988566,71.53333333333333,0.8238816886901855,77.64
2,Train_Extra,SAM,152,0.0013285406401995173,100.0,1.091755044778188,70.93333333333334,0.8346823974609375,77.8
2,Train_Extra,SAM,153,0.0013339983490097554,100.0,1.105707511583964,70.66666666666667,0.8233074676513672,77.76
2,Train_Extra,SAM,154,0.0013535143683684316,100.0,1.102510891755422,70.46666666666667,0.8228411338806152,77.84
2,Train_Extra,SAM,155,0.001333783168910428,100.0,1.0958546291987101,71.13333333333334,0.8235326606750488,78.16
