Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
3,GurobiEdit,AWP_C10Correct_1000,33,0.001669659891890858,99.96570644718793,0.019592136275585335,99.65706447187928,0.12307168853918846,97.60837070254111
3,GurobiEdit,AWP_C10Correct_1000,34,0.0017934128755452707,99.96570644718793,0.021375639360929507,99.65706447187928,0.11445654224415042,97.65819631290483
3,GurobiEdit,AWP_C10Correct_1000,35,0.0018003645643503937,99.98285322359396,0.024698336263134852,99.38271604938272,0.11847110449298882,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,36,0.0015900776655974407,99.96570644718793,0.027874615279106812,99.519890260631,0.12976567044911705,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,37,0.0016583426564940728,99.96570644718793,0.023553859455407493,99.45130315500685,0.11383595291012828,97.75784753363229
3,GurobiEdit,AWP_C10Correct_1000,38,0.00155415776200006,99.96570644718793,0.022926859374941214,99.65706447187928,0.11315604372903162,97.60837070254111
3,GurobiEdit,AWP_C10Correct_1000,39,0.0015600515347930764,99.96570644718793,0.021382581374246437,99.519890260631,0.11615576636738514,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,40,0.0014363008866419714,99.94855967078189,0.024651485722351037,99.519890260631,0.11805809018868947,97.70802192326856
3,GurobiEdit,AWP_C10Correct_1000,41,0.0014056616075085121,99.96570644718793,0.022965974350100886,99.65706447187928,0.11763905350830708,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,42,0.001331716028981527,99.96570644718793,0.024341673816047068,99.519890260631,0.11683146849074635,97.65819631290483
3,GurobiEdit,AWP_C10Correct_1000,43,0.001300010039012309,99.96570644718793,0.02548660585319493,99.519890260631,0.11888266282966319,97.75784753363229
3,GurobiEdit,AWP_C10Correct_1000,44,0.004416522004525494,99.84567901234568,0.034600707326743585,99.17695473251028,0.1185802954922402,97.06028898854011
3,GurobiEdit,AWP_C10Correct_1000,45,0.002706280143763212,99.93141289437585,0.030508543063205537,99.24554183813443,0.12125805205343951,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,46,0.002862201353111785,99.93141289437585,0.02389819872666493,99.45130315500685,0.1260138390521743,97.20976581963129
3,GurobiEdit,AWP_C10Correct_1000,47,0.0018201946969265523,99.96570644718793,0.025317257887266055,99.45130315500685,0.12014045176714822,97.35924265072246
3,GurobiEdit,AWP_C10Correct_1000,48,0.0017295514588745984,99.96570644718793,0.021428649434474884,99.519890260631,0.1347807972651582,97.01046337817638
3,GurobiEdit,AWP_C10Correct_1000,49,0.0017794178516139611,99.96570644718793,0.022504887658277392,99.58847736625515,0.12096956878432778,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,50,0.001569323636866339,99.96570644718793,0.021633235673325594,99.65706447187928,0.1204461889934513,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,51,0.0018775230052755353,99.96570644718793,0.019047592074478707,99.65706447187928,0.11905052913348206,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,52,0.0016021197789284445,99.96570644718793,0.019743904649932833,99.58847736625515,0.1287741938310777,97.20976581963129
3,GurobiEdit,AWP_C10Correct_1000,53,0.0017719355459833066,99.94855967078189,0.021091724889971245,99.519890260631,0.15498258920008706,97.01046337817638
3,GurobiEdit,AWP_C10Correct_1000,54,0.00155000867198396,99.96570644718793,0.02074280909511078,99.58847736625515,0.14506250907498536,97.01046337817638
3,GurobiEdit,AWP_C10Correct_1000,55,0.0016104358386181284,99.96570644718793,0.018726517978432205,99.65706447187928,0.1424454330807987,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,56,0.0015771144725200113,99.96570644718793,0.019134658474707657,99.58847736625515,0.12783193569068899,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,57,0.0013888495454328063,99.96570644718793,0.01975133094619781,99.58847736625515,0.13695612807392027,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,58,0.002794709261588255,99.91426611796982,0.027837196191892906,99.24554183813443,0.1631752905571823,96.8609865470852
3,GurobiEdit,AWP_C10Correct_1000,59,0.0015601667404078635,99.98285322359396,0.025477034485016134,99.45130315500685,0.14302356652525686,97.06028898854011
3,GurobiEdit,AWP_C10Correct_1000,60,0.0015763714753753131,99.96570644718793,0.024391909776988793,99.45130315500685,0.1282311544726233,97.35924265072246
3,GurobiEdit,AWP_C10Correct_1000,61,0.0014770504964041681,99.96570644718793,0.029077497605727514,99.45130315500685,0.13898248625357737,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,62,0.0016285316034713026,99.98285322359396,0.02410765723561656,99.519890260631,0.135896159949428,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,63,0.001478370405216676,99.96570644718793,0.023083055558625932,99.45130315500685,0.12521378003714181,97.55854509217738
3,GurobiEdit,AWP_C10Correct_1000,64,0.0012972958908468845,99.94855967078189,0.021587528120049253,99.65706447187928,0.12949969503549671,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,65,0.0014431058794679816,99.96570644718793,0.024455253327066086,99.519890260631,0.1369167380851629,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,66,0.0014136880509479101,99.96570644718793,0.022622197460822648,99.58847736625515,0.12914841067032934,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,67,0.0013807991861382186,99.96570644718793,0.021478325205526744,99.65706447187928,0.1311673106937509,97.35924265072246
3,GurobiEdit,AWP_C10Correct_1000,68,0.001258100572237669,99.96570644718793,0.021654081578776546,99.58847736625515,0.12931477685802809,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,69,0.0013982881336746884,99.96570644718793,0.02148925344394558,99.65706447187928,0.1417674217976381,97.35924265072246
3,GurobiEdit,AWP_C10Correct_1000,70,0.0011411224294059375,99.94855967078189,0.021948720789060957,99.58847736625515,0.13343433741160854,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,71,0.00132120170376212,99.96570644718793,0.02117685433678375,99.519890260631,0.12751164842781199,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,72,0.0022283228942559736,99.96570644718793,0.021376582650248655,99.58847736625515,0.13300513909915282,97.35924265072246
3,GurobiEdit,AWP_C10Correct_1000,73,0.0012175340002020516,99.96570644718793,0.025067505743852796,99.519890260631,0.15145924127849555,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,74,0.0014409768121901795,99.96570644718793,0.02320739021349126,99.65706447187928,0.13846618642563702,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,75,0.0012664351185638066,99.96570644718793,0.024653852526567984,99.58847736625515,0.13535125654837646,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,76,0.0011838052651346911,99.96570644718793,0.022689025085457743,99.65706447187928,0.13640417979810227,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,77,0.0012689037830717136,99.96570644718793,0.023212991211249076,99.65706447187928,0.13763464020502972,97.70802192326856
3,GurobiEdit,AWP_C10Correct_1000,78,0.0011205695141538656,99.96570644718793,0.024094648223270666,99.72565157750343,0.14411563124864046,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,79,0.0013245556625485694,99.96570644718793,0.025152580058508754,99.58847736625515,0.14063642248657487,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,80,0.001458758235712495,99.96570644718793,0.027834953382689206,99.45130315500685,0.14535270949898035,97.20976581963129
3,GurobiEdit,AWP_C10Correct_1000,81,0.0018648929268119505,99.96570644718793,0.026872927894361,99.38271604938272,0.14491020399876642,97.20976581963129
3,GurobiEdit,AWP_C10Correct_1000,82,0.0018048002307493691,99.98285322359396,0.02677480084118938,99.38271604938272,0.1268108563825273,97.20976581963129
3,GurobiEdit,AWP_C10Correct_1000,83,0.0014206231007847236,99.96570644718793,0.030842685326869984,99.38271604938272,0.14217862899414732,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,84,0.00123654333791147,99.96570644718793,0.03043286785399043,99.38271604938272,0.14083309237314848,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,85,0.001506206045969125,99.96570644718793,0.024741504563974274,99.519890260631,0.13679341976120177,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,86,0.0013482113909049076,99.96570644718793,0.027467960815312054,99.45130315500685,0.14298037512925804,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,87,0.0014190960018427375,99.98285322359396,0.025357878315345535,99.45130315500685,0.13037694945994543,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,88,0.00138106604906526,99.96570644718793,0.022526084562630708,99.58847736625515,0.14753512144098027,96.91081215744893
3,GurobiEdit,AWP_C10Correct_1000,89,0.001768749793249615,99.98285322359396,0.029312494455067638,99.38271604938272,0.14005067127774873,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,90,0.001364420037945187,99.94855967078189,0.020341428416424695,99.65706447187928,0.1308628353329703,97.20976581963129
3,GurobiEdit,AWP_C10Correct_1000,91,0.0015204063179226068,99.96570644718793,0.023219296006059122,99.58847736625515,0.14828159029799265,96.8609865470852
3,GurobiEdit,AWP_C10Correct_1000,92,0.001186137863501442,99.96570644718793,0.022576684554922555,99.519890260631,0.14748711575854684,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,93,0.0014992356694303612,99.96570644718793,0.021395242418800014,99.58847736625515,0.15134407522578644,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,94,0.0013603330176900508,99.96570644718793,0.019892790778929723,99.72565157750343,0.1488445841191744,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,95,0.0012700393907706434,99.96570644718793,0.020326794953860305,99.65706447187928,0.14363351787856257,97.20976581963129
3,GurobiEdit,AWP_C10Correct_1000,96,0.0013050313173301258,99.96570644718793,0.020776554600709974,99.65706447187928,0.14541681665661743,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,97,0.0011705803863942097,99.96570644718793,0.021632495815309967,99.45130315500685,0.14860602538136178,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,98,0.0010926795956275664,99.96570644718793,0.023716056503359336,99.38271604938272,0.15943822040634187,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,99,0.0011408262530543968,99.96570644718793,0.021825009774428184,99.72565157750343,0.1556055113746528,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,100,0.004503979368584386,99.87997256515774,0.0299555893645038,99.31412894375858,0.14092309380578472,96.81116093672148
3,GurobiEdit,AWP_C10Correct_1000,101,0.0013303660250881956,99.96570644718793,0.02053628038245781,99.65706447187928,0.1405134976337565,96.96063776781266
3,GurobiEdit,AWP_C10Correct_1000,102,0.0016607377745893482,99.94855967078189,0.02149752737278443,99.45130315500685,0.14902146028259172,96.96063776781266
3,GurobiEdit,AWP_C10Correct_1000,103,0.001217264466108843,99.94855967078189,0.021359330788478306,99.58847736625515,0.147856569703015,97.01046337817638
3,GurobiEdit,AWP_C10Correct_1000,104,0.0012519519588908145,99.96570644718793,0.01989227406529196,99.519890260631,0.15104553055326309,97.01046337817638
3,GurobiEdit,AWP_C10Correct_1000,105,0.001227442643386459,99.96570644718793,0.02207035664484973,99.519890260631,0.14835833331944043,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,106,0.001116251291557052,99.94855967078189,0.023695242404203162,99.45130315500685,0.1505032008607544,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,107,0.0012202547968651902,99.96570644718793,0.019999207153313363,99.58847736625515,0.15082150484715073,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,108,0.0012998172163930656,99.98285322359396,0.020828354358928602,99.519890260631,0.14622559163238674,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,109,0.000992382534506127,99.96570644718793,0.02259393771315078,99.519890260631,0.15106154976883188,97.06028898854011
3,GurobiEdit,AWP_C10Correct_1000,110,0.001135715287526419,99.94855967078189,0.021565456463781597,99.519890260631,0.15838781323592033,97.20976581963129
3,GurobiEdit,AWP_C10Correct_1000,111,0.0012004799975537262,99.96570644718793,0.019848059077487826,99.65706447187928,0.151814056758541,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,112,0.0013619412574786586,99.96570644718793,0.024548251605662933,99.65706447187928,0.15774741270275452,97.01046337817638
3,GurobiEdit,AWP_C10Correct_1000,113,0.0011701882815783472,99.96570644718793,0.03308490885115664,99.45130315500685,0.15803396594295335,97.11011459890383
3,GurobiEdit,AWP_C10Correct_1000,114,0.0011921508358267126,99.96570644718793,0.021757196086945603,99.58847736625515,0.14950419821478073,96.8609865470852
3,GurobiEdit,AWP_C10Correct_1000,115,0.0011189458329246681,99.98285322359396,0.025006210036698437,99.45130315500685,0.15367992175719783,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,116,0.0010352618226524219,99.94855967078189,0.03137264663445545,99.31412894375858,0.14734508015362033,97.35924265072246
3,GurobiEdit,AWP_C10Correct_1000,117,0.0014274507588612798,99.96570644718793,0.02645574458644806,99.519890260631,0.14294206206215798,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,118,0.0012349068374088229,99.94855967078189,0.02163001877927721,99.519890260631,0.14098491542195363,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,119,0.001597247749032249,99.96570644718793,0.022908116430995936,99.519890260631,0.13070939308543764,97.55854509217738
3,GurobiEdit,AWP_C10Correct_1000,120,0.0011383598386264962,99.96570644718793,0.023799956871218345,99.519890260631,0.13462057356747248,97.50871948181366
3,GurobiEdit,AWP_C10Correct_1000,121,0.0011691015277679269,99.96570644718793,0.026665490617769908,99.519890260631,0.14272844280484243,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,122,0.0010683518808926474,99.98285322359396,0.021450051989129124,99.65706447187928,0.13138805460797343,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,123,0.0011164221854236846,99.96570644718793,0.024011428223441218,99.58847736625515,0.14389410206081005,97.25959142999501
3,GurobiEdit,AWP_C10Correct_1000,124,0.0013570725295178067,99.96570644718793,0.02357100685183291,99.65706447187928,0.14010001853661538,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,125,0.0015156905639405918,99.94855967078189,0.0253618110167067,99.519890260631,0.14893119977986674,97.15994020926756
3,GurobiEdit,AWP_C10Correct_1000,126,0.001351549050874066,99.96570644718793,0.0222214885220182,99.58847736625515,0.13156040057940868,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,127,0.0013353711382992713,99.94855967078189,0.022400798687432857,99.58847736625515,0.13923779111977352,97.45889387144993
3,GurobiEdit,AWP_C10Correct_1000,128,0.00107252573359742,99.96570644718793,0.022147451594167877,99.65706447187928,0.14432743568192402,97.4090682610862
3,GurobiEdit,AWP_C10Correct_1000,129,0.001143349676560181,99.96570644718793,0.02304597305254027,99.519890260631,0.1391322855235787,97.30941704035874
3,GurobiEdit,AWP_C10Correct_1000,130,0.0011202570035641695,99.96570644718793,0.024905156173624498,99.65706447187928,0.147278437771898,97.35924265072246
