Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
3,GurobiComplete_Train,-1,-1,98.9
3,GurobiComplete_Val,-1,-1,97.7366255144033
3,CMC,Any,10,Gurobi_Complete_Eval_Train,-1,0.07443738069553925,99.19410150891632
3,CMC,Any,10,Gurobi_Complete_Eval_Val,-1,0.10145116174294624,97.73662551440329
3,CMC,Any,10,Gurobi_Complete_Eval_Test,-1,0.20730797693274422,95.9142999501744
3,GurobiEdit,SAP_CMC_Any,1,0.027191975217884527,99.22839506172839,0.05503236915308098,98.21673525377228,-,-
3,GurobiEdit,SAP_CMC_Any,2,0.01857100434395049,99.50274348422496,0.030578287741851538,99.31412894375858,-,-
3,GurobiEdit,SAP_CMC_Any,3,0.0077697588510446895,99.81138545953361,0.04497555634696727,98.76543209876543,-,-
3,GurobiEdit,SAP_CMC_Any,4,0.017778730826925628,99.58847736625515,0.06742171629744649,98.01097393689986,-,-
3,GurobiEdit,SAP_CMC_Any,5,0.015743337910981096,99.70850480109739,0.03256688113880071,99.24554183813443,-,-
3,GurobiEdit,SAP_CMC_Any,6,0.032454431504605884,99.22839506172839,0.043111959244897496,98.49108367626886,-,-
3,GurobiEdit,SAP_CMC_Any,7,0.010136737824485981,99.70850480109739,0.026870282286387166,99.039780521262,-,-
3,GurobiEdit,SAP_CMC_Any,8,0.0052790007128983825,99.87997256515774,0.02214020622743419,99.24554183813443,-,-
3,GurobiEdit,SAP_CMC_Any,9,0.0024375662829381486,99.96570644718793,0.021582807836458804,99.519890260631,-,-
3,GurobiEdit,SAP_CMC_Any,10,0.0025043711018794134,99.98285322359396,0.01989902785387713,99.65706447187928,-,-
3,GurobiEdit,SAP_CMC_Any,11,0.00158766693335644,99.96570644718793,0.021634424562963297,99.45130315500685,-,-
3,GurobiEdit,SAP_CMC_Any,12,0.002502867564860777,99.96570644718793,0.022063824439495394,99.45130315500685,-,-
3,GurobiEdit,SAP_CMC_Any,13,0.0026846088108552226,99.96570644718793,0.02333814790672003,99.519890260631,-,-
3,GurobiEdit,SAP_CMC_Any,14,0.001805617834456232,99.96570644718793,0.024698734339339397,99.519890260631,-,-
3,GurobiEdit,SAP_CMC_Any,15,0.001092364979542807,99.98285322359396,0.02352051134349009,99.519890260631,-,-
3,GurobiEdit,SAP_CMC_Any,16,0.001285657210463915,99.98285322359396,0.021289239916535266,99.519890260631,-,-
3,GurobiEdit,SAP_CMC_Any,17,0.0041911172632195385,99.96570644718793,0.027843947008134612,99.31412894375858,-,-
3,GurobiEdit,SAP_CMC_Any,18,0.049659118007896366,98.62825788751715,0.040821355988561535,98.90260631001372,-,-
3,GurobiEdit,SAP_CMC_Any,19,0.014425938423854583,99.60562414266118,0.03191270077261251,98.83401920438958,-,-
3,GurobiEdit,SAP_CMC_Any,20,0.01578024365011041,99.519890260631,0.027684522084942896,99.10836762688615,-,-
3,GurobiEdit_Test,SAP_CMC_Any,-1,0.01989902785387713,99.65706447187928,-,-
