Epoch,Train Loss,Train Acc,Test Acc,Method
40,0.22735174,0.90332443,0.89697754,0.89936966,RAF_A1
41,0.22648509,0.90319431,0.89753044,0.89992261,RAF_A1
42,0.22587354,0.90371478,0.89734614,0.90058607,RAF_A1
43,0.22532944,0.90397501,0.89734614,0.89959085,RAF_A1
44,0.22428997,0.90446293,0.89716184,0.89859557,RAF_A1
45,0.22360675,0.90449548,0.89808333,0.90102839,RAF_A1
46,0.22321293,0.90517861,0.89771473,0.89760035,RAF_A1
47,0.22224060,0.90566653,0.89937341,0.89837444,RAF_A1
48,0.22124188,0.90625203,0.89974201,0.89948028,RAF_A1
49,0.22046326,0.90696764,0.89955771,0.89815325,RAF_A1
50,0.21979146,0.90690261,0.89974201,0.90058607,RAF_A1
51,0.21922410,0.90820378,0.89955771,0.89815325,RAF_A1
52,0.21807775,0.90865916,0.89974201,0.89936966,RAF_A1
53,0.21698445,0.90937477,0.89974201,0.89881676,RAF_A1
54,0.21592602,0.91031814,0.89955771,0.89870620,RAF_A1
55,0.21496381,0.91005790,0.89937341,0.89859557,RAF_A1
56,0.21434231,0.91070849,0.89642465,0.89748979,RAF_A1
57,0.21617846,0.90654480,0.89660895,0.90158135,RAF_A1
58,0.22403271,0.91077352,0.89955771,0.90036494,RAF_A1
59,0.21358107,0.90491837,0.88555104,0.89384055,RAF_A1
60,0.22681931,0.91161931,0.89808333,0.90003318,RAF_A1
61,0.21218795,0.90852904,0.89642465,0.90169191,RAF_A1
62,0.22013628,0.90970010,0.89679325,0.90180248,RAF_A1
63,0.21681368,0.91253006,0.89697754,0.89981198,RAF_A1
64,0.21166421,0.91126144,0.89181715,0.89671570,RAF_A1
65,0.21658762,0.91207469,0.89329153,0.89726859,RAF_A1
66,0.21477893,0.91262770,0.89882052,0.90102839,RAF_A1
67,0.21085869,0.91015548,0.89679325,0.90113902,RAF_A1
68,0.21341643,0.91048080,0.89753044,0.90124959,RAF_A1
69,0.21338348,0.91347343,0.89771473,0.90091783,RAF_A1
70,0.20951131,0.91350597,0.89402872,0.89760035,RAF_A1
71,0.20998651,0.91292042,0.89126426,0.89737916,RAF_A1
72,0.21097168,0.91448182,0.89660895,0.89914852,RAF_A1
73,0.20709281,0.91422158,0.89882052,0.90124959,RAF_A1
1,0.27368733,0.88478303,0.88591963,0.88488334,RAF_A10
2,0.27823400,0.88881660,0.88978988,0.88797963,RAF_A10
3,0.26410273,0.89024788,0.89107996,0.88919604,RAF_A10
4,0.26840138,0.89050812,0.89089566,0.89019132,RAF_A10
5,0.26412705,0.89015031,0.89089566,0.88985956,RAF_A10
6,0.25743690,0.89011776,0.89071137,0.88919604,RAF_A10
7,0.25695539,0.89028043,0.89034277,0.88985956,RAF_A10
8,0.25784072,0.89106107,0.88978988,0.89118654,RAF_A10
9,0.25490800,0.89138639,0.88960558,0.89129716,RAF_A10
10,0.25139910,0.89171165,0.88923699,0.89052308,RAF_A10
11,0.25071636,0.89135385,0.88923699,0.89284527,RAF_A10
12,0.25128677,0.89226466,0.88960558,0.89306647,RAF_A10
13,0.25021410,0.89258993,0.89071137,0.89339823,RAF_A10
14,0.24794520,0.89285016,0.88997418,0.89317703,RAF_A10
15,0.24666569,0.89317548,0.88923699,0.89317703,RAF_A10
16,0.24676433,0.89350075,0.89052707,0.89361936,RAF_A10
17,0.24648540,0.89389110,0.89181715,0.89505696,RAF_A10
18,0.24501364,0.89408624,0.89052707,0.89616275,RAF_A10
19,0.24345976,0.89421636,0.89052707,0.89560986,RAF_A10
20,0.24281389,0.89509463,0.89034277,0.89527810,RAF_A10
21,0.24247323,0.89548498,0.89052707,0.89560986,RAF_A10
22,0.24146135,0.89597291,0.89107996,0.89715803,RAF_A10
23,0.24008606,0.89629823,0.89273864,0.89771092,RAF_A10
24,0.23927319,0.89665604,0.89218575,0.89837444,RAF_A10
25,0.23887800,0.89772952,0.89273864,0.89837444,RAF_A10
26,0.23800825,0.89785963,0.89255434,0.89948028,RAF_A10
27,0.23678517,0.89841259,0.89237005,0.90102839,RAF_A10
28,0.23592827,0.89877039,0.89107996,0.90080726,RAF_A10
29,0.23537980,0.89899814,0.89126426,0.90180248,RAF_A10
30,0.23453559,0.89951855,0.89310724,0.90202367,RAF_A10
31,0.23348741,0.89994144,0.89310724,0.90180248,RAF_A10
32,0.23273733,0.90013665,0.89329153,0.90147078,RAF_A10
33,0.23191103,0.90088481,0.89402872,0.90124959,RAF_A10
34,0.23098063,0.90134019,0.89402872,0.90080726,RAF_A10
35,0.23023884,0.90215343,0.89531881,0.90102839,RAF_A10
36,0.22933869,0.90241361,0.89679325,0.89959085,RAF_A10
37,0.22857295,0.90231603,0.89660895,0.90036494,RAF_A10
38,0.22768272,0.90283650,0.89660895,0.89970142,RAF_A10
39,0.22691602,0.90316182,0.89605606,0.89936966,RAF_A10
40,0.22612806,0.90371478,0.89697754,0.89959085,RAF_A10
41,0.22526570,0.90390998,0.89771473,0.90091783,RAF_A10
42,0.22459131,0.90459305,0.89531881,0.90003318,RAF_A10
43,0.22387749,0.90472317,0.89624035,0.89970142,RAF_A10
44,0.22295909,0.90498340,0.89660895,0.89970142,RAF_A10
45,0.22218759,0.90576410,0.89660895,0.90014374,RAF_A10
46,0.22153722,0.90641469,0.89826763,0.89859557,RAF_A10
47,0.22068337,0.90670747,0.89642465,0.90003318,RAF_A10
48,0.21975824,0.90755320,0.89808333,0.89870620,RAF_A10
49,0.21879345,0.90826881,0.89900482,0.89870620,RAF_A10
50,0.21785495,0.90804112,0.89992630,0.89892733,RAF_A10
51,0.21699914,0.90947241,0.89734614,0.89903796,RAF_A10
52,0.21653490,0.90826881,0.89753044,0.89992261,RAF_A10
53,0.21768185,0.91106629,0.89642465,0.89837444,RAF_A10
54,0.21540236,0.91038316,0.89771473,0.89715803,RAF_A10
55,0.21346878,0.91035068,0.89845192,0.89870620,RAF_A10
56,0.21348834,0.91165179,0.89495021,0.89881676,RAF_A10
57,0.21249290,0.91181445,0.89845192,0.89848500,RAF_A10
58,0.21100296,0.91249758,0.89789903,0.89925909,RAF_A10
59,0.20999625,0.91266018,0.89495021,0.89793211,RAF_A10
60,0.21000350,0.91181445,0.89716184,0.90003318,RAF_A10
61,0.21238916,0.91360354,0.89421302,0.89760035,RAF_A10
62,0.20896728,0.91448182,0.89679325,0.89914852,RAF_A10
63,0.20646894,0.91415656,0.89642465,0.89970142,RAF_A10
64,0.20587240,0.91532755,0.89292294,0.89815325,RAF_A10
65,0.20644197,0.91337585,0.89697754,0.90069669,RAF_A10
66,0.20747156,0.91659617,0.89384443,0.89892733,RAF_A10
67,0.20311105,0.91656363,0.89366013,0.89782155,RAF_A10
68,0.20289506,0.91496974,0.89568740,0.90136015,RAF_A10
69,0.20563032,0.91789734,0.89218575,0.89914852,RAF_A10
70,0.20096110,0.91926354,0.89347583,0.89925909,RAF_A10
71,0.19930047,0.91705161,0.89531881,0.90136015,RAF_A10
72,0.20093600,0.91851538,0.88942128,0.89760035,RAF_A10
73,0.20003022,0.91864550,0.89550310,0.90158135,RAF_A10
74,0.19938235,0.92040205,0.89181715,0.89959085,RAF_A10
75,0.19553190,0.92010927,0.89218575,0.89914852,RAF_A10
1,0.62735498,0.88302648,0.88297087,0.88300341,RAF_C1
2,0.38329631,0.88302648,0.88297087,0.88300341,RAF_C1
3,0.29444462,0.88302648,0.88297087,0.88300341,RAF_C1
4,0.28768963,0.88302648,0.88297087,0.88300341,RAF_C1
5,0.30771738,0.88302648,0.88297087,0.88300341,RAF_C1
6,0.31892076,0.88302648,0.88297087,0.88300341,RAF_C1
7,0.31487384,0.88302648,0.88297087,0.88300341,RAF_C1
8,0.30134130,0.88302648,0.88297087,0.88300341,RAF_C1
9,0.28567356,0.88302648,0.88297087,0.88300341,RAF_C1
10,0.27336228,0.88302648,0.88297087,0.88300341,RAF_C1
11,0.26722166,0.88302648,0.88297087,0.88300341,RAF_C1
12,0.26714790,0.88302648,0.88297087,0.88300341,RAF_C1
13,0.27040011,0.88302648,0.88297087,0.88300341,RAF_C1
14,0.27365357,0.88328671,0.88278657,0.88300341,RAF_C1
15,0.27460238,0.88370961,0.88426095,0.88322461,RAF_C1
16,0.27270752,0.88403487,0.88555104,0.88377750,RAF_C1
17,0.26862109,0.88426256,0.88573533,0.88433039,RAF_C1
18,0.26370227,0.88478303,0.88518244,0.88510448,RAF_C1
19,0.25909311,0.88523841,0.88628823,0.88576800,RAF_C1
20,0.25564697,0.88592154,0.88757831,0.88632089,RAF_C1
21,0.25385326,0.88670224,0.88886839,0.88598919,RAF_C1
22,0.25357804,0.88679981,0.88831550,0.88665265,RAF_C1
23,0.25408784,0.88790578,0.88923699,0.88720560,RAF_C1
24,0.25445929,0.88852382,0.88960558,0.88720560,RAF_C1
25,0.25402346,0.88927203,0.88997418,0.88820082,RAF_C1
26,0.25264955,0.89031291,0.88997418,0.88974899,RAF_C1
27,0.25071171,0.89132130,0.89015847,0.89151829,RAF_C1
28,0.24889041,0.89242733,0.88905269,0.89229238,RAF_C1
29,0.24812903,0.89278513,0.88960558,0.89251357,RAF_C1
30,0.24839282,0.89301282,0.89052707,0.89251357,RAF_C1
31,0.24811202,0.89268750,0.89034277,0.89273471,RAF_C1
32,0.24707727,0.89340317,0.89052707,0.89284527,RAF_C1
33,0.24595629,0.89392364,0.89052707,0.89317703,RAF_C1
34,0.24508771,0.89402121,0.89126426,0.89439344,RAF_C1
35,0.24451405,0.89418387,0.89200145,0.89549929,RAF_C1
36,0.24407449,0.89480191,0.89181715,0.89605218,RAF_C1
37,0.24355644,0.89476937,0.89218575,0.89660513,RAF_C1
38,0.24286863,0.89545250,0.89237005,0.89726859,RAF_C1
39,0.24206296,0.89564764,0.89144856,0.89682627,RAF_C1
40,0.24129848,0.89633077,0.89200145,0.89771092,RAF_C1
41,0.24064969,0.89704639,0.89181715,0.89782155,RAF_C1
42,0.23990332,0.89753431,0.89163285,0.89881676,RAF_C1
43,0.23896424,0.89776200,0.89163285,0.89959085,RAF_C1
44,0.23801488,0.89795721,0.89237005,0.89992261,RAF_C1
45,0.23712312,0.89916074,0.89218575,0.90047550,RAF_C1
46,0.23609462,0.89971375,0.89237005,0.90080726,RAF_C1
47,0.23506209,0.90023422,0.89273864,0.90047550,RAF_C1
48,0.23412743,0.90065706,0.89255434,0.90014374,RAF_C1
49,0.23297098,0.90121007,0.89550310,0.90036494,RAF_C1
50,0.23199669,0.90238112,0.89587176,0.90036494,RAF_C1
51,0.23096666,0.90264136,0.89495021,0.90025437,RAF_C1
52,0.23001471,0.90296662,0.89587176,0.90036494,RAF_C1
53,0.22922745,0.90335697,0.89568740,0.90014374,RAF_C1
54,0.22853394,0.90338951,0.89697754,0.90025437,RAF_C1
55,0.22808295,0.90345454,0.89716184,0.89925909,RAF_C1
56,0.22714238,0.90358466,0.89808333,0.90102839,RAF_C1
57,0.22627309,0.90439790,0.89753044,0.90180248,RAF_C1
58,0.22557706,0.90423524,0.89789903,0.90003318,RAF_C1
59,0.22497226,0.90485328,0.89753044,0.90158135,RAF_C1
60,0.22434179,0.90478826,0.89845192,0.90025437,RAF_C1
61,0.22336835,0.90537375,0.89937341,0.90080726,RAF_C1
62,0.22251751,0.90569901,0.89882052,0.90113902,RAF_C1
63,0.22183304,0.90647972,0.89900482,0.89959085,RAF_C1
64,0.22120211,0.90621948,0.89955771,0.90246600,RAF_C1
65,0.22068545,0.90752065,0.89716184,0.89914852,RAF_C1
66,0.21980086,0.90732551,0.89882052,0.90102839,RAF_C1
67,0.21910743,0.90781343,0.89771473,0.89981198,RAF_C1
68,0.21804933,0.90800858,0.89771473,0.90102839,RAF_C1
69,0.21711574,0.90895194,0.89734614,0.90058607,RAF_C1
70,0.21618697,0.90960252,0.89845192,0.90113902,RAF_C1
71,0.21535203,0.91041571,0.89771473,0.89959085,RAF_C1
72,0.21500938,0.90836638,0.89716184,0.90136015,RAF_C1
73,0.21829642,0.91015548,0.89458162,0.89804268,RAF_C1
74,0.21738060,0.90970010,0.89734614,0.90102839,RAF_C1
75,0.21721929,0.91113132,0.89753044,0.90147078,RAF_C1
76,0.21311893,0.90895194,0.88960558,0.89726859,RAF_C1
77,0.22013193,0.91009045,0.89789903,0.90158135,RAF_C1
78,0.21549432,0.90966755,0.89624035,0.90147078,RAF_C1
79,0.21794501,0.91282284,0.89495021,0.90124959,RAF_C1
80,0.21004894,0.91028559,0.88923699,0.89704746,RAF_C1
81,0.21941806,0.91135907,0.89660895,0.90191311,RAF_C1
82,0.21180461,0.90898442,0.89587176,0.90169191,RAF_C1
83,0.21770748,0.91200966,0.89642465,0.90091783,RAF_C1
84,0.21093528,0.91165179,0.89292294,0.89815325,RAF_C1
85,0.21277574,0.91292042,0.89531881,0.89881676,RAF_C1
86,0.21052031,0.91243249,0.89679325,0.90136015,RAF_C1
87,0.20937055,0.91181445,0.89753044,0.90202367,RAF_C1
88,0.21176688,0.91370112,0.89716184,0.90113902,RAF_C1
89,0.20718071,0.91409147,0.89421302,0.89903796,RAF_C1
1,0.68182099,0.88302648,0.88297087,0.88300341,RAF_C10
2,0.43383214,0.88302648,0.88297087,0.88300341,RAF_C10
3,0.32389492,0.88302648,0.88297087,0.88300341,RAF_C10
4,0.28638336,0.88302648,0.88297087,0.88300341,RAF_C10
5,0.29364231,0.88302648,0.88297087,0.88300341,RAF_C10
6,0.31109649,0.88302648,0.88297087,0.88300341,RAF_C10
7,0.31769863,0.88302648,0.88297087,0.88300341,RAF_C10
8,0.31178510,0.88302648,0.88297087,0.88300341,RAF_C10
9,0.29825902,0.88302648,0.88297087,0.88300341,RAF_C10
10,0.28320852,0.88302648,0.88297087,0.88300341,RAF_C10
11,0.27230585,0.88302648,0.88297087,0.88300341,RAF_C10
12,0.26780909,0.88302648,0.88297087,0.88300341,RAF_C10
13,0.26880676,0.88302648,0.88297087,0.88300341,RAF_C10
14,0.27234766,0.88302648,0.88297087,0.88300341,RAF_C10
15,0.27519313,0.88302648,0.88297087,0.88300341,RAF_C10
16,0.27548447,0.88302648,0.88297087,0.88300341,RAF_C10
17,0.27290398,0.88302648,0.88297087,0.88300341,RAF_C10
18,0.26826048,0.88302648,0.88297087,0.88300341,RAF_C10
19,0.26291838,0.88302648,0.88297087,0.88300341,RAF_C10
20,0.25822935,0.88302648,0.88297087,0.88300341,RAF_C10
21,0.25516850,0.88354695,0.88297087,0.88311404,RAF_C10
22,0.25399932,0.88364452,0.88444525,0.88311404,RAF_C10
23,0.25415778,0.88514084,0.88684112,0.88543624,RAF_C10
24,0.25452262,0.88621432,0.88831550,0.88576800,RAF_C10
25,0.25412279,0.88790578,0.88997418,0.88687384,RAF_C10
26,0.25265673,0.88940209,0.89107996,0.88797963,RAF_C10
27,0.25066867,0.89034545,0.89052707,0.88930666,RAF_C10
28,0.24929602,0.89161408,0.88923699,0.89262414,RAF_C10
29,0.24940445,0.89291525,0.88905269,0.89240295,RAF_C10
30,0.24933824,0.89272004,0.88868409,0.89129716,RAF_C10
31,0.24818969,0.89304537,0.88997418,0.89129716,RAF_C10
32,0.24694689,0.89346820,0.88978988,0.89240295,RAF_C10
33,0.24624057,0.89330560,0.89126426,0.89350879,RAF_C10
34,0.24594058,0.89346820,0.89071137,0.89417231,RAF_C10
35,0.24556960,0.89369595,0.89126426,0.89439344,RAF_C10
36,0.24488892,0.89376098,0.89200145,0.89483577,RAF_C10
37,0.24406272,0.89382601,0.89089566,0.89494640,RAF_C10
38,0.24348649,0.89385855,0.89144856,0.89583105,RAF_C10
39,0.24314050,0.89457422,0.89181715,0.89660513,RAF_C10
40,0.24240690,0.89515972,0.89163285,0.89682627,RAF_C10
41,0.24157287,0.89512718,0.89181715,0.89671570,RAF_C10
42,0.24095272,0.89561510,0.89163285,0.89771092,RAF_C10
43,0.24039730,0.89610302,0.89218575,0.89815325,RAF_C10
44,0.23965208,0.89652592,0.89218575,0.89892733,RAF_C10
45,0.23875391,0.89743674,0.89181715,0.89903796,RAF_C10
46,0.23794992,0.89802223,0.89144856,0.89848500,RAF_C10
47,0.23721462,0.89851016,0.89144856,0.90047550,RAF_C10
48,0.23622769,0.89935595,0.89292294,0.90124959,RAF_C10
49,0.23521701,0.90003902,0.89329153,0.90158135,RAF_C10
50,0.23433806,0.90020168,0.89513451,0.90091783,RAF_C10
51,0.23326918,0.90085226,0.89587176,0.90091783,RAF_C10
52,0.23240453,0.90124261,0.89587176,0.90014374,RAF_C10
53,0.23135491,0.90231603,0.89660895,0.90224481,RAF_C10
54,0.23050095,0.90231603,0.89624035,0.90069669,RAF_C10
55,0.22953022,0.90306419,0.89568740,0.90025437,RAF_C10
56,0.22894804,0.90299916,0.89716184,0.90213424,RAF_C10
57,0.22866435,0.90329194,0.89679325,0.90047550,RAF_C10
58,0.22731635,0.90364975,0.89624035,0.90014374,RAF_C10
59,0.22714171,0.90361720,0.89734614,0.90202367,RAF_C10
60,0.22711968,0.90404010,0.89697754,0.90235543,RAF_C10
61,0.22543582,0.90478826,0.89679325,0.89948028,RAF_C10
62,0.22626874,0.90384489,0.89882052,0.90290833,RAF_C10
63,0.22512744,0.90390998,0.89882052,0.90246600,RAF_C10
64,0.22450764,0.90524364,0.89808333,0.90036494,RAF_C10
65,0.22379665,0.90524364,0.89826763,0.90069669,RAF_C10
66,0.22276859,0.90478826,0.89771473,0.90268713,RAF_C10
67,0.22263664,0.90537375,0.89716184,0.90257657,RAF_C10
68,0.22161375,0.90628457,0.89918911,0.90025437,RAF_C10
69,0.22146225,0.90638214,0.89789903,0.90136015,RAF_C10
70,0.22010182,0.90690261,0.89679325,0.90136015,RAF_C10
71,0.22004712,0.90735799,0.89863622,0.90124959,RAF_C10
72,0.21882358,0.90787846,0.89734614,0.89981198,RAF_C10
73,0.21866260,0.90758574,0.89734614,0.90102839,RAF_C10
74,0.21816745,0.90833390,0.89753044,0.90003318,RAF_C10
75,0.21678896,0.90872425,0.89716184,0.89959085,RAF_C10
76,0.21710008,0.90865916,0.89697754,0.90202367,RAF_C10
77,0.21709080,0.90960252,0.89789903,0.90025437,RAF_C10
78,0.21471936,0.90976512,0.89716184,0.89948028,RAF_C10
79,0.21599592,0.90898442,0.89679325,0.90113902,RAF_C10
80,0.21739994,0.91044825,0.89716184,0.90224481,RAF_C10
81,0.21294987,0.90979767,0.89402872,0.89760035,RAF_C10
82,0.21883349,0.90924466,0.89624035,0.90158135,RAF_C10
83,0.21818985,0.91044825,0.89550310,0.90169191,RAF_C10
84,0.21722016,0.91103375,0.89624035,0.89826387,RAF_C10
85,0.21328613,0.91142410,0.89495021,0.89748979,RAF_C10
86,0.21386243,0.91132653,0.89624035,0.90290833,RAF_C10
87,0.21314365,0.91067594,0.89697754,0.90136015,RAF_C10
88,0.21418500,0.91288793,0.89605606,0.90113902,RAF_C10
89,0.20947510,0.91220480,0.89292294,0.89793211,RAF_C10
90,0.21401414,0.91236746,0.89476591,0.90279776,RAF_C10
91,0.20941980,0.91178191,0.89513451,0.90290833,RAF_C10
92,0.21245261,0.91389632,0.89679325,0.90169191,RAF_C10
93,0.20768166,0.91334331,0.89052707,0.89848500,RAF_C10
1,0.67831224,0.88302648,0.88297087,0.88300341,RAF_C20
2,0.40407619,0.88302648,0.88297087,0.88300341,RAF_C20
3,0.30282661,0.88302648,0.88297087,0.88300341,RAF_C20
4,0.28514311,0.88302648,0.88297087,0.88300341,RAF_C20
5,0.30237582,0.88302648,0.88297087,0.88300341,RAF_C20
6,0.31658846,0.88302648,0.88297087,0.88300341,RAF_C20
7,0.31216207,0.88302648,0.88297087,0.88300341,RAF_C20
8,0.29757574,0.88302648,0.88297087,0.88300341,RAF_C20
9,0.28268382,0.88302648,0.88297087,0.88300341,RAF_C20
10,0.27236125,0.88302648,0.88297087,0.88300341,RAF_C20
11,0.26811317,0.88302648,0.88297087,0.88300341,RAF_C20
12,0.26901782,0.88302648,0.88297087,0.88300341,RAF_C20
13,0.27209762,0.88302648,0.88297087,0.88300341,RAF_C20
14,0.27435189,0.88302648,0.88297087,0.88300341,RAF_C20
15,0.27418762,0.88302648,0.88297087,0.88300341,RAF_C20
16,0.27145267,0.88302648,0.88297087,0.88300341,RAF_C20
17,0.26695102,0.88302648,0.88297087,0.88300341,RAF_C20
18,0.26195002,0.88302648,0.88297087,0.88300341,RAF_C20
19,0.25771141,0.88302648,0.88297087,0.88300341,RAF_C20
20,0.25509843,0.88302648,0.88278657,0.88300341,RAF_C20
21,0.25421095,0.88325417,0.88315517,0.88289285,RAF_C20
22,0.25437963,0.88416499,0.88407665,0.88311404,RAF_C20
23,0.25463018,0.88510829,0.88665682,0.88576800,RAF_C20
24,0.25421131,0.88683236,0.88905269,0.88654208,RAF_C20
25,0.25289345,0.88862145,0.88997418,0.88753730,RAF_C20
26,0.25098869,0.88975996,0.88997418,0.88853258,RAF_C20
27,0.24923931,0.89093095,0.89052707,0.89107597,RAF_C20
28,0.24856395,0.89216709,0.88960558,0.89251357,RAF_C20
29,0.24874213,0.89291525,0.88997418,0.89229238,RAF_C20
30,0.24843566,0.89314294,0.89144856,0.89251357,RAF_C20
31,0.24739759,0.89340317,0.89200145,0.89395112,RAF_C20
32,0.24621038,0.89359832,0.89144856,0.89439344,RAF_C20
33,0.24535538,0.89418387,0.89181715,0.89428288,RAF_C20
34,0.24489883,0.89372844,0.89181715,0.89472520,RAF_C20
35,0.24457900,0.89418387,0.89181715,0.89483577,RAF_C20
36,0.24410115,0.89437902,0.89163285,0.89516753,RAF_C20
37,0.24337417,0.89434648,0.89071137,0.89583105,RAF_C20
38,0.24253710,0.89463925,0.89126426,0.89594162,RAF_C20
39,0.24188976,0.89486694,0.89089566,0.89583105,RAF_C20
40,0.24137884,0.89545250,0.89107996,0.89627337,RAF_C20
41,0.24060045,0.89574522,0.89126426,0.89726859,RAF_C20
42,0.23976763,0.89597291,0.89218575,0.89748979,RAF_C20
43,0.23908582,0.89623314,0.89218575,0.89859557,RAF_C20
44,0.23841015,0.89652592,0.89200145,0.89959085,RAF_C20
45,0.23756728,0.89802223,0.89273864,0.90014374,RAF_C20
46,0.23661958,0.89857525,0.89292294,0.90025437,RAF_C20
47,0.23575132,0.89945352,0.89366013,0.90169191,RAF_C20
48,0.23492090,0.90033180,0.89384443,0.90136015,RAF_C20
49,0.23391835,0.90065706,0.89513451,0.90113902,RAF_C20
50,0.23299983,0.90130764,0.89384443,0.90191311,RAF_C20
51,0.23205936,0.90218592,0.89679325,0.90180248,RAF_C20
52,0.23107006,0.90241361,0.89716184,0.90080726,RAF_C20
53,0.23020339,0.90260881,0.89808333,0.90158135,RAF_C20
54,0.22940663,0.90286905,0.89753044,0.90213424,RAF_C20
55,0.22856487,0.90296662,0.89679325,0.90235543,RAF_C20
56,0.22785671,0.90387744,0.89697754,0.90147078,RAF_C20
57,0.22744526,0.90381235,0.89550310,0.90124959,RAF_C20
58,0.22698285,0.90446293,0.89808333,0.90147078,RAF_C20
59,0.22644699,0.90426779,0.89679325,0.90102839,RAF_C20
60,0.22528261,0.90404010,0.89697754,0.89970142,RAF_C20
61,0.22508845,0.90459305,0.89753044,0.90147078,RAF_C20
62,0.22464527,0.90511352,0.89789903,0.89959085,RAF_C20
63,0.22330064,0.90501595,0.89716184,0.89815325,RAF_C20
64,0.22360468,0.90537375,0.89734614,0.90147078,RAF_C20
65,0.22260293,0.90592676,0.89826763,0.90158135,RAF_C20
66,0.22178245,0.90641469,0.89974201,0.89870620,RAF_C20
67,0.22175258,0.90651226,0.89937341,0.90124959,RAF_C20
68,0.22020438,0.90687007,0.89863622,0.90113902,RAF_C20
69,0.22011322,0.90722787,0.89863622,0.90014374,RAF_C20
70,0.21901701,0.90800858,0.89882052,0.90025437,RAF_C20
71,0.21841645,0.90797603,0.89734614,0.90036494,RAF_C20
72,0.21808627,0.90904951,0.89642465,0.90069669,RAF_C20
73,0.21673590,0.90950489,0.89771473,0.90069669,RAF_C20
74,0.21654548,0.90820378,0.89513451,0.90069669,RAF_C20
75,0.21710628,0.90973264,0.89826763,0.90080726,RAF_C20
76,0.21480158,0.91002536,0.89845192,0.90036494,RAF_C20
77,0.21418066,0.90983021,0.89587176,0.90058607,RAF_C20
78,0.21503775,0.91132653,0.89660895,0.90091783,RAF_C20
79,0.21312402,0.91204214,0.89587176,0.90279776,RAF_C20
80,0.21169792,0.91217226,0.89568740,0.90268713,RAF_C20
81,0.21121180,0.91210723,0.89568740,0.90014374,RAF_C20
82,0.21118364,0.91168433,0.89513451,0.90113902,RAF_C20
83,0.21238984,0.91262770,0.89495021,0.90069669,RAF_C20
84,0.20991002,0.91353846,0.89495021,0.90301889,RAF_C20
85,0.20834482,0.91376621,0.89439732,0.90246600,RAF_C20
86,0.20711543,0.91402644,0.89347583,0.90113902,RAF_C20
87,0.20677161,0.91383123,0.89568740,0.90235543,RAF_C20
88,0.20780218,0.91405892,0.89218575,0.89892733,RAF_C20
89,0.20837612,0.91064340,0.89513451,0.90136015,RAF_C20
90,0.21397375,0.91549021,0.89458162,0.90257657,RAF_C20
91,0.20367347,0.90823627,0.88149649,0.88875371,RAF_C20
1,0.67849213,0.88302648,0.88297087,0.88300341,RAF_C30
2,0.40234318,0.88302648,0.88297087,0.88300341,RAF_C30
3,0.30166346,0.88302648,0.88297087,0.88300341,RAF_C30
4,0.28531215,0.88302648,0.88297087,0.88300341,RAF_C30
5,0.30311295,0.88302648,0.88297087,0.88300341,RAF_C30
6,0.31735638,0.88302648,0.88297087,0.88300341,RAF_C30
7,0.31455970,0.88302648,0.88297087,0.88300341,RAF_C30
8,0.29942131,0.88302648,0.88297087,0.88300341,RAF_C30
9,0.28355169,0.88302648,0.88297087,0.88300341,RAF_C30
10,0.27237225,0.88302648,0.88297087,0.88300341,RAF_C30
11,0.26786625,0.88302648,0.88297087,0.88300341,RAF_C30
12,0.26906815,0.88302648,0.88297087,0.88300341,RAF_C30
13,0.27266473,0.88302648,0.88297087,0.88300341,RAF_C30
14,0.27525380,0.88302648,0.88297087,0.88300341,RAF_C30
15,0.27513042,0.88302648,0.88297087,0.88300341,RAF_C30
16,0.27223226,0.88302648,0.88297087,0.88300341,RAF_C30
17,0.26745868,0.88302648,0.88297087,0.88300341,RAF_C30
18,0.26218688,0.88302648,0.88297087,0.88300341,RAF_C30
19,0.25773823,0.88302648,0.88297087,0.88300341,RAF_C30
20,0.25499088,0.88309151,0.88278657,0.88289285,RAF_C30
21,0.25407201,0.88357949,0.88333946,0.88267165,RAF_C30
22,0.25432548,0.88432765,0.88499814,0.88344574,RAF_C30
23,0.25470698,0.88562876,0.88702542,0.88598919,RAF_C30
24,0.25434616,0.88679981,0.88849980,0.88786906,RAF_C30
25,0.25293538,0.88865393,0.89052707,0.88742673,RAF_C30
26,0.25087079,0.89024788,0.89126426,0.88842201,RAF_C30
27,0.24910167,0.89132130,0.88997418,0.89207119,RAF_C30
28,0.24861021,0.89206946,0.88905269,0.89317703,RAF_C30
29,0.24894434,0.89301282,0.89034277,0.89185005,RAF_C30
30,0.24851708,0.89311039,0.89144856,0.89317703,RAF_C30
31,0.24727681,0.89340317,0.89218575,0.89406168,RAF_C30
32,0.24605134,0.89353329,0.89144856,0.89417231,RAF_C30
33,0.24532026,0.89421636,0.89163285,0.89428288,RAF_C30
34,0.24500893,0.89402121,0.89237005,0.89439344,RAF_C30
35,0.24470408,0.89431399,0.89181715,0.89505696,RAF_C30
36,0.24408959,0.89418387,0.89200145,0.89549929,RAF_C30
37,0.24320070,0.89444411,0.89126426,0.89560986,RAF_C30
38,0.24242289,0.89463925,0.89144856,0.89616275,RAF_C30
39,0.24201146,0.89480191,0.89200145,0.89649451,RAF_C30
40,0.24134508,0.89548498,0.89144856,0.89704746,RAF_C30
41,0.24042927,0.89564764,0.89218575,0.89748979,RAF_C30
