Epoch,Train Loss,Train Acc,Test Acc,Method
1205,0.16156788,0.93173522,0.89538872,Train
1206,0.16150053,0.93242645,0.89527810,Train
1207,0.16143484,0.93195641,0.89472520,Train
1208,0.16137660,0.93209469,0.89494640,Train
1209,0.16132598,0.93231589,0.89516753,Train
1210,0.16128415,0.93203938,0.89505696,Train
1211,0.16124403,0.93253708,0.89472520,Train
1212,0.16120701,0.93165231,0.89527810,Train
1213,0.16117750,0.93270296,0.89494640,Train
1214,0.16114615,0.93176287,0.89505696,Train
1215,0.16110477,0.93267530,0.89483577,Train
1216,0.16105250,0.93167996,0.89494640,Train
1217,0.16099712,0.93289649,0.89472520,Train
1218,0.16093397,0.93198407,0.89472520,Train
1219,0.16087002,0.93264765,0.89461464,Train
1220,0.16081156,0.93226057,0.89483577,Train
1221,0.16075978,0.93242645,0.89483577,Train
1222,0.16070957,0.93245411,0.89450401,Train
1223,0.16066036,0.93226057,0.89472520,Train
1224,0.16061793,0.93270296,0.89450401,Train
1225,0.16058299,0.93220526,0.89494640,Train
1226,0.16055249,0.93322825,0.89450401,Train
1227,0.16053370,0.93212229,0.89483577,Train
1228,0.16052085,0.93336654,0.89461464,Train
1229,0.16050108,0.93195641,0.89494640,Train
1230,0.16045547,0.93328357,0.89472520,Train
1231,0.16037858,0.93226057,0.89461464,Train
1232,0.16029494,0.93289649,0.89483577,Train
1233,0.16021210,0.93239880,0.89450401,Train
1234,0.16014305,0.93248177,0.89450401,Train
1235,0.16009493,0.93284118,0.89483577,Train
1236,0.16006432,0.93242645,0.89461464,Train
1237,0.16004401,0.93317294,0.89516753,Train
1238,0.16002123,0.93234348,0.89439344,Train
1239,0.15999335,0.93328357,0.89472520,Train
1240,0.15994133,0.93250942,0.89450401,Train
1241,0.15987098,0.93303472,0.89472520,Train
1242,0.15979406,0.93267530,0.89505696,Train
1243,0.15972948,0.93295181,0.89483577,Train
1244,0.15967949,0.93309003,0.89494640,Train
1245,0.15963276,0.93273062,0.89472520,Train
1246,0.15959139,0.93339413,0.89483577,Train
1247,0.15955865,0.93275821,0.89494640,Train
1248,0.15953648,0.93328357,0.89450401,Train
1249,0.15950823,0.93264765,0.89472520,Train
1250,0.15947209,0.93342179,0.89472520,Train
1251,0.15941979,0.93270296,0.89505696,Train
1252,0.15935786,0.93336654,0.89472520,Train
1253,0.15928413,0.93297940,0.89505696,Train
1254,0.15922065,0.93325591,0.89516753,Train
1255,0.15916522,0.93339413,0.89483577,Train
1256,0.15912016,0.93311769,0.89516753,Train
1257,0.15907836,0.93358773,0.89505696,Train
1258,0.15904549,0.93273062,0.89516753,Train
1259,0.15901510,0.93367064,0.89538872,Train
1260,0.15898021,0.93286884,0.89494640,Train
1261,0.15893878,0.93361533,0.89516753,Train
1262,0.15888938,0.93289649,0.89494640,Train
1263,0.15883717,0.93358773,0.89472520,Train
1264,0.15878008,0.93314534,0.89505696,Train
1265,0.15871805,0.93372595,0.89483577,Train
1266,0.15865943,0.93325591,0.89483577,Train
1267,0.15860647,0.93353242,0.89461464,Train
1268,0.15855476,0.93375361,0.89461464,Train
1269,0.15850928,0.93333888,0.89505696,Train
1270,0.15847035,0.93380886,0.89450401,Train
1271,0.15844128,0.93306237,0.89505696,Train
1272,0.15842313,0.93375361,0.89461464,Train
1273,0.15841302,0.93314534,0.89461464,Train
1274,0.15840732,0.93397480,0.89450401,Train
1275,0.15837839,0.93328357,0.89472520,Train
1276,0.15832268,0.93372595,0.89472520,Train
1277,0.15822993,0.93336654,0.89494640,Train
1278,0.15813214,0.93383652,0.89439344,Train
1279,0.15805042,0.93380886,0.89461464,Train
1280,0.15800075,0.93356007,0.89494640,Train
1281,0.15797779,0.93391949,0.89472520,Train
1282,0.15796348,0.93358773,0.89450401,Train
1283,0.15795012,0.93391949,0.89461464,Train
1284,0.15791476,0.93361533,0.89461464,Train
1285,0.15786251,0.93369830,0.89472520,Train
1286,0.15778756,0.93375361,0.89472520,Train
1287,0.15770945,0.93358773,0.89494640,Train
1288,0.15764327,0.93375361,0.89494640,Train
1289,0.15759765,0.93372595,0.89516753,Train
1290,0.15756847,0.93378127,0.89461464,Train
1291,0.15754603,0.93383652,0.89483577,Train
1292,0.15752748,0.93411303,0.89494640,Train
1293,0.15749595,0.93375361,0.89505696,Train
1294,0.15745166,0.93403006,0.89483577,Train
1295,0.15738593,0.93403006,0.89494640,Train
1296,0.15731309,0.93386418,0.89494640,Train
1297,0.15724880,0.93378127,0.89505696,Train
1298,0.15720047,0.93411303,0.89450401,Train
1299,0.15716554,0.93411303,0.89494640,Train
1300,0.15713802,0.93397480,0.89472520,Train
1301,0.15710649,0.93425125,0.89494640,Train
1302,0.15706798,0.93408537,0.89461464,Train
1303,0.15702757,0.93416834,0.89439344,Train
1304,0.15698157,0.93408537,0.89461464,Train
1305,0.15692939,0.93430656,0.89439344,Train
1306,0.15687455,0.93403006,0.89428288,Train
1307,0.15682296,0.93416834,0.89450401,Train
1308,0.15677580,0.93411303,0.89439344,Train
1309,0.15673490,0.93419600,0.89450401,Train
1310,0.15669617,0.93422365,0.89439344,Train
1311,0.15665777,0.93416834,0.89439344,Train
1312,0.15662189,0.93441719,0.89428288,Train
1313,0.15658475,0.93414068,0.89406168,Train
1314,0.15654805,0.93452775,0.89472520,Train
1315,0.15650801,0.93433422,0.89417231,Train
1316,0.15647288,0.93485957,0.89406168,Train
1317,0.15644126,0.93430656,0.89395112,Train
1318,0.15640785,0.93474895,0.89439344,Train
1319,0.15636311,0.93430656,0.89372998,Train
1320,0.15631266,0.93483192,0.89450401,Train
1321,0.15626279,0.93403006,0.89384055,Train
1322,0.15621637,0.93469363,0.89417231,Train
1323,0.15616687,0.93414068,0.89350879,Train
1324,0.15611394,0.93458307,0.89372998,Train
1325,0.15606211,0.93458307,0.89372998,Train
1326,0.15601593,0.93444479,0.89372998,Train
1327,0.15597427,0.93477660,0.89361936,Train
1328,0.15593180,0.93433422,0.89350879,Train
1329,0.15588915,0.93474895,0.89350879,Train
1330,0.15584822,0.93436188,0.89406168,Train
1331,0.15581697,0.93505311,0.89372998,Train
1332,0.15579839,0.93438953,0.89384055,Train
1333,0.15579122,0.93527430,0.89417231,Train
1334,0.15579464,0.93414068,0.89395112,Train
1335,0.15580556,0.93535721,0.89428288,Train
1336,0.15579148,0.93419600,0.89395112,Train
1337,0.15573591,0.93524665,0.89406168,Train
1338,0.15562306,0.93447244,0.89372998,Train
1339,0.15551238,0.93491483,0.89339823,Train
1340,0.15542825,0.93502545,0.89361936,Train
1341,0.15538579,0.93469363,0.89361936,Train
1342,0.15538308,0.93549544,0.89395112,Train
1343,0.15539263,0.93461072,0.89339823,Train
1344,0.15539572,0.93538487,0.89450401,Train
1345,0.15534312,0.93477660,0.89372998,Train
1346,0.15526681,0.93541253,0.89417231,Train
1347,0.15517004,0.93502545,0.89317703,Train
1348,0.15509918,0.93491483,0.89361936,Train
1349,0.15505792,0.93535721,0.89339823,Train
1350,0.15503684,0.93491483,0.89372998,Train
1351,0.15502693,0.93519133,0.89428288,Train
1352,0.15500222,0.93483192,0.89350879,Train
1353,0.15496443,0.93519133,0.89350879,Train
1354,0.15490541,0.93532956,0.89284527,Train
1355,0.15483727,0.93535721,0.89328760,Train
1356,0.15477206,0.93538487,0.89306647,Train
1357,0.15472360,0.93541253,0.89295590,Train
1358,0.15469319,0.93560606,0.89328760,Train
1359,0.15467131,0.93535721,0.89317703,Train
1360,0.15464695,0.93563372,0.89395112,Train
1361,0.15461218,0.93516368,0.89328760,Train
1362,0.15457240,0.93557841,0.89350879,Train
1363,0.15452243,0.93555075,0.89339823,Train
1364,0.15446852,0.93582726,0.89306647,Train
1365,0.15441094,0.93560606,0.89306647,Train
1366,0.15436041,0.93579960,0.89284527,Train
1367,0.15431543,0.93593782,0.89339823,Train
1368,0.15427843,0.93566138,0.89317703,Train
1369,0.15424649,0.93604845,0.89328760,Train
1370,0.15421517,0.93560606,0.89339823,Train
1371,0.15418422,0.93596548,0.89361936,Train
1372,0.15415822,0.93544018,0.89361936,Train
1373,0.15413174,0.93585491,0.89350879,Train
1374,0.15409605,0.93544018,0.89372998,Train
1375,0.15404978,0.93591022,0.89384055,Train
1376,0.15399715,0.93568903,0.89339823,Train
1377,0.15394160,0.93618667,0.89361936,Train
1378,0.15388274,0.93579960,0.89350879,Train
1379,0.15382756,0.93602079,0.89361936,Train
1380,0.15378061,0.93599313,0.89361936,Train
1381,0.15374325,0.93579960,0.89361936,Train
1382,0.15371226,0.93621433,0.89372998,Train
1383,0.15368509,0.93566138,0.89384055,Train
1384,0.15366842,0.93618667,0.89384055,Train
1385,0.15365776,0.93549544,0.89384055,Train
1386,0.15363955,0.93618667,0.89372998,Train
1387,0.15360253,0.93544018,0.89372998,Train
1388,0.15355670,0.93621433,0.89339823,Train
1389,0.15349199,0.93552309,0.89395112,Train
1390,0.15342295,0.93638021,0.89350879,Train
1391,0.15335180,0.93607610,0.89350879,Train
1392,0.15329628,0.93599313,0.89350879,Train
1393,0.15325648,0.93621433,0.89350879,Train
1394,0.15322223,0.93577194,0.89350879,Train
1395,0.15319473,0.93649083,0.89361936,Train
1396,0.15317394,0.93555075,0.89361936,Train
1397,0.15315300,0.93651849,0.89361936,Train
1398,0.15311961,0.93568903,0.89339823,Train
1399,0.15307711,0.93657374,0.89339823,Train
1400,0.15302522,0.93579960,0.89361936,Train
1401,0.15297474,0.93632495,0.89361936,Train
1402,0.15291505,0.93585491,0.89361936,Train
1403,0.15285955,0.93618667,0.89361936,Train
1404,0.15281187,0.93638021,0.89339823,Train
1405,0.15277226,0.93613136,0.89328760,Train
1406,0.15273449,0.93649083,0.89361936,Train
1407,0.15269618,0.93604845,0.89361936,Train
1408,0.15266211,0.93657374,0.89350879,Train
1409,0.15263966,0.93604845,0.89339823,Train
1410,0.15262994,0.93690556,0.89306647,Train
1411,0.15262096,0.93566138,0.89350879,Train
1412,0.15261745,0.93696088,0.89317703,Train
1413,0.15260531,0.93591022,0.89372998,Train
1414,0.15258740,0.93690556,0.89350879,Train
1415,0.15251642,0.93593782,0.89361936,Train
1416,0.15242371,0.93660140,0.89350879,Train
1417,0.15232620,0.93626964,0.89339823,Train
1418,0.15225749,0.93626964,0.89372998,Train
1419,0.15222065,0.93665671,0.89339823,Train
1420,0.15220621,0.93618667,0.89384055,Train
1421,0.15220094,0.93673968,0.89317703,Train
1422,0.15218315,0.93604845,0.89395112,Train
1423,0.15214798,0.93671203,0.89306647,Train
1424,0.15208115,0.93643552,0.89384055,Train
1425,0.15201221,0.93665671,0.89350879,Train
1426,0.15194683,0.93629730,0.89361936,Train
1427,0.15189703,0.93643552,0.89406168,Train
1428,0.15186526,0.93657374,0.89361936,Train
1429,0.15184203,0.93632495,0.89406168,Train
1430,0.15182230,0.93682259,0.89350879,Train
1431,0.15179627,0.93660140,0.89384055,Train
1432,0.15176065,0.93668437,0.89317703,Train
1433,0.15171063,0.93646318,0.89384055,Train
1434,0.15165177,0.93654615,0.89350879,Train
1435,0.15159169,0.93657374,0.89372998,Train
1436,0.15154228,0.93660140,0.89350879,Train
1437,0.15149896,0.93646318,0.89328760,Train
1438,0.15145947,0.93660140,0.89372998,Train
1439,0.15142241,0.93657374,0.89306647,Train
1440,0.15138568,0.93660140,0.89384055,Train
1441,0.15135254,0.93685025,0.89339823,Train
1442,0.15132377,0.93651849,0.89395112,Train
1443,0.15130450,0.93720967,0.89273471,Train
1444,0.15128563,0.93640786,0.89372998,Train
1445,0.15126324,0.93732029,0.89251357,Train
1446,0.15123123,0.93654615,0.89395112,Train
1447,0.15120088,0.93734795,0.89251357,Train
1448,0.15115742,0.93649083,0.89417231,Train
1449,0.15110853,0.93732029,0.89251357,Train
1450,0.15103722,0.93649083,0.89395112,Train
1451,0.15096681,0.93712676,0.89284527,Train
1452,0.15090680,0.93673968,0.89306647,Train
1453,0.15086268,0.93687791,0.89328760,Train
1454,0.15082838,0.93723732,0.89284527,Train
1455,0.15080000,0.93687791,0.89361936,Train
1456,0.15077223,0.93756914,0.89240295,Train
1457,0.15075223,0.93676728,0.89417231,Train
1458,0.15074544,0.93754148,0.89240295,Train
1459,0.15073721,0.93660140,0.89439344,Train
1460,0.15072411,0.93762439,0.89262414,Train
1461,0.15068136,0.93665671,0.89428288,Train
1462,0.15063158,0.93776268,0.89273471,Train
1463,0.15056047,0.93693322,0.89350879,Train
1464,0.15048347,0.93737561,0.89273471,Train
1465,0.15040952,0.93718207,0.89306647,Train
1466,0.15035315,0.93701613,0.89361936,Train
1467,0.15032244,0.93767971,0.89273471,Train
1468,0.15030789,0.93704379,0.89395112,Train
1469,0.15029944,0.93795621,0.89251357,Train
1470,0.15028386,0.93679494,0.89417231,Train
1471,0.15026200,0.93795621,0.89262414,Train
1472,0.15022109,0.93668437,0.89384055,Train
1473,0.15017751,0.93762439,0.89251357,Train
1474,0.15011396,0.93701613,0.89339823,Train
1475,0.15004888,0.93770736,0.89284527,Train
1476,0.14998934,0.93751383,0.89295590,Train
1477,0.14994518,0.93740320,0.89306647,Train
1478,0.14991112,0.93765205,0.89284527,Train
1479,0.14987774,0.93740320,0.89306647,Train
1480,0.14984140,0.93773502,0.89295590,Train
1481,0.14980818,0.93734795,0.89350879,Train
1482,0.14978755,0.93795621,0.89284527,Train
1483,0.14977646,0.93737561,0.89395112,Train
1484,0.14976178,0.93803912,0.89284527,Train
1485,0.14973238,0.93698847,0.89384055,Train
1486,0.14970998,0.93828797,0.89328760,Train
1487,0.14968212,0.93690556,0.89361936,Train
1488,0.14964266,0.93826032,0.89339823,Train
1489,0.14958243,0.93734795,0.89372998,Train
1490,0.14951642,0.93803912,0.89295590,Train
1491,0.14944996,0.93776268,0.89339823,Train
1492,0.14939475,0.93795621,0.89284527,Train
1493,0.14935011,0.93795621,0.89273471,Train
1494,0.14931430,0.93756914,0.89384055,Train
1495,0.14928693,0.93814975,0.89317703,Train
1496,0.14926751,0.93754148,0.89361936,Train
1497,0.14925806,0.93842626,0.89284527,Train
1498,0.14924544,0.93743086,0.89328760,Train
1499,0.14923766,0.93845385,0.89273471,Train
1500,0.14921758,0.93737561,0.89306647,Train
1501,0.14918713,0.93861979,0.89262414,Train
1502,0.14913246,0.93743086,0.89328760,Train
1503,0.14906396,0.93839860,0.89273471,Train
1504,0.14898214,0.93770736,0.89317703,Train
1505,0.14891598,0.93801153,0.89317703,Train
1506,0.14887030,0.93817741,0.89328760,Train
1507,0.14883922,0.93759680,0.89306647,Train
1508,0.14881934,0.93859214,0.89284527,Train
1509,0.14881392,0.93762439,0.89284527,Train
1510,0.14881793,0.93861979,0.89262414,Train
1511,0.14880207,0.93770736,0.89317703,Train
1512,0.14876647,0.93864745,0.89284527,Train
1513,0.14870286,0.93754148,0.89339823,Train
1514,0.14863695,0.93859214,0.89295590,Train
1515,0.14856972,0.93792856,0.89273471,Train
1516,0.14850883,0.93812209,0.89262414,Train
1517,0.14846285,0.93834329,0.89295590,Train
1518,0.14843526,0.93792856,0.89262414,Train
1519,0.14842038,0.93848151,0.89306647,Train
1520,0.14840971,0.93781793,0.89295590,Train
1521,0.14840527,0.93870270,0.89273471,Train
1522,0.14838775,0.93795621,0.89251357,Train
1523,0.14836581,0.93873036,0.89262414,Train
1524,0.14830934,0.93803912,0.89229238,Train
1525,0.14824137,0.93842626,0.89306647,Train
1526,0.14816615,0.93809444,0.89218181,Train
1527,0.14810516,0.93831563,0.89229238,Train
1528,0.14806102,0.93820506,0.89317703,Train
1529,0.14802881,0.93823272,0.89240295,Train
1530,0.14800322,0.93873036,0.89262414,Train
1531,0.14798890,0.93798387,0.89218181,Train
1532,0.14799029,0.93889624,0.89229238,Train
1533,0.14799044,0.93779033,0.89207119,Train
1534,0.14798023,0.93903452,0.89229238,Train
1535,0.14793645,0.93784559,0.89218181,Train
1536,0.14788136,0.93892390,0.89240295,Train
1537,0.14779833,0.93842626,0.89151829,Train
1538,0.14771815,0.93867505,0.89295590,Train
1539,0.14765295,0.93856448,0.89317703,Train
1540,0.14761436,0.93853682,0.89185005,Train
1541,0.14759527,0.93900687,0.89284527,Train
1542,0.14758186,0.93812209,0.89173949,Train
1543,0.14757521,0.93897921,0.89218181,Train
1544,0.14756909,0.93803912,0.89173949,Train
1545,0.14755118,0.93908978,0.89218181,Train
1546,0.14749642,0.93814975,0.89107597,Train
1547,0.14742659,0.93908978,0.89295590,Train
1548,0.14735323,0.93873036,0.89185005,Train
1549,0.14728858,0.93867505,0.89273471,Train
1550,0.14723395,0.93881333,0.89284527,Train
1551,0.14719427,0.93850917,0.89185005,Train
1552,0.14716870,0.93908978,0.89251357,Train
1553,0.14715058,0.93826032,0.89140773,Train
1554,0.14713717,0.93936628,0.89240295,Train
1555,0.14713420,0.93839860,0.89140773,Train
1556,0.14712135,0.93944925,0.89196062,Train
1557,0.14708576,0.93831563,0.89118654,Train
1558,0.14702660,0.93933862,0.89251357,Train
1559,0.14695342,0.93839860,0.89118654,Train
1560,0.14687830,0.93903452,0.89273471,Train
1561,0.14680752,0.93908978,0.89240295,Train
1562,0.14675693,0.93867505,0.89173949,Train
1563,0.14672422,0.93911743,0.89251357,Train
1564,0.14670871,0.93834329,0.89162886,Train
1565,0.14670499,0.93950456,0.89196062,Train
1566,0.14670312,0.93837094,0.89173949,Train
1567,0.14669000,0.93975335,0.89196062,Train
1568,0.14664984,0.93845385,0.89196062,Train
1569,0.14658812,0.93958747,0.89262414,Train
1570,0.14650756,0.93875802,0.89162886,Train
1571,0.14642757,0.93917274,0.89218181,Train
1572,0.14636579,0.93900687,0.89207119,Train
1573,0.14632536,0.93889624,0.89218181,Train
1574,0.14630122,0.93942159,0.89240295,Train
1575,0.14628580,0.93873036,0.89229238,Train
1576,0.14627512,0.93967044,0.89185005,Train
1577,0.14626835,0.93842626,0.89218181,Train
1578,0.14624918,0.93978101,0.89218181,Train
1579,0.14620367,0.93859214,0.89196062,Train
1580,0.14613754,0.93947691,0.89218181,Train
1581,0.14605756,0.93906218,0.89262414,Train
1582,0.14598097,0.93897921,0.89196062,Train
1583,0.14592220,0.93920040,0.89185005,Train
1584,0.14588603,0.93903452,0.89240295,Train
1585,0.14586565,0.93950456,0.89185005,Train
1586,0.14585070,0.93884099,0.89229238,Train
1587,0.14583907,0.93978101,0.89173949,Train
1588,0.14581923,0.93873036,0.89229238,Train
1589,0.14578158,0.93986398,0.89173949,Train
1590,0.14572315,0.93892390,0.89229238,Train
1591,0.14565536,0.93944925,0.89173949,Train
1592,0.14558500,0.93925571,0.89207119,Train
1593,0.14552444,0.93931097,0.89196062,Train
1594,0.14547771,0.93936628,0.89207119,Train
1595,0.14544867,0.93886864,0.89240295,Train
1596,0.14543402,0.93983632,0.89162886,Train
1597,0.14542444,0.93864745,0.89185005,Train
1598,0.14541999,0.94000220,0.89207119,Train
1599,0.14540453,0.93873036,0.89173949,Train
1600,0.14536671,0.93991929,0.89196062,Train
1601,0.14530247,0.93903452,0.89129716,Train
1602,0.14522275,0.93972570,0.89218181,Train
1603,0.14514604,0.93922806,0.89196062,Train
1604,0.14508352,0.93964279,0.89196062,Train
1605,0.14503765,0.93983632,0.89196062,Train
1606,0.14500993,0.93925571,0.89196062,Train
1607,0.14499511,0.94011283,0.89162886,Train
1608,0.14498930,0.93908978,0.89162886,Train
1609,0.14498739,0.94036162,0.89173949,Train
1610,0.14498517,0.93897921,0.89162886,Train
1611,0.14496008,0.94027871,0.89196062,Train
1612,0.14490879,0.93908978,0.89129716,Train
1613,0.14482926,0.94014043,0.89173949,Train
1614,0.14473736,0.93931097,0.89162886,Train
1615,0.14465451,0.93989164,0.89185005,Train
1616,0.14459513,0.93989164,0.89173949,Train
1617,0.14456548,0.93931097,0.89140773,Train
1618,0.14455330,0.94019574,0.89140773,Train
1619,0.14454904,0.93925571,0.89140773,Train
1620,0.14455184,0.94033402,0.89162886,Train
1621,0.14454514,0.93928337,0.89151829,Train
1622,0.14451219,0.94041693,0.89151829,Train
1623,0.14444220,0.93942159,0.89107597,Train
1624,0.14435869,0.94005752,0.89207119,Train
1625,0.14427409,0.93983632,0.89151829,Train
1626,0.14420781,0.94008517,0.89162886,Train
1627,0.14416625,0.93991929,0.89218181,Train
1628,0.14414872,0.93961513,0.89107597,Train
1629,0.14414260,0.94049990,0.89173949,Train
1630,0.14413196,0.93936628,0.89096540,Train
1631,0.14412130,0.94061047,0.89151829,Train
1632,0.14409551,0.93936628,0.89129716,Train
1633,0.14405176,0.94047225,0.89196062,Train
1634,0.14397879,0.93978101,0.89140773,Train
1635,0.14390334,0.94027871,0.89196062,Train
1636,0.14383335,0.94000220,0.89162886,Train
1637,0.14378390,0.94008517,0.89173949,Train
1638,0.14374992,0.94033402,0.89173949,Train
1639,0.14372927,0.93986398,0.89129716,Train
1640,0.14371873,0.94066578,0.89118654,Train
1641,0.14370762,0.93969810,0.89118654,Train
1642,0.14368786,0.94072109,0.89151829,Train
1643,0.14365187,0.93986398,0.89151829,Train
1644,0.14360967,0.94074875,0.89151829,Train
1645,0.14355129,0.93991929,0.89173949,Train
1646,0.14348586,0.94049990,0.89185005,Train
1647,0.14341912,0.94014043,0.89129716,Train
1648,0.14336294,0.94030637,0.89173949,Train
1649,0.14332043,0.94011283,0.89140773,Train
1650,0.14328679,0.94002986,0.89151829,Train
1651,0.14325844,0.94055521,0.89129716,Train
1652,0.14323427,0.93991929,0.89151829,Train
1653,0.14322315,0.94085932,0.89107597,Train
1654,0.14321002,0.93983632,0.89151829,Train
1655,0.14320031,0.94116348,0.89118654,Train
1656,0.14316949,0.93994689,0.89151829,Train
1657,0.14313322,0.94105285,0.89118654,Train
1658,0.14307557,0.94014043,0.89129716,Train
1659,0.14300194,0.94047225,0.89129716,Train
1660,0.14292222,0.94022340,0.89129716,Train
1661,0.14285938,0.94019574,0.89118654,Train
1662,0.14281830,0.94055521,0.89107597,Train
1663,0.14279181,0.94033402,0.89129716,Train
1664,0.14277694,0.94077635,0.89129716,Train
1665,0.14276603,0.94016808,0.89129716,Train
1666,0.14276807,0.94121873,0.89118654,Train
1667,0.14274904,0.94019574,0.89129716,Train
1668,0.14272368,0.94110817,0.89118654,Train
1669,0.14266688,0.94030637,0.89151829,Train
1670,0.14259508,0.94088697,0.89129716,Train
1671,0.14251174,0.94066578,0.89162886,Train
1672,0.14244172,0.94058281,0.89129716,Train
1673,0.14239609,0.94083166,0.89140773,Train
1674,0.14237040,0.94066578,0.89140773,Train
1675,0.14235832,0.94105285,0.89096540,Train
1676,0.14234987,0.94047225,0.89140773,Train
1677,0.14234813,0.94127405,0.89129716,Train
1678,0.14232707,0.94052756,0.89129716,Train
1679,0.14229473,0.94116348,0.89140773,Train
1680,0.14223322,0.94058281,0.89107597,Train
1681,0.14215881,0.94124639,0.89151829,Train
1682,0.14208515,0.94074875,0.89173949,Train
1683,0.14202423,0.94099754,0.89129716,Train
1684,0.14198068,0.94102520,0.89151829,Train
1685,0.14194751,0.94074875,0.89173949,Train
1686,0.14191376,0.94121873,0.89129716,Train
1687,0.14188311,0.94063812,0.89207119,Train
1688,0.14186020,0.94141227,0.89107597,Train
1689,0.14184609,0.94063812,0.89185005,Train
1690,0.14182663,0.94149524,0.89096540,Train
1691,0.14180212,0.94055521,0.89196062,Train
1692,0.14177531,0.94157821,0.89140773,Train
1693,0.14173925,0.94083166,0.89185005,Train
1694,0.14169620,0.94168878,0.89140773,Train
1695,0.14163496,0.94077635,0.89218181,Train
1696,0.14157511,0.94152290,0.89107597,Train
1697,0.14151947,0.94088697,0.89196062,Train
1698,0.14146867,0.94132936,0.89162886,Train
1699,0.14141457,0.94119114,0.89196062,Train
1700,0.14136927,0.94121873,0.89196062,Train
1701,0.14133310,0.94132936,0.89140773,Train
1702,0.14130124,0.94096994,0.89229238,Train
1703,0.14127180,0.94166112,0.89162886,Train
1704,0.14124693,0.94083166,0.89229238,Train
1705,0.14123668,0.94171643,0.89140773,Train
1706,0.14123218,0.94091463,0.89162886,Train
1707,0.14123380,0.94224179,0.89074421,Train
1708,0.14122061,0.94099754,0.89140773,Train
1709,0.14119953,0.94218647,0.89085478,Train
1710,0.14114632,0.94099754,0.89162886,Train
1711,0.14107168,0.94196528,0.89173949,Train
1712,0.14097752,0.94132936,0.89218181,Train
1713,0.14089835,0.94157821,0.89185005,Train
1714,0.14083815,0.94157821,0.89196062,Train
1715,0.14080469,0.94110817,0.89229238,Train
1716,0.14078635,0.94207585,0.89196062,Train
1717,0.14078133,0.94113582,0.89151829,Train
1718,0.14078403,0.94235235,0.89096540,Train
1719,0.14077815,0.94116348,0.89118654,Train
1720,0.14076647,0.94226938,0.89096540,Train
1721,0.14071795,0.94124639,0.89107597,Train
1722,0.14065246,0.94232470,0.89151829,Train
1723,0.14056705,0.94146758,0.89218181,Train
1724,0.14048764,0.94188231,0.89207119,Train
1725,0.14042394,0.94190997,0.89229238,Train
1726,0.14038366,0.94163346,0.89218181,Train
1727,0.14036527,0.94226938,0.89162886,Train
1728,0.14036255,0.94138467,0.89151829,Train
1729,0.14036953,0.94251823,0.89096540,Train
1730,0.14036366,0.94121873,0.89107597,Train
1731,0.14034797,0.94240767,0.89085478,Train
1732,0.14029548,0.94116348,0.89118654,Train
1733,0.14022355,0.94254589,0.89173949,Train
1734,0.14013362,0.94199294,0.89207119,Train
1735,0.14005698,0.94226938,0.89218181,Train
1736,0.14000009,0.94232470,0.89218181,Train
1737,0.13996454,0.94196528,0.89185005,Train
1738,0.13994148,0.94262886,0.89196062,Train
1739,0.13992698,0.94166112,0.89140773,Train
1740,0.13992012,0.94246292,0.89129716,Train
1741,0.13991082,0.94141227,0.89118654,Train
1742,0.13989612,0.94265652,0.89140773,Train
1743,0.13985571,0.94146758,0.89129716,Train
1744,0.13980074,0.94273943,0.89185005,Train
1745,0.13972336,0.94199294,0.89151829,Train
1746,0.13964811,0.94240767,0.89185005,Train
1747,0.13958251,0.94235235,0.89162886,Train
1748,0.13953979,0.94207585,0.89118654,Train
1749,0.13951410,0.94271177,0.89185005,Train
1750,0.13949908,0.94168878,0.89118654,Train
1751,0.13949385,0.94271177,0.89173949,Train
1752,0.13949129,0.94174409,0.89162886,Train
1753,0.13948730,0.94265652,0.89107597,Train
1754,0.13945729,0.94177175,0.89162886,Train
1755,0.13940571,0.94287771,0.89151829,Train
1756,0.13933346,0.94193763,0.89096540,Train
1757,0.13926226,0.94296062,0.89118654,Train
1758,0.13918601,0.94235235,0.89107597,Train
1759,0.13912323,0.94249058,0.89129716,Train
1760,0.13908097,0.94285005,0.89151829,Train
1761,0.13905498,0.94229704,0.89096540,Train
1762,0.13903821,0.94262886,0.89151829,Train
1763,0.13902184,0.94210351,0.89107597,Train
1764,0.13900852,0.94279474,0.89140773,Train
1765,0.13899930,0.94190997,0.89140773,Train
1766,0.13898231,0.94265652,0.89129716,Train
1767,0.13893731,0.94213116,0.89129716,Train
1768,0.13887651,0.94262886,0.89129716,Train
1769,0.13880695,0.94240767,0.89107597,Train
1770,0.13873987,0.94287771,0.89162886,Train
1771,0.13867198,0.94262886,0.89107597,Train
1772,0.13862097,0.94260120,0.89129716,Train
1773,0.13859211,0.94276708,0.89096540,Train
1774,0.13857751,0.94246292,0.89085478,Train
1775,0.13856389,0.94287771,0.89107597,Train
1776,0.13855131,0.94240767,0.89118654,Train
1777,0.13854119,0.94285005,0.89151829,Train
1778,0.13851929,0.94235235,0.89151829,Train
1779,0.13847914,0.94290531,0.89140773,Train
1780,0.13841954,0.94265652,0.89107597,Train
1781,0.13835359,0.94290531,0.89096540,Train
1782,0.13828668,0.94273943,0.89085478,Train
1783,0.13822626,0.94265652,0.89107597,Train
1784,0.13817070,0.94271177,0.89096540,Train
1785,0.13812858,0.94279474,0.89096540,Train
1786,0.13809706,0.94285005,0.89074421,Train
