Epoch,Train Loss,Train Acc,Test Acc,Method
2369,0.00639976,0.99978125,0.85457498,Train
2370,0.00638605,0.99978751,0.85452503,Train
2371,0.00637221,0.99978751,0.85450000,Train
2372,0.00635849,0.99979377,0.85447502,Train
2373,0.00634500,0.99979377,0.85452503,Train
2374,0.00633174,0.99979377,0.85442501,Train
2375,0.00631828,0.99979377,0.85457498,Train
2376,0.00630477,0.99979377,0.85432500,Train
2377,0.00629141,0.99979377,0.85455000,Train
2378,0.00627776,0.99979377,0.85430002,Train
2379,0.00626420,0.99979377,0.85455000,Train
2380,0.00625037,0.99979377,0.85422498,Train
2381,0.00623679,0.99979377,0.85462499,Train
2382,0.00622311,0.99979377,0.85439998,Train
2383,0.00620937,0.99979377,0.85452503,Train
2384,0.00619595,0.99979377,0.85444999,Train
2385,0.00618244,0.99979377,0.85444999,Train
2386,0.00616902,0.99979377,0.85434997,Train
2387,0.00615578,0.99979377,0.85442501,Train
2388,0.00614249,0.99980623,0.85447502,Train
2389,0.00612913,0.99980623,0.85439998,Train
2390,0.00611595,0.99980623,0.85450000,Train
2391,0.00610299,0.99981248,0.85439998,Train
2392,0.00608970,0.99981248,0.85442501,Train
2393,0.00607668,0.99981248,0.85444999,Train
2394,0.00606375,0.99981248,0.85447502,Train
2395,0.00605075,0.99981248,0.85447502,Train
2396,0.00603778,0.99981248,0.85452503,Train
2397,0.00602483,0.99981874,0.85450000,Train
2398,0.00601201,0.99981874,0.85457498,Train
2399,0.00599910,0.99981874,0.85447502,Train
2400,0.00598637,0.99981874,0.85460001,Train
2401,0.00597344,0.99983126,0.85450000,Train
2402,0.00596076,0.99983126,0.85455000,Train
2403,0.00594799,0.99983752,0.85447502,Train
2404,0.00593526,0.99983752,0.85455000,Train
2405,0.00592264,0.99983752,0.85452503,Train
2406,0.00590980,0.99984378,0.85452503,Train
2407,0.00589728,0.99984378,0.85455000,Train
2408,0.00588451,0.99984378,0.85455000,Train
2409,0.00587197,0.99984378,0.85450000,Train
2410,0.00585950,0.99984378,0.85452503,Train
2411,0.00584699,0.99984378,0.85452503,Train
2412,0.00583459,0.99984378,0.85455000,Train
2413,0.00582224,0.99984378,0.85462499,Train
2414,0.00580992,0.99984378,0.85462499,Train
2415,0.00579763,0.99984378,0.85455000,Train
2416,0.00578519,0.99984378,0.85457498,Train
2417,0.00577299,0.99984378,0.85460001,Train
2418,0.00576092,0.99984378,0.85462499,Train
2419,0.00574865,0.99984378,0.85457498,Train
2420,0.00573665,0.99984378,0.85465002,Train
2421,0.00572453,0.99984378,0.85460001,Train
2422,0.00571236,0.99984378,0.85472500,Train
2423,0.00570035,0.99984998,0.85457498,Train
2424,0.00568827,0.99984998,0.85477501,Train
2425,0.00567617,0.99984998,0.85467499,Train
2426,0.00566417,0.99984998,0.85477501,Train
2427,0.00565206,0.99984998,0.85470003,Train
2428,0.00564008,0.99984998,0.85472500,Train
2429,0.00562818,0.99984998,0.85467499,Train
2430,0.00561629,0.99984998,0.85467499,Train
2431,0.00560446,0.99984998,0.85467499,Train
2432,0.00559253,0.99984998,0.85472500,Train
2433,0.00558092,0.99984998,0.85472500,Train
2434,0.00556914,0.99984998,0.85470003,Train
2435,0.00555731,0.99984998,0.85470003,Train
2436,0.00554576,0.99985623,0.85470003,Train
2437,0.00553410,0.99985623,0.85467499,Train
2438,0.00552228,0.99985623,0.85465002,Train
2439,0.00551076,0.99985623,0.85460001,Train
2440,0.00549919,0.99986249,0.85467499,Train
2441,0.00548770,0.99986249,0.85462499,Train
2442,0.00547613,0.99986249,0.85470003,Train
2443,0.00546443,0.99986875,0.85460001,Train
2444,0.00545312,0.99986875,0.85465002,Train
2445,0.00544153,0.99986875,0.85457498,Train
2446,0.00543018,0.99986875,0.85460001,Train
2447,0.00541876,0.99986875,0.85455000,Train
2448,0.00540729,0.99986875,0.85452503,Train
2449,0.00539598,0.99987501,0.85450000,Train
2450,0.00538461,0.99988127,0.85452503,Train
2451,0.00537329,0.99988127,0.85457498,Train
2452,0.00536215,0.99988753,0.85450000,Train
2453,0.00535085,0.99988753,0.85457498,Train
2454,0.00533981,0.99988753,0.85455000,Train
2455,0.00532838,0.99989372,0.85457498,Train
2456,0.00531735,0.99989998,0.85457498,Train
2457,0.00530605,0.99989998,0.85462499,Train
2458,0.00529501,0.99989998,0.85462499,Train
2459,0.00528382,0.99989998,0.85465002,Train
2460,0.00527271,0.99989998,0.85457498,Train
2461,0.00526170,0.99990624,0.85460001,Train
2462,0.00525067,0.99991250,0.85452503,Train
2463,0.00523962,0.99991250,0.85455000,Train
2464,0.00522865,0.99991250,0.85455000,Train
2465,0.00521767,0.99991876,0.85460001,Train
2466,0.00520676,0.99991876,0.85460001,Train
2467,0.00519592,0.99991876,0.85452503,Train
2468,0.00518505,0.99992502,0.85455000,Train
2469,0.00517427,0.99992502,0.85455000,Train
2470,0.00516356,0.99992502,0.85455000,Train
2471,0.00515271,0.99992502,0.85460001,Train
2472,0.00514202,0.99993128,0.85457498,Train
2473,0.00513138,0.99993128,0.85452503,Train
2474,0.00512047,0.99993128,0.85455000,Train
2475,0.00510990,0.99993128,0.85450000,Train
2476,0.00509919,0.99993128,0.85452503,Train
2477,0.00508854,0.99993128,0.85447502,Train
2478,0.00507803,0.99993128,0.85442501,Train
2479,0.00506748,0.99993128,0.85442501,Train
2480,0.00505680,0.99993128,0.85444999,Train
2481,0.00504639,0.99993128,0.85442501,Train
2482,0.00503598,0.99993747,0.85437500,Train
2483,0.00502539,0.99993747,0.85439998,Train
2484,0.00501487,0.99993747,0.85442501,Train
2485,0.00500456,0.99993747,0.85439998,Train
2486,0.00499403,0.99993747,0.85439998,Train
2487,0.00498375,0.99993747,0.85437500,Train
2488,0.00497333,0.99993747,0.85434997,Train
2489,0.00496305,0.99993747,0.85430002,Train
2490,0.00495278,0.99994373,0.85415000,Train
2491,0.00494249,0.99994373,0.85420001,Train
2492,0.00493213,0.99994373,0.85415000,Train
2493,0.00492186,0.99994373,0.85409999,Train
2494,0.00491156,0.99994373,0.85422498,Train
2495,0.00490124,0.99994373,0.85415000,Train
2496,0.00489108,0.99994373,0.85412502,Train
2497,0.00488099,0.99994373,0.85407501,Train
2498,0.00487072,0.99994373,0.85409999,Train
2499,0.00486070,0.99994373,0.85407501,Train
2500,0.00485056,0.99994373,0.85402501,Train
2501,0.00484055,0.99994373,0.85402501,Train
2502,0.00483045,0.99994373,0.85409999,Train
2503,0.00482058,0.99994373,0.85399997,Train
2504,0.00481053,0.99994373,0.85399997,Train
2505,0.00480064,0.99994999,0.85395002,Train
2506,0.00479064,0.99994999,0.85397500,Train
2507,0.00478060,0.99994999,0.85392499,Train
2508,0.00477090,0.99994999,0.85397500,Train
2509,0.00476107,0.99994999,0.85399997,Train
2510,0.00475124,0.99994999,0.85404998,Train
2511,0.00474148,0.99994999,0.85399997,Train
2512,0.00473182,0.99994999,0.85395002,Train
2513,0.00472207,0.99994999,0.85399997,Train
2514,0.00471247,0.99995625,0.85399997,Train
2515,0.00470270,0.99995625,0.85402501,Train
2516,0.00469328,0.99995625,0.85407501,Train
2517,0.00468360,0.99995625,0.85402501,Train
2518,0.00467407,0.99996251,0.85402501,Train
2519,0.00466457,0.99996251,0.85402501,Train
2520,0.00465509,0.99996251,0.85402501,Train
2521,0.00464561,0.99996251,0.85402501,Train
2522,0.00463619,0.99996251,0.85399997,Train
2523,0.00462675,0.99996251,0.85404998,Train
2524,0.00461737,0.99996251,0.85407501,Train
2525,0.00460796,0.99996251,0.85404998,Train
2526,0.00459865,0.99996877,0.85402501,Train
2527,0.00458939,0.99996877,0.85402501,Train
2528,0.00458014,0.99996877,0.85399997,Train
2529,0.00457087,0.99996877,0.85402501,Train
2530,0.00456170,0.99996877,0.85399997,Train
2531,0.00455234,0.99996877,0.85402501,Train
2532,0.00454323,0.99996877,0.85395002,Train
2533,0.00453396,0.99996877,0.85390002,Train
2534,0.00452493,0.99996877,0.85390002,Train
2535,0.00451579,0.99996877,0.85387498,Train
2536,0.00450666,0.99996877,0.85387498,Train
2537,0.00449769,0.99996877,0.85390002,Train
2538,0.00448859,0.99996877,0.85385001,Train
2539,0.00447946,0.99996877,0.85377502,Train
2540,0.00447058,0.99996877,0.85385001,Train
2541,0.00446150,0.99996877,0.85382497,Train
2542,0.00445271,0.99996877,0.85387498,Train
2543,0.00444370,0.99996877,0.85382497,Train
2544,0.00443498,0.99996877,0.85392499,Train
2545,0.00442594,0.99996877,0.85385001,Train
2546,0.00441720,0.99996877,0.85385001,Train
2547,0.00440819,0.99996877,0.85382497,Train
2548,0.00439938,0.99996877,0.85382497,Train
2549,0.00439059,0.99996877,0.85387498,Train
2550,0.00438167,0.99996877,0.85385001,Train
2551,0.00437302,0.99996877,0.85387498,Train
2552,0.00436411,0.99996877,0.85382497,Train
2553,0.00435552,0.99996877,0.85380000,Train
2554,0.00434679,0.99997503,0.85380000,Train
2555,0.00433819,0.99997503,0.85374999,Train
2556,0.00432948,0.99997503,0.85377502,Train
2557,0.00432083,0.99997503,0.85380000,Train
2558,0.00431221,0.99997503,0.85377502,Train
2559,0.00430368,0.99997503,0.85377502,Train
2560,0.00429511,0.99997503,0.85372502,Train
2561,0.00428664,0.99997503,0.85374999,Train
2562,0.00427806,0.99997503,0.85374999,Train
2563,0.00426963,0.99998122,0.85377502,Train
2564,0.00426107,0.99998122,0.85374999,Train
2565,0.00425268,0.99998122,0.85374999,Train
2566,0.00424437,0.99998122,0.85374999,Train
2567,0.00423594,0.99998122,0.85377502,Train
2568,0.00422754,0.99998122,0.85374999,Train
2569,0.00421923,0.99998122,0.85372502,Train
2570,0.00421089,0.99998122,0.85372502,Train
2571,0.00420250,0.99998122,0.85369998,Train
2572,0.00419425,0.99998748,0.85369998,Train
2573,0.00418594,0.99998748,0.85369998,Train
2574,0.00417759,0.99998748,0.85369998,Train
2575,0.00416933,0.99998748,0.85364997,Train
2576,0.00416109,0.99998748,0.85367501,Train
2577,0.00415294,0.99998748,0.85364997,Train
2578,0.00414474,0.99998748,0.85369998,Train
2579,0.00413654,0.99998748,0.85372502,Train
2580,0.00412834,0.99998748,0.85374999,Train
2581,0.00412023,0.99998748,0.85367501,Train
2582,0.00411213,0.99998748,0.85372502,Train
2583,0.00410408,0.99998748,0.85380000,Train
2584,0.00409604,0.99998748,0.85374999,Train
2585,0.00408795,0.99998748,0.85372502,Train
2586,0.00408007,0.99998748,0.85372502,Train
2587,0.00407205,0.99998748,0.85367501,Train
2588,0.00406401,0.99998748,0.85367501,Train
2589,0.00405621,0.99998748,0.85364997,Train
2590,0.00404818,0.99998748,0.85367501,Train
2591,0.00404047,0.99998748,0.85362500,Train
2592,0.00403253,0.99998748,0.85364997,Train
2593,0.00402471,0.99998748,0.85364997,Train
2594,0.00401690,0.99998748,0.85360003,Train
2595,0.00400909,0.99998748,0.85362500,Train
2596,0.00400132,0.99998748,0.85362500,Train
2597,0.00399352,0.99998748,0.85364997,Train
2598,0.00398590,0.99998748,0.85357499,Train
2599,0.00397816,0.99998748,0.85355002,Train
2600,0.00397049,0.99998748,0.85367501,Train
2601,0.00396289,0.99998748,0.85367501,Train
2602,0.00395516,0.99998748,0.85369998,Train
2603,0.00394754,0.99998748,0.85369998,Train
2604,0.00393990,0.99998748,0.85372502,Train
2605,0.00393229,0.99998748,0.85369998,Train
2606,0.00392468,0.99998748,0.85364997,Train
2607,0.00391717,0.99998748,0.85352498,Train
2608,0.00390961,0.99998748,0.85355002,Train
2609,0.00390205,0.99998748,0.85352498,Train
2610,0.00389460,0.99998748,0.85355002,Train
2611,0.00388687,0.99998748,0.85350001,Train
2612,0.00387920,0.99998748,0.85347497,Train
2613,0.00387150,0.99998748,0.85347497,Train
2614,0.00386369,0.99998748,0.85345000,Train
2615,0.00385605,0.99998748,0.85345000,Train
2616,0.00384839,0.99998748,0.85339999,Train
2617,0.00384084,0.99998748,0.85350001,Train
2618,0.00383324,0.99998748,0.85334998,Train
2619,0.00382579,0.99998748,0.85345000,Train
2620,0.00381818,0.99998748,0.85350001,Train
2621,0.00381070,0.99998748,0.85347497,Train
2622,0.00380330,0.99998748,0.85352498,Train
2623,0.00379588,0.99998748,0.85350001,Train
2624,0.00378835,0.99998748,0.85347497,Train
2625,0.00378099,0.99998748,0.85347497,Train
2626,0.00377362,0.99998748,0.85347497,Train
2627,0.00376630,0.99998748,0.85355002,Train
2628,0.00375898,0.99998748,0.85350001,Train
2629,0.00375168,0.99998748,0.85347497,Train
2630,0.00374443,0.99998748,0.85355002,Train
2631,0.00373713,0.99998748,0.85352498,Train
2632,0.00373000,0.99998748,0.85352498,Train
2633,0.00372277,0.99998748,0.85355002,Train
2634,0.00371552,0.99998748,0.85352498,Train
2635,0.00370836,0.99998748,0.85350001,Train
2636,0.00370119,0.99999374,0.85350001,Train
2637,0.00369411,0.99999374,0.85350001,Train
2638,0.00368696,0.99999374,0.85350001,Train
2639,0.00367984,1.00000000,0.85352498,Train
2640,0.00367276,1.00000000,0.85350001,Train
2641,0.00366577,1.00000000,0.85347497,Train
2642,0.00365866,1.00000000,0.85352498,Train
2643,0.00365164,1.00000000,0.85345000,Train
2644,0.00364460,1.00000000,0.85345000,Train
2645,0.00363766,1.00000000,0.85345000,Train
2646,0.00363070,1.00000000,0.85342503,Train
2647,0.00362378,1.00000000,0.85342503,Train
2648,0.00361677,1.00000000,0.85342503,Train
2649,0.00360992,1.00000000,0.85339999,Train
2650,0.00360298,1.00000000,0.85339999,Train
2651,0.00359603,1.00000000,0.85339999,Train
2652,0.00358920,1.00000000,0.85334998,Train
2653,0.00358235,1.00000000,0.85334998,Train
2654,0.00357556,1.00000000,0.85334998,Train
2655,0.00356870,1.00000000,0.85334998,Train
2656,0.00356198,1.00000000,0.85329998,Train
2657,0.00355515,1.00000000,0.85334998,Train
2658,0.00354840,1.00000000,0.85334998,Train
2659,0.00354170,1.00000000,0.85332501,Train
2660,0.00353502,1.00000000,0.85339999,Train
2661,0.00352835,1.00000000,0.85345000,Train
2662,0.00352174,1.00000000,0.85334998,Train
2663,0.00351499,1.00000000,0.85334998,Train
2664,0.00350833,1.00000000,0.85342503,Train
2665,0.00350174,1.00000000,0.85337502,Train
2666,0.00349507,1.00000000,0.85337502,Train
2667,0.00348851,1.00000000,0.85339999,Train
2668,0.00348187,1.00000000,0.85337502,Train
2669,0.00347544,1.00000000,0.85342503,Train
2670,0.00346875,1.00000000,0.85337502,Train
2671,0.00346235,1.00000000,0.85337502,Train
2672,0.00345580,1.00000000,0.85347497,Train
2673,0.00344938,1.00000000,0.85342503,Train
2674,0.00344275,1.00000000,0.85339999,Train
2675,0.00343638,1.00000000,0.85332501,Train
2676,0.00342986,1.00000000,0.85342503,Train
2677,0.00342347,1.00000000,0.85339999,Train
2678,0.00341697,1.00000000,0.85332501,Train
2679,0.00341064,1.00000000,0.85329998,Train
2680,0.00340419,1.00000000,0.85339999,Train
2681,0.00339782,1.00000000,0.85337502,Train
2682,0.00339142,1.00000000,0.85337502,Train
1,0.00704014,0.97465622,0.86664999,RAF_C1
2,0.05508961,0.99995625,0.85614997,RAF_C1
3,0.00442532,0.99621874,0.84652501,RAF_C1
4,0.01495791,0.98610002,0.84219998,RAF_C1
5,0.03287702,0.99765623,0.84647501,RAF_C1
6,0.01346282,0.99999374,0.85132498,RAF_C1
7,0.00453035,0.99988753,0.85675001,RAF_C1
8,0.00504271,0.99756873,0.86035001,RAF_C1
9,0.01121456,0.99514377,0.86172497,RAF_C1
10,0.01609950,0.99784374,0.86057502,RAF_C1
11,0.01178966,0.99990624,0.85794997,RAF_C1
12,0.00621463,0.99997503,0.85462499,RAF_C1
13,0.00414754,0.99999374,0.85100001,RAF_C1
14,0.00434404,0.99994999,0.84822500,RAF_C1
15,0.00613698,0.99965626,0.84684998,RAF_C1
16,0.00839769,0.99968123,0.84657502,RAF_C1
17,0.00871654,0.99995625,0.84775001,RAF_C1
18,0.00690212,0.99999374,0.84950000,RAF_C1
19,0.00504728,0.99999374,0.85217500,RAF_C1
20,0.00414949,0.99996877,0.85462499,RAF_C1
21,0.00413350,0.99993747,0.85652500,RAF_C1
22,0.00470329,0.99987501,0.85747498,RAF_C1
23,0.00542950,0.99983126,0.85797501,RAF_C1
24,0.00578940,0.99986875,0.85772502,RAF_C1
25,0.00553191,0.99991876,0.85705000,RAF_C1
26,0.00489557,0.99996877,0.85540003,RAF_C1
27,0.00429810,0.99998748,0.85407501,RAF_C1
28,0.00399177,0.99999374,0.85259998,RAF_C1
29,0.00401394,0.99999374,0.85130000,RAF_C1
30,0.00425156,0.99999374,0.85032499,RAF_C1
31,0.00450372,0.99999374,0.84977502,RAF_C1
32,0.00458536,0.99999374,0.85000002,RAF_C1
33,0.00444647,0.99999374,0.85075003,RAF_C1
34,0.00418550,0.99999374,0.85172498,RAF_C1
35,0.00394845,0.99999374,0.85297501,RAF_C1
36,0.00383082,0.99999374,0.85407501,RAF_C1
37,0.00384647,0.99998748,0.85500002,RAF_C1
38,0.00393876,0.99998122,0.85527498,RAF_C1
39,0.00401947,0.99998122,0.85567498,RAF_C1
40,0.00402326,0.99998748,0.85532498,RAF_C1
41,0.00394537,0.99998748,0.85484999,RAF_C1
42,0.00383207,0.99998748,0.85420001,RAF_C1
43,0.00374073,0.99999374,0.85327500,RAF_C1
44,0.00370566,0.99999374,0.85285002,RAF_C1
45,0.00372497,0.99999374,0.85217500,RAF_C1
46,0.00376711,0.99999374,0.85182500,RAF_C1
47,0.00379200,0.99999374,0.85194999,RAF_C1
48,0.00377640,0.99999374,0.85210001,RAF_C1
49,0.00372673,0.99999374,0.85257500,RAF_C1
50,0.00366976,0.99999374,0.85315001,RAF_C1
51,0.00363176,0.99999374,0.85342503,RAF_C1
52,0.00362318,0.99999374,0.85362500,RAF_C1
53,0.00363626,0.99999374,0.85402501,RAF_C1
54,0.00365222,0.99999374,0.85409999,RAF_C1
55,0.00365418,0.99999374,0.85395002,RAF_C1
56,0.00363735,0.99999374,0.85369998,RAF_C1
57,0.00361029,0.99999374,0.85360003,RAF_C1
58,0.00358685,0.99999374,0.85337502,RAF_C1
59,0.00357620,0.99999374,0.85302502,RAF_C1
60,0.00357798,0.99999374,0.85262501,RAF_C1
61,0.00358408,0.99999374,0.85255003,RAF_C1
62,0.00358498,0.99999374,0.85267502,RAF_C1
63,0.00357632,0.99999374,0.85294998,RAF_C1
64,0.00356107,0.99999374,0.85310000,RAF_C1
65,0.00354645,0.99999374,0.85329998,RAF_C1
66,0.00353834,0.99999374,0.85342503,RAF_C1
67,0.00353751,0.99999374,0.85350001,RAF_C1
68,0.00353999,0.99999374,0.85362500,RAF_C1
69,0.00354044,0.99999374,0.85360003,RAF_C1
70,0.00353590,0.99999374,0.85347497,RAF_C1
71,0.00352751,0.99999374,0.85345000,RAF_C1
72,0.00351896,0.99999374,0.85325003,RAF_C1
73,0.00351339,0.99999374,0.85312498,RAF_C1
1,0.01874778,0.98644376,0.86350000,RAF_C10
2,0.03006343,0.99791253,0.86002499,RAF_C10
3,0.01035585,0.99989998,0.85325003,RAF_C10
4,0.00524988,0.99749374,0.84822500,RAF_C10
5,0.01190274,0.99703747,0.84750003,RAF_C10
6,0.01307157,0.99988127,0.84992498,RAF_C10
7,0.00677334,0.99997503,0.85337502,RAF_C10
8,0.00460591,0.99971873,0.85687500,RAF_C10
9,0.00561288,0.99899375,0.85887498,RAF_C10
10,0.00800753,0.99903125,0.85885000,RAF_C10
11,0.00819962,0.99979377,0.85729998,RAF_C10
12,0.00604590,0.99996877,0.85457498,RAF_C10
13,0.00456494,0.99998748,0.85210001,RAF_C10
14,0.00443267,0.99996251,0.85030001,RAF_C10
15,0.00514758,0.99995625,0.84907502,RAF_C10
16,0.00591261,0.99996877,0.84917498,RAF_C10
17,0.00589600,0.99998748,0.85004997,RAF_C10
18,0.00517103,0.99999374,0.85187501,RAF_C10
19,0.00449561,0.99998748,0.85404998,RAF_C10
20,0.00430690,0.99996251,0.85542500,RAF_C10
21,0.00453604,0.99993747,0.85619998,RAF_C10
22,0.00483124,0.99991250,0.85645002,RAF_C10
23,0.00485448,0.99993747,0.85607499,RAF_C10
24,0.00457931,0.99997503,0.85535002,RAF_C10
25,0.00424237,0.99998748,0.85420001,RAF_C10
26,0.00406660,0.99999374,0.85280001,RAF_C10
27,0.00411183,0.99999374,0.85180002,RAF_C10
28,0.00427186,0.99999374,0.85102499,RAF_C10
29,0.00436212,0.99999374,0.85127503,RAF_C10
30,0.00428313,0.99999374,0.85192502,RAF_C10
31,0.00410157,0.99999374,0.85280001,RAF_C10
32,0.00395317,0.99999374,0.85355002,RAF_C10
33,0.00391652,0.99999374,0.85397500,RAF_C10
34,0.00397273,0.99999374,0.85467499,RAF_C10
35,0.00403554,0.99999374,0.85484999,RAF_C10
36,0.00402716,0.99999374,0.85455000,RAF_C10
37,0.00394551,0.99999374,0.85420001,RAF_C10
38,0.00385288,0.99999374,0.85350001,RAF_C10
39,0.00380918,0.99999374,0.85287499,RAF_C10
40,0.00382450,0.99999374,0.85212499,RAF_C10
41,0.00386084,0.99999374,0.85200000,RAF_C10
42,0.00386931,0.99999374,0.85217500,RAF_C10
43,0.00383324,0.99999374,0.85272503,RAF_C10
44,0.00377803,0.99999374,0.85332501,RAF_C10
45,0.00374174,0.99999374,0.85382497,RAF_C10
46,0.00373968,0.99999374,0.85417497,RAF_C10
47,0.00375599,0.99999374,0.85417497,RAF_C10
48,0.00376239,0.99999374,0.85409999,RAF_C10
49,0.00374483,0.99999374,0.85377502,RAF_C10
50,0.00371389,0.99999374,0.85345000,RAF_C10
51,0.00369082,0.99999374,0.85320002,RAF_C10
52,0.00368636,0.99999374,0.85294998,RAF_C10
53,0.00369283,0.99999374,0.85277498,RAF_C10
54,0.00369412,0.99999374,0.85277498,RAF_C10
55,0.00368220,0.99999374,0.85294998,RAF_C10
56,0.00366343,0.99999374,0.85325003,RAF_C10
57,0.00365002,0.99999374,0.85360003,RAF_C10
58,0.00364722,0.99999374,0.85387498,RAF_C10
59,0.00364942,0.99999374,0.85397500,RAF_C10
60,0.00364725,0.99999374,0.85382497,RAF_C10
1,0.00704014,0.97465622,0.86664999,RAF_A1
2,0.05508961,0.99995625,0.85614997,RAF_A1
3,0.00442532,0.99621874,0.84652501,RAF_A1
4,0.01495791,0.98610002,0.84219998,RAF_A1
5,0.03287702,0.99765623,0.84647501,RAF_A1
6,0.01346282,0.99999374,0.85132498,RAF_A1
7,0.00453035,0.99988753,0.85675001,RAF_A1
8,0.00504271,0.99756873,0.86035001,RAF_A1
9,0.01121456,0.99514377,0.86172497,RAF_A1
10,0.01609950,0.99784374,0.86057502,RAF_A1
11,0.01178966,0.99990624,0.85794997,RAF_A1
12,0.00621463,0.99997503,0.85462499,RAF_A1
13,0.00414754,0.99999374,0.85100001,RAF_A1
14,0.00434404,0.99994999,0.84822500,RAF_A1
15,0.00613698,0.99965626,0.84684998,RAF_A1
16,0.00839769,0.99968123,0.84657502,RAF_A1
17,0.00871654,0.99995625,0.84775001,RAF_A1
18,0.00690212,0.99999374,0.84950000,RAF_A1
19,0.00504728,0.99999374,0.85217500,RAF_A1
20,0.00414949,0.99996877,0.85462499,RAF_A1
21,0.00413350,0.99993747,0.85652500,RAF_A1
22,0.00470329,0.99987501,0.85747498,RAF_A1
23,0.00542950,0.99983126,0.85797501,RAF_A1
24,0.00578940,0.99986875,0.85772502,RAF_A1
25,0.00553191,0.99991876,0.85705000,RAF_A1
26,0.00489557,0.99996877,0.85540003,RAF_A1
27,0.00429810,0.99998748,0.85407501,RAF_A1
28,0.00399177,0.99999374,0.85259998,RAF_A1
29,0.00401394,0.99999374,0.85130000,RAF_A1
30,0.00425156,0.99999374,0.85032499,RAF_A1
31,0.00450372,0.99999374,0.84977502,RAF_A1
32,0.00458536,0.99999374,0.85000002,RAF_A1
33,0.00444647,0.99999374,0.85075003,RAF_A1
34,0.00418550,0.99999374,0.85172498,RAF_A1
35,0.00394845,0.99999374,0.85297501,RAF_A1
36,0.00383082,0.99999374,0.85407501,RAF_A1
37,0.00384647,0.99998748,0.85500002,RAF_A1
38,0.00393876,0.99998122,0.85527498,RAF_A1
39,0.00401947,0.99998122,0.85567498,RAF_A1
40,0.00402326,0.99998748,0.85532498,RAF_A1
41,0.00394537,0.99998748,0.85484999,RAF_A1
42,0.00383207,0.99998748,0.85420001,RAF_A1
43,0.00374073,0.99999374,0.85327500,RAF_A1
44,0.00370566,0.99999374,0.85285002,RAF_A1
45,0.00372497,0.99999374,0.85217500,RAF_A1
46,0.00376711,0.99999374,0.85182500,RAF_A1
47,0.00379200,0.99999374,0.85194999,RAF_A1
48,0.00377640,0.99999374,0.85210001,RAF_A1
49,0.00372673,0.99999374,0.85257500,RAF_A1
50,0.00366976,0.99999374,0.85315001,RAF_A1
51,0.00363176,0.99999374,0.85342503,RAF_A1
52,0.00362318,0.99999374,0.85362500,RAF_A1
53,0.00363626,0.99999374,0.85402501,RAF_A1
54,0.00365222,0.99999374,0.85409999,RAF_A1
55,0.00365418,0.99999374,0.85395002,RAF_A1
56,0.00363735,0.99999374,0.85369998,RAF_A1
57,0.00361029,0.99999374,0.85360003,RAF_A1
58,0.00358685,0.99999374,0.85337502,RAF_A1
59,0.00357620,0.99999374,0.85302502,RAF_A1
60,0.00357798,0.99999374,0.85262501,RAF_A1
61,0.00358408,0.99999374,0.85255003,RAF_A1
62,0.00358498,0.99999374,0.85267502,RAF_A1
63,0.00357632,0.99999374,0.85294998,RAF_A1
64,0.00356107,0.99999374,0.85310000,RAF_A1
65,0.00354645,0.99999374,0.85329998,RAF_A1
66,0.00353834,0.99999374,0.85342503,RAF_A1
67,0.00353751,0.99999374,0.85350001,RAF_A1
68,0.00353999,0.99999374,0.85362500,RAF_A1
69,0.00354044,0.99999374,0.85360003,RAF_A1
70,0.00353590,0.99999374,0.85347497,RAF_A1
71,0.00352751,0.99999374,0.85345000,RAF_A1
72,0.00351896,0.99999374,0.85325003,RAF_A1
73,0.00351339,0.99999374,0.85312498,RAF_A1
1,0.01874778,0.98644376,0.86350000,RAF_A10
2,0.03006343,0.99791253,0.86002499,RAF_A10
3,0.01035585,0.99989998,0.85325003,RAF_A10
4,0.00524988,0.99749374,0.84822500,RAF_A10
5,0.01190274,0.99703747,0.84750003,RAF_A10
6,0.01307157,0.99988127,0.84992498,RAF_A10
7,0.00677334,0.99997503,0.85337502,RAF_A10
8,0.00460591,0.99971873,0.85687500,RAF_A10
9,0.00561288,0.99899375,0.85887498,RAF_A10
10,0.00800753,0.99903125,0.85885000,RAF_A10
11,0.00819962,0.99979377,0.85729998,RAF_A10
12,0.00604590,0.99996877,0.85457498,RAF_A10
13,0.00456494,0.99998748,0.85210001,RAF_A10
14,0.00443267,0.99996251,0.85030001,RAF_A10
15,0.00514758,0.99995625,0.84907502,RAF_A10
16,0.00591261,0.99996877,0.84917498,RAF_A10
17,0.00589600,0.99998748,0.85004997,RAF_A10
18,0.00517103,0.99999374,0.85187501,RAF_A10
19,0.00449561,0.99998748,0.85404998,RAF_A10
20,0.00430690,0.99996251,0.85542500,RAF_A10
21,0.00453604,0.99993747,0.85619998,RAF_A10
22,0.00483124,0.99991250,0.85645002,RAF_A10
23,0.00485448,0.99993747,0.85607499,RAF_A10
24,0.00457931,0.99997503,0.85535002,RAF_A10
25,0.00424237,0.99998748,0.85420001,RAF_A10
26,0.00406660,0.99999374,0.85280001,RAF_A10
27,0.00411183,0.99999374,0.85180002,RAF_A10
28,0.00427186,0.99999374,0.85102499,RAF_A10
29,0.00436212,0.99999374,0.85127503,RAF_A10
30,0.00428313,0.99999374,0.85192502,RAF_A10
31,0.00410157,0.99999374,0.85280001,RAF_A10
32,0.00395317,0.99999374,0.85355002,RAF_A10
