Epoch,Train Loss,Train Acc,Test Acc,Method
3215,0.10014831,0.96308893,0.88278228,Train
3216,0.10012433,0.96333778,0.88211876,Train
3217,0.10011503,0.96317184,0.88267165,Train
3218,0.10011742,0.96342069,0.88222933,Train
3219,0.10013050,0.96325481,0.88344574,Train
3220,0.10015734,0.96336544,0.88178700,Train
3221,0.10016386,0.96328247,0.88366693,Train
3222,0.10017050,0.96322715,0.88178700,Train
3223,0.10012776,0.96328247,0.88355637,Train
3224,0.10007168,0.96344835,0.88211876,Train
3225,0.09998219,0.96333778,0.88300341,Train
3226,0.09990375,0.96336544,0.88267165,Train
3227,0.09984334,0.96328247,0.88278228,Train
3228,0.09980712,0.96325481,0.88300341,Train
3229,0.09978473,0.96342069,0.88256109,Train
3230,0.09977984,0.96319950,0.88344574,Train
3231,0.09978897,0.96361423,0.88245052,Train
3232,0.09979942,0.96333778,0.88333517,Train
3233,0.09981460,0.96344835,0.88211876,Train
3234,0.09980675,0.96347600,0.88377750,Train
3235,0.09979407,0.96350366,0.88189763,Train
3236,0.09974246,0.96339303,0.88344574,Train
3237,0.09968966,0.96366954,0.88256109,Train
3238,0.09962012,0.96339303,0.88311404,Train
3239,0.09955961,0.96358657,0.88278228,Train
3240,0.09950506,0.96347600,0.88289285,Train
3241,0.09946149,0.96364188,0.88278228,Train
3242,0.09943474,0.96353132,0.88289285,Train
3243,0.09941442,0.96336544,0.88311404,Train
3244,0.09940419,0.96369720,0.88256109,Train
3245,0.09940079,0.96347600,0.88300341,Train
3246,0.09941508,0.96366954,0.88222933,Train
3247,0.09942856,0.96358657,0.88377750,Train
3248,0.09944227,0.96372485,0.88222933,Train
3249,0.09942690,0.96350366,0.88333517,Train
3250,0.09940390,0.96380776,0.88245052,Train
3251,0.09933583,0.96344835,0.88311404,Train
3252,0.09926629,0.96366954,0.88289285,Train
3253,0.09919243,0.96369720,0.88278228,Train
3254,0.09913320,0.96369720,0.88267165,Train
3255,0.09908938,0.96372485,0.88267165,Train
3256,0.09906329,0.96383542,0.88267165,Train
3257,0.09904702,0.96375251,0.88289285,Train
3258,0.09904726,0.96355897,0.88333517,Train
3259,0.09905779,0.96389073,0.88256109,Train
3260,0.09906863,0.96355897,0.88333517,Train
3261,0.09908077,0.96386307,0.88211876,Train
3262,0.09906921,0.96361423,0.88322461,Train
3263,0.09904705,0.96389073,0.88256109,Train
3264,0.09899122,0.96372485,0.88300341,Train
3265,0.09892713,0.96389073,0.88311404,Train
3266,0.09885489,0.96380776,0.88278228,Train
3267,0.09879672,0.96375251,0.88300341,Train
3268,0.09874501,0.96378016,0.88289285,Train
3269,0.09871119,0.96383542,0.88245052,Train
3270,0.09869340,0.96391839,0.88289285,Train
3271,0.09868331,0.96380776,0.88256109,Train
3272,0.09868333,0.96391839,0.88267165,Train
3273,0.09868917,0.96369720,0.88300341,Train
3274,0.09870067,0.96391839,0.88267165,Train
3275,0.09869947,0.96372485,0.88311404,Train
3276,0.09869304,0.96394604,0.88256109,Train
3277,0.09865482,0.96380776,0.88311404,Train
3278,0.09861059,0.96397370,0.88256109,Train
3279,0.09854122,0.96400130,0.88267165,Train
3280,0.09847552,0.96394604,0.88267165,Train
3281,0.09841690,0.96391839,0.88267165,Train
3282,0.09836829,0.96397370,0.88300341,Train
3283,0.09833227,0.96394604,0.88289285,Train
3284,0.09830766,0.96400130,0.88267165,Train
3285,0.09828682,0.96400130,0.88256109,Train
3286,0.09827203,0.96400130,0.88256109,Train
3287,0.09826421,0.96427780,0.88245052,Train
3288,0.09826724,0.96391839,0.88311404,Train
3289,0.09828319,0.96413958,0.88245052,Train
3290,0.09829638,0.96397370,0.88300341,Train
3291,0.09830908,0.96427780,0.88222933,Train
3292,0.09828788,0.96391839,0.88300341,Train
3293,0.09825774,0.96422249,0.88222933,Train
3294,0.09817979,0.96405661,0.88289285,Train
3295,0.09810450,0.96425015,0.88245052,Train
3296,0.09802508,0.96419489,0.88256109,Train
3297,0.09796194,0.96411192,0.88278228,Train
3298,0.09792063,0.96405661,0.88278228,Train
3299,0.09789725,0.96400130,0.88245052,Train
3300,0.09789038,0.96438843,0.88245052,Train
3301,0.09789311,0.96430546,0.88300341,Train
3302,0.09790771,0.96433312,0.88189763,Train
3303,0.09792644,0.96394604,0.88322461,Train
3304,0.09794537,0.96430546,0.88233995,Train
3305,0.09793173,0.96397370,0.88333517,Train
3306,0.09790587,0.96430546,0.88233995,Train
3307,0.09783427,0.96425015,0.88333517,Train
3308,0.09775813,0.96444368,0.88211876,Train
3309,0.09767564,0.96430546,0.88289285,Train
3310,0.09760945,0.96427780,0.88311404,Train
3311,0.09756419,0.96433312,0.88300341,Train
3312,0.09753992,0.96436077,0.88311404,Train
3313,0.09752693,0.96441609,0.88233995,Train
3314,0.09752825,0.96430546,0.88344574,Train
3315,0.09753400,0.96430546,0.88200819,Train
3316,0.09754103,0.96427780,0.88344574,Train
3317,0.09755072,0.96447134,0.88222933,Train
3318,0.09753765,0.96419489,0.88344574,Train
3319,0.09752171,0.96452665,0.88211876,Train
3320,0.09747069,0.96441609,0.88344574,Train
3321,0.09741703,0.96438843,0.88211876,Train
3322,0.09734367,0.96441609,0.88333517,Train
3323,0.09727946,0.96449900,0.88245052,Train
3324,0.09722712,0.96455431,0.88289285,Train
3325,0.09718624,0.96455431,0.88289285,Train
3326,0.09715950,0.96463722,0.88267165,Train
3327,0.09713792,0.96447134,0.88333517,Train
3328,0.09712051,0.96444368,0.88245052,Train
3329,0.09711011,0.96438843,0.88355637,Train
3330,0.09710884,0.96455431,0.88200819,Train
3331,0.09710971,0.96444368,0.88322461,Train
3332,0.09712564,0.96466488,0.88178700,Train
3333,0.09713577,0.96427780,0.88377750,Train
3334,0.09714906,0.96460962,0.88233995,Train
3335,0.09711990,0.96441609,0.88377750,Train
3336,0.09708765,0.96477550,0.88211876,Train
3337,0.09701814,0.96444368,0.88344574,Train
3338,0.09694293,0.96472019,0.88233995,Train
3339,0.09686425,0.96458197,0.88322461,Train
3340,0.09680279,0.96466488,0.88289285,Train
3341,0.09675767,0.96458197,0.88289285,Train
3342,0.09673121,0.96472019,0.88322461,Train
3343,0.09671360,0.96466488,0.88278228,Train
3344,0.09670858,0.96463722,0.88366693,Train
3345,0.09671413,0.96488607,0.88211876,Train
3346,0.09672891,0.96463722,0.88366693,Train
3347,0.09675603,0.96477550,0.88222933,Train
3348,0.09676690,0.96455431,0.88366693,Train
3349,0.09677067,0.96485841,0.88222933,Train
3350,0.09673423,0.96460962,0.88377750,Train
3351,0.09668060,0.96491373,0.88200819,Train
3352,0.09659506,0.96474785,0.88355637,Train
3353,0.09651279,0.96480316,0.88267165,Train
3354,0.09643794,0.96477550,0.88300341,Train
3355,0.09638833,0.96480316,0.88289285,Train
3356,0.09636126,0.96477550,0.88256109,Train
3357,0.09634715,0.96483082,0.88311404,Train
3358,0.09635069,0.96485841,0.88222933,Train
3359,0.09635636,0.96463722,0.88355637,Train
3360,0.09637497,0.96491373,0.88245052,Train
3361,0.09638374,0.96463722,0.88388807,Train
3362,0.09639010,0.96494138,0.88256109,Train
3363,0.09636457,0.96463722,0.88366693,Train
3364,0.09632809,0.96502435,0.88278228,Train
3365,0.09625578,0.96458197,0.88344574,Train
3366,0.09618063,0.96483082,0.88300341,Train
3367,0.09610899,0.96483082,0.88311404,Train
3368,0.09604932,0.96483082,0.88289285,Train
3369,0.09601346,0.96491373,0.88278228,Train
3370,0.09599160,0.96494138,0.88289285,Train
3371,0.09598649,0.96496904,0.88333517,Train
3372,0.09598893,0.96480316,0.88344574,Train
3373,0.09600443,0.96502435,0.88300341,Train
3374,0.09601701,0.96463722,0.88388807,Train
3375,0.09602860,0.96499670,0.88278228,Train
3376,0.09601340,0.96474785,0.88388807,Train
3377,0.09599002,0.96491373,0.88245052,Train
3378,0.09592666,0.96483082,0.88355637,Train
3379,0.09585625,0.96505201,0.88333517,Train
3380,0.09578563,0.96505201,0.88278228,Train
3381,0.09572427,0.96507961,0.88311404,Train
3382,0.09567846,0.96499670,0.88300341,Train
3383,0.09564586,0.96507961,0.88278228,Train
3384,0.09562503,0.96505201,0.88311404,Train
3385,0.09561222,0.96521789,0.88333517,Train
3386,0.09560828,0.96516258,0.88289285,Train
3387,0.09561700,0.96494138,0.88366693,Train
3388,0.09563580,0.96530080,0.88267165,Train
3389,0.09565783,0.96469253,0.88421983,Train
3390,0.09567604,0.96541142,0.88311404,Train
3391,0.09565295,0.96485841,0.88399869,Train
3392,0.09561505,0.96530080,0.88278228,Train
3393,0.09553881,0.96510726,0.88366693,Train
3394,0.09546231,0.96532845,0.88289285,Train
3395,0.09538184,0.96521789,0.88322461,Train
3396,0.09532069,0.96524554,0.88289285,Train
3397,0.09528101,0.96516258,0.88300341,Train
3398,0.09526119,0.96535611,0.88322461,Train
3399,0.09525802,0.96552199,0.88267165,Train
3400,0.09526984,0.96510726,0.88355637,Train
3401,0.09529915,0.96554965,0.88300341,Train
3402,0.09531845,0.96494138,0.88399869,Train
3403,0.09533291,0.96557730,0.88300341,Train
3404,0.09530717,0.96510726,0.88410926,Train
3405,0.09526278,0.96546674,0.88278228,Train
3406,0.09517775,0.96532845,0.88333517,Train
3407,0.09510124,0.96532845,0.88289285,Train
3408,0.09503144,0.96535611,0.88278228,Train
3409,0.09497738,0.96538377,0.88289285,Train
3410,0.09494293,0.96535611,0.88311404,Train
3411,0.09492619,0.96527314,0.88311404,Train
3412,0.09492155,0.96549433,0.88278228,Train
3413,0.09492515,0.96519023,0.88388807,Train
3414,0.09494104,0.96560496,0.88267165,Train
3415,0.09494732,0.96496904,0.88388807,Train
3416,0.09495722,0.96568793,0.88278228,Train
3417,0.09493318,0.96513492,0.88433039,Train
3418,0.09489514,0.96568793,0.88267165,Train
3419,0.09483149,0.96543908,0.88344574,Train
3420,0.09476285,0.96549433,0.88256109,Train
3421,0.09469372,0.96541142,0.88278228,Train
3422,0.09463793,0.96538377,0.88278228,Train
3423,0.09460190,0.96546674,0.88278228,Train
3424,0.09457625,0.96543908,0.88256109,Train
3425,0.09455924,0.96560496,0.88245052,Train
3426,0.09455544,0.96557730,0.88333517,Train
3427,0.09456051,0.96568793,0.88245052,Train
3428,0.09456936,0.96516258,0.88388807,Train
3429,0.09458534,0.96574318,0.88278228,Train
3430,0.09457812,0.96516258,0.88433039,Train
3431,0.09457172,0.96574318,0.88256109,Train
3432,0.09452929,0.96541142,0.88421983,Train
3433,0.09447564,0.96560496,0.88245052,Train
3434,0.09440128,0.96560496,0.88366693,Train
3435,0.09433297,0.96557730,0.88222933,Train
3436,0.09427227,0.96566027,0.88311404,Train
3437,0.09423135,0.96571553,0.88267165,Train
3438,0.09420653,0.96577084,0.88233995,Train
3439,0.09418805,0.96566027,0.88333517,Train
3440,0.09418087,0.96596438,0.88222933,Train
3441,0.09418809,0.96557730,0.88421983,Train
3442,0.09420967,0.96568793,0.88289285,Train
3443,0.09422713,0.96541142,0.88455158,Train
3444,0.09424597,0.96563262,0.88289285,Train
3445,0.09422929,0.96538377,0.88455158,Train
3446,0.09420241,0.96579850,0.88278228,Train
3447,0.09413470,0.96557730,0.88410926,Train
3448,0.09406282,0.96590906,0.88289285,Train
3449,0.09398395,0.96579850,0.88366693,Train
3450,0.09391349,0.96585381,0.88300341,Train
3451,0.09386655,0.96593672,0.88300341,Train
3452,0.09383717,0.96588147,0.88344574,Train
3453,0.09382544,0.96599203,0.88267165,Train
3454,0.09382537,0.96563262,0.88444102,Train
3455,0.09383939,0.96596438,0.88278228,Train
3456,0.09385466,0.96560496,0.88488334,Train
3457,0.09387819,0.96574318,0.88278228,Train
3458,0.09387441,0.96560496,0.88488334,Train
3459,0.09385502,0.96601969,0.88256109,Train
3460,0.09379147,0.96574318,0.88455158,Train
3461,0.09372370,0.96588147,0.88289285,Train
3462,0.09364440,0.96593672,0.88399869,Train
3463,0.09357591,0.96590906,0.88289285,Train
3464,0.09352423,0.96607500,0.88300341,Train
3465,0.09349140,0.96607500,0.88366693,Train
3466,0.09347294,0.96610266,0.88289285,Train
3467,0.09346704,0.96585381,0.88421983,Train
3468,0.09347371,0.96621323,0.88267165,Train
3469,0.09348921,0.96574318,0.88499391,Train
3470,0.09351401,0.96596438,0.88256109,Train
3471,0.09351493,0.96571553,0.88521510,Train
3472,0.09350564,0.96607500,0.88245052,Train
3473,0.09345125,0.96579850,0.88499391,Train
3474,0.09338347,0.96618557,0.88267165,Train
3475,0.09329583,0.96621323,0.88399869,Train
3476,0.09322245,0.96601969,0.88278228,Train
3477,0.09316748,0.96613026,0.88311404,Train
3478,0.09313696,0.96618557,0.88355637,Train
3479,0.09311790,0.96613026,0.88300341,Train
3480,0.09311712,0.96615791,0.88455158,Train
3481,0.09312347,0.96624088,0.88256109,Train
3482,0.09313542,0.96604735,0.88499391,Train
3483,0.09315693,0.96621323,0.88256109,Train
3484,0.09315334,0.96613026,0.88521510,Train
3485,0.09314211,0.96610266,0.88222933,Train
3486,0.09309072,0.96618557,0.88477278,Train
3487,0.09303546,0.96637911,0.88267165,Train
3488,0.09295323,0.96618557,0.88410926,Train
3489,0.09287953,0.96624088,0.88289285,Train
3490,0.09282132,0.96626854,0.88344574,Train
3491,0.09277803,0.96635145,0.88355637,Train
3492,0.09275582,0.96624088,0.88333517,Train
3493,0.09274732,0.96635145,0.88433039,Train
3494,0.09274940,0.96643442,0.88245052,Train
3495,0.09276684,0.96624088,0.88477278,Train
3496,0.09279114,0.96632379,0.88289285,Train
3497,0.09279986,0.96610266,0.88488334,Train
3498,0.09280025,0.96626854,0.88267165,Train
3499,0.09275587,0.96629620,0.88455158,Train
3500,0.09269685,0.96643442,0.88256109,Train
3501,0.09261202,0.96651739,0.88399869,Train
3502,0.09253579,0.96643442,0.88344574,Train
3503,0.09246987,0.96660030,0.88344574,Train
3504,0.09242830,0.96651739,0.88333517,Train
3505,0.09240640,0.96654499,0.88333517,Train
3506,0.09239820,0.96665561,0.88388807,Train
3507,0.09240033,0.96654499,0.88233995,Train
3508,0.09241008,0.96637911,0.88399869,Train
3509,0.09242315,0.96637911,0.88245052,Train
3510,0.09241897,0.96621323,0.88433039,Train
3511,0.09241315,0.96648973,0.88245052,Train
3512,0.09236737,0.96648973,0.88433039,Train
3513,0.09231578,0.96657264,0.88245052,Train
3514,0.09225149,0.96657264,0.88377750,Train
3515,0.09219580,0.96660030,0.88278228,Train
3516,0.09213928,0.96676618,0.88311404,Train
3517,0.09209809,0.96673858,0.88311404,Train
3518,0.09206224,0.96673858,0.88322461,Train
3519,0.09203570,0.96668327,0.88322461,Train
3520,0.09201461,0.96662796,0.88289285,Train
3521,0.09199831,0.96668327,0.88355637,Train
3522,0.09199066,0.96671093,0.88278228,Train
3523,0.09199071,0.96657264,0.88410926,Train
3524,0.09200566,0.96682149,0.88245052,Train
3525,0.09202679,0.96646208,0.88444102,Train
3526,0.09206087,0.96657264,0.88256109,Train
3527,0.09206775,0.96651739,0.88466215,Train
3528,0.09206130,0.96676618,0.88267165,Train
3529,0.09200382,0.96643442,0.88455158,Train
3530,0.09193823,0.96679384,0.88256109,Train
3531,0.09184556,0.96665561,0.88344574,Train
3532,0.09176353,0.96676618,0.88278228,Train
3533,0.09169725,0.96679384,0.88322461,Train
3534,0.09165633,0.96676618,0.88278228,Train
3535,0.09163427,0.96684915,0.88289285,Train
3536,0.09162766,0.96671093,0.88344574,Train
3537,0.09163468,0.96668327,0.88278228,Train
3538,0.09165422,0.96651739,0.88399869,Train
3539,0.09168915,0.96687680,0.88256109,Train
3540,0.09171011,0.96646208,0.88455158,Train
3541,0.09172531,0.96682149,0.88256109,Train
3542,0.09169607,0.96662796,0.88421983,Train
3543,0.09164504,0.96679384,0.88300341,Train
3544,0.09155453,0.96671093,0.88377750,Train
3545,0.09146534,0.96682149,0.88289285,Train
3546,0.09138497,0.96684915,0.88311404,Train
3547,0.09133109,0.96704268,0.88311404,Train
3548,0.09131073,0.96693212,0.88278228,Train
3549,0.09130687,0.96665561,0.88388807,Train
3550,0.09132726,0.96693212,0.88289285,Train
3551,0.09135332,0.96657264,0.88433039,Train
3552,0.09138130,0.96698737,0.88300341,Train
3553,0.09138360,0.96671093,0.88433039,Train
3554,0.09136721,0.96698737,0.88289285,Train
3555,0.09130938,0.96660030,0.88421983,Train
3556,0.09123982,0.96690446,0.88300341,Train
3557,0.09116343,0.96671093,0.88311404,Train
3558,0.09109497,0.96718091,0.88300341,Train
3559,0.09103990,0.96690446,0.88311404,Train
3560,0.09101149,0.96690446,0.88300341,Train
3561,0.09099162,0.96690446,0.88300341,Train
3562,0.09098814,0.96676618,0.88322461,Train
3563,0.09099319,0.96690446,0.88311404,Train
3564,0.09100723,0.96682149,0.88421983,Train
3565,0.09102268,0.96709800,0.88333517,Train
3566,0.09102646,0.96657264,0.88455158,Train
3567,0.09102377,0.96695971,0.88333517,Train
3568,0.09098720,0.96687680,0.88433039,Train
3569,0.09094428,0.96707034,0.88322461,Train
3570,0.09087709,0.96679384,0.88377750,Train
3571,0.09080370,0.96709800,0.88322461,Train
3572,0.09073727,0.96715331,0.88311404,Train
3573,0.09069307,0.96712565,0.88344574,Train
3574,0.09067066,0.96712565,0.88300341,Train
3575,0.09065862,0.96687680,0.88366693,Train
3576,0.09066281,0.96693212,0.88289285,Train
3577,0.09067348,0.96690446,0.88421983,Train
3578,0.09068775,0.96709800,0.88311404,Train
3579,0.09069740,0.96682149,0.88477278,Train
3580,0.09069293,0.96726388,0.88311404,Train
3581,0.09066328,0.96698737,0.88433039,Train
3582,0.09062374,0.96718091,0.88322461,Train
3583,0.09056311,0.96679384,0.88399869,Train
3584,0.09049539,0.96709800,0.88289285,Train
3585,0.09043159,0.96720856,0.88355637,Train
3586,0.09037925,0.96729153,0.88333517,Train
3587,0.09034628,0.96731919,0.88344574,Train
3588,0.09032661,0.96707034,0.88399869,Train
3589,0.09031539,0.96726388,0.88300341,Train
3590,0.09031516,0.96709800,0.88410926,Train
3591,0.09032504,0.96748507,0.88289285,Train
3592,0.09034257,0.96715331,0.88477278,Train
3593,0.09036801,0.96745741,0.88289285,Train
3594,0.09038188,0.96704268,0.88455158,Train
3595,0.09039593,0.96745741,0.88256109,Train
3596,0.09036005,0.96707034,0.88466215,Train
3597,0.09030359,0.96748507,0.88311404,Train
3598,0.09020767,0.96712565,0.88421983,Train
3599,0.09011862,0.96737450,0.88333517,Train
3600,0.09004632,0.96734685,0.88366693,Train
3601,0.09000662,0.96737450,0.88388807,Train
3602,0.08999310,0.96754038,0.88322461,Train
3603,0.08999798,0.96707034,0.88444102,Train
3604,0.09002510,0.96759564,0.88311404,Train
3605,0.09005376,0.96712565,0.88455158,Train
3606,0.09008326,0.96759564,0.88289285,Train
3607,0.09008262,0.96712565,0.88455158,Train
3608,0.09006351,0.96767861,0.88256109,Train
3609,0.08999906,0.96712565,0.88444102,Train
3610,0.08992781,0.96778923,0.88289285,Train
3611,0.08984006,0.96737450,0.88366693,Train
3612,0.08976851,0.96748507,0.88366693,Train
3613,0.08971982,0.96748507,0.88366693,Train
3614,0.08969361,0.96745741,0.88399869,Train
3615,0.08968839,0.96759564,0.88344574,Train
3616,0.08969072,0.96731919,0.88433039,Train
3617,0.08971116,0.96776158,0.88267165,Train
3618,0.08973337,0.96731919,0.88455158,Train
3619,0.08975796,0.96770626,0.88278228,Train
3620,0.08975212,0.96740210,0.88433039,Train
3621,0.08973183,0.96776158,0.88278228,Train
3622,0.08966583,0.96745741,0.88433039,Train
3623,0.08959402,0.96776158,0.88311404,Train
3624,0.08951328,0.96756804,0.88410926,Train
3625,0.08945227,0.96759564,0.88377750,Train
3626,0.08940902,0.96767861,0.88366693,Train
3627,0.08938637,0.96756804,0.88410926,Train
3628,0.08937437,0.96776158,0.88333517,Train
3629,0.08937459,0.96740210,0.88410926,Train
3630,0.08938166,0.96776158,0.88256109,Train
3631,0.08939167,0.96745741,0.88444102,Train
3632,0.08940605,0.96781683,0.88222933,Train
3633,0.08940050,0.96729153,0.88433039,Train
3634,0.08938412,0.96787214,0.88245052,Train
3635,0.08934359,0.96740210,0.88421983,Train
3636,0.08929098,0.96781683,0.88278228,Train
3637,0.08922876,0.96762329,0.88399869,Train
3638,0.08917324,0.96789980,0.88311404,Train
3639,0.08912488,0.96781683,0.88366693,Train
3640,0.08908820,0.96776158,0.88355637,Train
3641,0.08905593,0.96773392,0.88333517,Train
3642,0.08903523,0.96776158,0.88366693,Train
3643,0.08902049,0.96778923,0.88289285,Train
3644,0.08901322,0.96756804,0.88399869,Train
3645,0.08901951,0.96795511,0.88278228,Train
3646,0.08903054,0.96751273,0.88421983,Train
3647,0.08905066,0.96814865,0.88256109,Train
3648,0.08906189,0.96756804,0.88455158,Train
3649,0.08907516,0.96812099,0.88211876,Train
3650,0.08905495,0.96762329,0.88466215,Train
3651,0.08902530,0.96823156,0.88233995,Train
3652,0.08895403,0.96748507,0.88421983,Train
3653,0.08888284,0.96820396,0.88311404,Train
3654,0.08880444,0.96770626,0.88355637,Train
3655,0.08874273,0.96787214,0.88322461,Train
3656,0.08870201,0.96787214,0.88333517,Train
3657,0.08867469,0.96787214,0.88333517,Train
3658,0.08866382,0.96801043,0.88300341,Train
3659,0.08866121,0.96767861,0.88399869,Train
3660,0.08867158,0.96839750,0.88300341,Train
3661,0.08868879,0.96773392,0.88455158,Train
3662,0.08871256,0.96831453,0.88245052,Train
3663,0.08872418,0.96776158,0.88455158,Train
3664,0.08873011,0.96825922,0.88256109,Train
3665,0.08868331,0.96778923,0.88421983,Train
3666,0.08862983,0.96839750,0.88289285,Train
3667,0.08854575,0.96789980,0.88344574,Train
3668,0.08847286,0.96806568,0.88311404,Train
3669,0.08841030,0.96784449,0.88311404,Train
3670,0.08836675,0.96787214,0.88322461,Train
3671,0.08834253,0.96820396,0.88322461,Train
3672,0.08832875,0.96778923,0.88333517,Train
3673,0.08832833,0.96831453,0.88278228,Train
3674,0.08834354,0.96798277,0.88433039,Train
3675,0.08836978,0.96845275,0.88233995,Train
3676,0.08839109,0.96778923,0.88421983,Train
3677,0.08841041,0.96839750,0.88222933,Train
3678,0.08839557,0.96801043,0.88433039,Train
3679,0.08836444,0.96839750,0.88233995,Train
3680,0.08829239,0.96814865,0.88377750,Train
3681,0.08821661,0.96828687,0.88311404,Train
3682,0.08813741,0.96798277,0.88322461,Train
3683,0.08807600,0.96820396,0.88289285,Train
3684,0.08803399,0.96823156,0.88278228,Train
3685,0.08801430,0.96795511,0.88311404,Train
3686,0.08800735,0.96825922,0.88300341,Train
3687,0.08801602,0.96812099,0.88388807,Train
3688,0.08803678,0.96856338,0.88222933,Train
3689,0.08805215,0.96803802,0.88410926,Train
3690,0.08807732,0.96859103,0.88222933,Train
3691,0.08806560,0.96812099,0.88433039,Train
3692,0.08805023,0.96856338,0.88233995,Train
3693,0.08799227,0.96814865,0.88399869,Train
3694,0.08792927,0.96842515,0.88300341,Train
3695,0.08784994,0.96817631,0.88344574,Train
3696,0.08778373,0.96831453,0.88300341,Train
3697,0.08773515,0.96806568,0.88278228,Train
3698,0.08770116,0.96789980,0.88289285,Train
3699,0.08768045,0.96842515,0.88289285,Train
3700,0.08766903,0.96812099,0.88355637,Train
3701,0.08767019,0.96853572,0.88256109,Train
3702,0.08767888,0.96842515,0.88410926,Train
3703,0.08770019,0.96845275,0.88222933,Train
3704,0.08771257,0.96831453,0.88399869,Train
3705,0.08772703,0.96850806,0.88189763,Train
3706,0.08770737,0.96845275,0.88433039,Train
3707,0.08769049,0.96856338,0.88189763,Train
3708,0.08763941,0.96825922,0.88377750,Train
3709,0.08758172,0.96878457,0.88245052,Train
3710,0.08750705,0.96828687,0.88355637,Train
3711,0.08744313,0.96850806,0.88300341,Train
3712,0.08738891,0.96820396,0.88300341,Train
3713,0.08735214,0.96817631,0.88300341,Train
3714,0.08732763,0.96853572,0.88267165,Train
3715,0.08731254,0.96820396,0.88355637,Train
3716,0.08730513,0.96856338,0.88256109,Train
3717,0.08730359,0.96831453,0.88366693,Train
3718,0.08731783,0.96872926,0.88189763,Train
3719,0.08734404,0.96870160,0.88388807,Train
3720,0.08738334,0.96881223,0.88178700,Train
3721,0.08740370,0.96861869,0.88466215,Train
3722,0.08743056,0.96867394,0.88178700,Train
3723,0.08739218,0.96864629,0.88444102,Train
3724,0.08733594,0.96881223,0.88167644,Train
3725,0.08723033,0.96842515,0.88388807,Train
3726,0.08714296,0.96872926,0.88222933,Train
3727,0.08706232,0.96825922,0.88300341,Train
3728,0.08700741,0.96834219,0.88300341,Train
3729,0.08698478,0.96875691,0.88233995,Train
3730,0.08697860,0.96839750,0.88377750,Train
3731,0.08698735,0.96878457,0.88156587,Train
3732,0.08700162,0.96878457,0.88410926,Train
3733,0.08702925,0.96906108,0.88134468,Train
3734,0.08704073,0.96897811,0.88433039,Train
3735,0.08705366,0.96903342,0.88112354,Train
3736,0.08702705,0.96897811,0.88421983,Train
3737,0.08699314,0.96895045,0.88112354,Train
3738,0.08691697,0.96872926,0.88399869,Train
3739,0.08683935,0.96856338,0.88211876,Train
3740,0.08676661,0.96850806,0.88322461,Train
3741,0.08671213,0.96859103,0.88311404,Train
3742,0.08668280,0.96870160,0.88233995,Train
3743,0.08667121,0.96878457,0.88377750,Train
3744,0.08667534,0.96881223,0.88167644,Train
3745,0.08669053,0.96908867,0.88399869,Train
3746,0.08672209,0.96900576,0.88123411,Train
3747,0.08674290,0.96908867,0.88410926,Train
3748,0.08676217,0.96914399,0.88112354,Train
3749,0.08673260,0.96903342,0.88421983,Train
3750,0.08669693,0.96908867,0.88134468,Train
3751,0.08662361,0.96914399,0.88377750,Train
3752,0.08655021,0.96875691,0.88178700,Train
3753,0.08647382,0.96883988,0.88333517,Train
3754,0.08641807,0.96886748,0.88278228,Train
3755,0.08637835,0.96881223,0.88233995,Train
3756,0.08635891,0.96895045,0.88333517,Train
3757,0.08635356,0.96897811,0.88167644,Train
3758,0.08635416,0.96911633,0.88344574,Train
3759,0.08637397,0.96908867,0.88134468,Train
3760,0.08639198,0.96925461,0.88421983,Train
3761,0.08642127,0.96922696,0.88112354,Train
3762,0.08641915,0.96917164,0.88444102,Train
3763,0.08641493,0.96911633,0.88123411,Train
3764,0.08636292,0.96928221,0.88388807,Train
3765,0.08629718,0.96911633,0.88189763,Train
3766,0.08621535,0.96919930,0.88344574,Train
3767,0.08614498,0.96903342,0.88178700,Train
3768,0.08609211,0.96889514,0.88267165,Train
3769,0.08605899,0.96922696,0.88300341,Train
3770,0.08604670,0.96906108,0.88178700,Train
3771,0.08604810,0.96930987,0.88355637,Train
3772,0.08606808,0.96942049,0.88123411,Train
3773,0.08609352,0.96930987,0.88399869,Train
3774,0.08612999,0.96942049,0.88090235,Train
3775,0.08613889,0.96933752,0.88421983,Train
3776,0.08614211,0.96933752,0.88090235,Train
3777,0.08608376,0.96930987,0.88377750,Train
3778,0.08602027,0.96928221,0.88156587,Train
3779,0.08593427,0.96939284,0.88355637,Train
3780,0.08586001,0.96919930,0.88178700,Train
3781,0.08580351,0.96925461,0.88211876,Train
3782,0.08576853,0.96933752,0.88256109,Train
3783,0.08574802,0.96917164,0.88189763,Train
3784,0.08574142,0.96928221,0.88322461,Train
3785,0.08574309,0.96928221,0.88156587,Train
3786,0.08574998,0.96939284,0.88355637,Train
3787,0.08577055,0.96939284,0.88134468,Train
3788,0.08578425,0.96944815,0.88388807,Train
3789,0.08579241,0.96942049,0.88123411,Train
3790,0.08576803,0.96928221,0.88399869,Train
3791,0.08573124,0.96947581,0.88156587,Train
3792,0.08566174,0.96942049,0.88322461,Train
3793,0.08559722,0.96925461,0.88167644,Train
3794,0.08553436,0.96944815,0.88256109,Train
3795,0.08548580,0.96936518,0.88211876,Train
3796,0.08545330,0.96942049,0.88245052,Train
