Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
1,GurobiEdit,SAM_C10Any_1000,24,0.005747489239077763,100.0,0.34137678377725456,92.31360491929286,0.32231313792611666,92.43891194098663
1,GurobiEdit,SAM_C10Any_1000,25,0.005730967912994371,99.98079139454475,0.3288103602969766,91.69869331283628,0.3419750155687827,91.83955739972338
1,GurobiEdit,SAM_C10Any_1000,26,0.006256428580056945,100.0,0.3475373124361588,91.23750960799386,0.34901163721892514,92.07007837713232
2,GurobiEdit,SAM_C10Any_1000,1,0.013775150912979537,99.92316557817902,0.3079532992716114,91.9292851652575,0.34576206564655937,92.07007837713232
2,GurobiEdit,SAM_C10Any_1000,2,0.00998599676449606,99.96158278908952,0.27828036564803876,92.54419677171407,0.3305924584880409,91.7473490087598
2,GurobiEdit,SAM_C10Any_1000,3,0.011645569324641962,99.92316557817902,0.300364567420741,91.9292851652575,0.31748704747595285,92.07007837713232
2,GurobiEdit,SAM_C10Any_1000,4,0.010146016870665313,99.90395697272378,0.27102478572398675,92.46733282090699,0.3366353514352225,91.37851544490549
2,GurobiEdit,SAM_C10Any_1000,5,0.007640763271622862,99.98079139454475,0.24146217435346393,93.23597232897771,0.3100909045650531,92.30059935454126
2,GurobiEdit,SAM_C10Any_1000,6,0.007606087922421427,99.98079139454475,0.3090005012015761,91.69869331283628,0.3454230850147673,91.7473490087598
2,GurobiEdit,SAM_C10Any_1000,7,0.00851653563858587,99.94237418363427,0.28428873763656637,92.54419677171407,0.35811224998884783,91.14799446749655
2,GurobiEdit,SAM_C10Any_1000,8,0.008298474130437829,99.96158278908952,0.26928380817793407,93.0053804765565,0.3482547810360439,91.7473490087598
2,GurobiEdit,SAM_C10Any_1000,9,0.006676909832306709,99.98079139454475,0.26521234024748447,92.6979246733282,0.3222872491749051,92.25449515905947
2,GurobiEdit,SAM_C10Any_1000,10,0.006240877074309471,100.0,0.23219252601094104,94.31206764027671,0.2985387456553111,92.85384970032273
2,GurobiEdit,SAM_C10Any_1000,11,0.009096785731316528,99.90395697272378,0.3077854047444213,92.39046887009992,0.3830540979469136,90.59474412171508
2,GurobiEdit,SAM_C10Any_1000,12,0.006340970189533442,99.98079139454475,0.2955361084123468,92.39046887009992,0.31680090437738123,92.34670355002305
2,GurobiEdit,SAM_C10Any_1000,13,0.006221518898954147,100.0,0.25230019838820505,93.23597232897771,0.306171037974639,92.5311203319502
2,GurobiEdit,SAM_C10Any_1000,14,0.0058592595795649415,99.98079139454475,0.2889154282993394,93.0053804765565,0.3305125657165034,92.02397418165053
2,GurobiEdit,SAM_C10Any_1000,15,0.005230948190416204,100.0,0.2962193605214426,93.0053804765565,0.31980363931206307,92.5311203319502
2,GurobiEdit,SAM_C10Any_1000,16,0.005528654043985519,99.98079139454475,0.30588100306535115,92.6979246733282,0.3546956047216502,91.14799446749655
2,GurobiEdit,SAM_C10Any_1000,17,0.0055169950073664905,100.0,0.2741421353842184,92.85165257494235,0.3257518014417589,92.07007837713232
2,GurobiEdit,SAM_C10Any_1000,18,0.009273484606364388,99.92316557817902,0.2948274050168493,92.46733282090699,0.31597568588687724,92.89995389580452
2,GurobiEdit,SAM_C10Any_1000,19,0.005751249712514777,100.0,0.27267652311341567,93.23597232897771,0.3253230543428437,92.20839096357768
2,GurobiEdit,SAM_C10Any_1000,20,0.00542609115199763,100.0,0.2657920053367611,93.62029208301307,0.32306105815777586,92.80774550484094
2,GurobiEdit,SAM_C10Any_1000,21,0.0054214531198669615,100.0,0.2773704823853876,92.54419677171407,0.3443071219628722,91.97786998616874
2,GurobiEdit,SAM_C10Any_1000,22,0.005588655412179972,100.0,0.2739405772211367,92.85165257494235,0.3481642765938933,92.11618257261411
2,GurobiEdit,SAM_C10Any_1000,23,0.005328154147808309,100.0,0.29484256903864986,92.77478862413528,0.36172804233664024,91.60903642231443
2,GurobiEdit,SAM_C10Any_1000,24,0.004795749468208959,99.98079139454475,0.2768613164879376,93.0053804765565,0.3390807397165514,92.25449515905947
2,GurobiEdit,SAM_C10Any_1000,25,0.0050872860517798485,100.0,0.2806341519134032,92.77478862413528,0.3456947605914375,92.07007837713232
2,GurobiEdit,SAM_C10Any_1000,26,0.005489806356079922,99.98079139454475,0.2918067179923787,92.54419677171407,0.34129625909226236,92.07007837713232
2,GurobiEdit,SAM_C10Any_1000,27,0.005100627795456012,100.0,0.28287728022008013,93.15910837817064,0.3305182185190622,91.79345320424159
2,GurobiEdit,SAM_C10Any_1000,28,0.00532919716338507,100.0,0.28268383158160393,93.08224442736356,0.3277383563484449,91.93176579068695
2,GurobiEdit,SAM_C10Any_1000,29,0.004897435188601994,100.0,0.2919633498474051,92.85165257494235,0.3594625141555783,91.60903642231443
2,GurobiEdit,SAM_C10Any_1000,30,0.004928276536306309,100.0,0.2843053276542514,93.54342813220599,0.32753978802922573,91.97786998616874
2,GurobiEdit,SAM_C10Any_1000,31,0.004761254464910348,100.0,0.31404325490864676,91.77555726364335,0.3606789089763368,91.51682803135085
2,GurobiEdit,SAM_C10Any_1000,32,0.004944020834397182,100.0,0.30968092939745545,92.39046887009992,0.3631439231930377,91.37851544490549
2,GurobiEdit,SAM_C10Any_1000,33,0.005797901045119653,99.98079139454475,0.28638751429149867,93.08224442736356,0.35319607387824564,91.47072383586907
2,GurobiEdit,SAM_C10Any_1000,34,0.004759041002545894,100.0,0.27530964721083,93.23597232897771,0.34671448189687926,91.97786998616874
2,GurobiEdit,SAM_C10Any_1000,35,0.004615983320828641,100.0,0.29405254623827615,92.85165257494235,0.36290051332263146,91.42461964038728
3,GurobiEdit,SAM_C10Any_1000,1,0.010232638484838368,99.98079139454475,0.3220397967510183,92.23674096848578,0.3534439392473743,91.79345320424159
3,GurobiEdit,SAM_C10Any_1000,2,0.009916655292185994,99.98079139454475,0.33583918211553576,91.9292851652575,0.3505639504485001,91.56293222683264
3,GurobiEdit,SAM_C10Any_1000,3,0.00985837644651715,99.96158278908952,0.350575546912282,91.77555726364335,0.3745148613767285,91.37851544490549
3,GurobiEdit,SAM_C10Any_1000,4,0.009134496300784082,99.98079139454475,0.36391704853088647,90.8531898539585,0.36608113165053424,91.05578607653297
3,GurobiEdit,SAM_C10Any_1000,5,0.009581758080770266,99.96158278908952,0.3536602490847153,91.16064565718678,0.39365884597782935,90.77916090364224
3,GurobiEdit,SAM_C10Any_1000,6,0.007523663679103544,99.96158278908952,0.3589703409054204,91.31437355880092,0.382197858929744,90.9174734900876
3,GurobiEdit,SAM_C10Any_1000,7,0.007282916974973368,100.0,0.3292791717309937,92.31360491929286,0.37656584483734085,91.05578607653297
3,GurobiEdit,SAM_C10Any_1000,8,0.007145007809429812,99.98079139454475,0.32268201902817983,91.77555726364335,0.3706863710975361,91.24020285846012
3,GurobiEdit,SAM_C10Any_1000,9,0.006564825577547122,100.0,0.3394709134833754,91.69869331283628,0.3614251525302316,91.42461964038728
3,GurobiEdit,SAM_C10Any_1000,10,0.006292933223917623,100.0,0.347703970652317,91.9292851652575,0.37864308852707534,91.3324112494237
3,GurobiEdit,SAM_C10Any_1000,11,0.0058033374306728685,99.98079139454475,0.3424902563509485,91.77555726364335,0.356571678791853,91.56293222683264
3,GurobiEdit,SAM_C10Any_1000,12,0.0072397504193262635,99.96158278908952,0.3315861347510116,91.85242121445042,0.36516930979413337,91.70124481327801
3,GurobiEdit,SAM_C10Any_1000,13,0.00639768601595167,100.0,0.3085685250256998,92.62106072252114,0.3596502173436078,91.47072383586907
3,GurobiEdit,SAM_C10Any_1000,14,0.0062507918601615664,100.0,0.301104314207206,92.92851652574943,0.3370311583734537,91.97786998616874
3,GurobiEdit,SAM_C10Any_1000,15,0.005807063863698416,100.0,0.30343787392728794,92.92851652574943,0.35321023022870196,91.42461964038728
3,GurobiEdit,SAM_C10Any_1000,16,0.006114369880356626,99.98079139454475,0.3035075334197828,92.31360491929286,0.3457041763665765,91.83955739972338
3,GurobiEdit,SAM_C10Any_1000,17,0.0064811527434782195,99.96158278908952,0.34077103621255517,91.9292851652575,0.36085283805033536,91.37851544490549
3,GurobiEdit,SAM_C10Any_1000,18,0.005710257657237945,99.98079139454475,0.32740099860969457,91.6218293620292,0.35319244166352665,91.7473490087598
3,GurobiEdit,SAM_C10Any_1000,19,0.006218952248215767,99.98079139454475,0.3288124370131696,92.00614911606456,0.35243383710864723,91.83955739972338
3,GurobiEdit,SAM_C10Any_1000,20,0.005529360862111707,99.98079139454475,0.32853636246383605,91.46810146041507,0.3576080033503243,91.3324112494237
3,GurobiEdit,SAM_C10Any_1000,21,0.00578054540327813,100.0,0.3361664292997438,92.08301306687164,0.3610173086517689,91.60903642231443
3,GurobiEdit,SAM_C10Any_1000,22,0.007316558081171035,99.96158278908952,0.34070366462957485,91.69869331283628,0.3620114902119419,91.3324112494237
3,GurobiEdit,SAM_C10Any_1000,23,0.006047982635387888,99.96158278908952,0.33437846716690944,91.69869331283628,0.3528705487305143,91.83955739972338
3,GurobiEdit,SAM_C10Any_1000,24,0.005344026432761157,100.0,0.3211429697861587,91.9292851652575,0.3438582826026193,92.07007837713232
3,GurobiEdit,SAM_C10Any_1000,25,0.004945264150034294,100.0,0.3372131719853125,92.15987701767871,0.3687591969472244,91.14799446749655
3,GurobiEdit,SAM_C10Any_1000,26,0.00576396669943937,99.98079139454475,0.3168977737930717,92.77478862413528,0.3594833428186994,91.47072383586907
3,GurobiEdit,SAM_C10Any_1000,27,0.006557961170950139,99.96158278908952,0.3293703229586772,92.15987701767871,0.3590055348316389,91.51682803135085
3,GurobiEdit,SAM_C10Any_1000,28,0.004887657847821118,100.0,0.31885805501560355,92.39046887009992,0.3501875092730153,91.97786998616874
3,GurobiEdit,SAM_C10Any_1000,29,0.004654699515842724,100.0,0.33187486656256404,92.39046887009992,0.3651421053679432,91.51682803135085
3,GurobiEdit,SAM_C10Any_1000,30,0.0046108740059076095,100.0,0.3129039864004987,92.54419677171407,0.3587699252622586,91.65514061779622
3,GurobiEdit,SAM_C10Any_1000,31,0.005860706841990215,100.0,0.3381435489833218,92.31360491929286,0.3527326299270049,91.65514061779622
3,GurobiEdit,SAM_C10Any_1000,32,0.005091556080794133,100.0,0.36201506495750657,91.6218293620292,0.3630685168389298,91.79345320424159
3,GurobiEdit,SAM_C10Any_1000,33,0.0049749245171498025,100.0,0.3296810932841143,92.08301306687164,0.33759327716489934,91.93176579068695
3,GurobiEdit,SAM_C10Any_1000,34,0.004886476817952206,100.0,0.3431580179384541,91.54496541122214,0.36072094372309205,91.47072383586907
3,GurobiEdit,SAM_C10Any_1000,35,0.0047501778155793805,100.0,0.33349621305091853,92.15987701767871,0.34368668249286555,91.88566159520516
3,GurobiEdit,SAM_C10Any_1000,36,0.0047599063983381346,100.0,0.3421906204657954,91.77555726364335,0.3414038396571407,92.1622867680959
3,GurobiEdit,SAM_C10Any_1000,37,0.005143056880037066,100.0,0.3540475995700053,91.69869331283628,0.357773201800316,91.56293222683264
3,GurobiEdit,SAM_C10Any_1000,38,0.0062360902533986455,99.98079139454475,0.3218365313455199,92.23674096848578,0.34427836783652815,91.88566159520516
3,GurobiEdit,SAM_C10Any_1000,39,0.005019057882046956,100.0,0.3181120133418289,92.46733282090699,0.3468612461402813,91.7473490087598
