Run,Phase,TrainingType,Epoch,Train_loss,Train_acc,Val_loss,Val_acc,Test_loss,Test_acc
2,GurobiEdit,AWP_C1Correct_250,7,0.21282727956867065,93.885,0.3526411333084106,88.55,0.3453637924671173,88.5
2,GurobiEdit,AWP_C1Correct_250,8,0.2213260092007847,93.5325,0.3508899844169617,88.3,0.3462981083393097,88.0
2,GurobiEdit,AWP_C1Correct_250,9,0.21275160456903444,93.8825,0.29995772838592527,90.32,0.29527245888710024,90.27
2,GurobiEdit,AWP_C1Correct_250,10,0.21437877661789567,93.84,0.3447349765777588,88.33,0.32640431218147276,89.08
2,GurobiEdit,AWP_C1Correct_250,11,0.21898170320180277,93.775,0.29268190689086915,90.65,0.27937476539611816,90.9
2,GurobiEdit,AWP_C1Correct_250,12,0.21413653020184642,93.775,0.3267067126274109,89.67,0.3218393287658691,89.51
2,GurobiEdit,AWP_C1Correct_250,13,0.21654805329184942,93.7625,0.32024689292907715,89.37,0.3145796284914017,89.72
2,GurobiEdit,AWP_C1Correct_250,14,0.21602714092681963,93.755,0.3241017186164856,89.5,0.3129784918308258,89.41
2,GurobiEdit,AWP_C1Correct_250,15,0.21384063067908485,93.8825,0.3053936538696289,90.42,0.29444675874710086,90.66
2,GurobiEdit,AWP_C1Correct_250,16,0.21002653543465435,93.9775,0.3229493637084961,89.47,0.3117441623687744,89.86
2,GurobiEdit,AWP_C1Correct_250,17,0.2163348845161569,93.69,0.2936005919456482,90.43,0.28682911133766176,90.54
2,GurobiEdit,AWP_C1Correct_250,18,0.20998970873820516,94.0025,0.31825306415557864,89.74,0.30838164501190185,89.86
2,GurobiEdit,AWP_C1Correct_250,19,0.2165266352054029,93.7925,0.3481911347389221,88.61,0.3315713173866272,89.35
2,GurobiEdit,AWP_C1Correct_250,20,0.21194885835384789,93.8225,0.2881064911842346,90.71,0.27507127776145934,91.2
2,GurobiEdit,AWP_C1Correct_250,21,0.20741712670927992,94.0375,0.3798094937324524,87.32,0.3652377899169922,87.6
2,GurobiEdit,AWP_C1Correct_250,22,0.2151599410719003,93.765,0.35952550506591796,88.11,0.33927477684020996,88.65
2,GurobiEdit,AWP_C1Correct_250,23,0.21280029118537142,93.7725,0.3160201292037964,89.65,0.3059363101959229,90.21
2,GurobiEdit,AWP_C1Correct_250,24,0.21136564573350425,93.89,0.3247250331878662,89.17,0.3080291820764542,89.74
2,GurobiEdit,AWP_C1Correct_250,25,0.21008745347634672,94.0875,0.32460130023956296,89.48,0.3082836136341095,89.83
2,GurobiEdit,AWP_C1Correct_250,26,0.2141128817019752,93.7075,0.34629157218933104,89.0,0.33652795181274414,89.2
2,GurobiEdit,AWP_C1Correct_250,27,0.20901689671289425,93.975,0.3591555914878845,87.97,0.3440744050264358,88.46
2,GurobiEdit,AWP_C1Correct_250,28,0.2123901650261955,93.8975,0.3143705972671509,89.78,0.3095327571392059,90.11
2,GurobiEdit,AWP_C1Correct_250,29,0.21128362226790895,93.9475,0.3393310987472534,89.17,0.3252001992940903,89.37
2,GurobiEdit,AWP_C1Correct_250,30,0.208144601874839,94.0,0.32118780517578127,89.21,0.3008689402103424,90.18
2,GurobiEdit,AWP_C1Correct_250,31,0.21331399410201338,93.7475,0.34410165214538574,88.44,0.3256652879238129,89.08
2,GurobiEdit,AWP_C1Correct_250,32,0.20814511472710406,94.015,0.302334374332428,90.17,0.28584632663726806,90.72
2,GurobiEdit,AWP_C1Correct_250,33,0.20802971711173987,94.065,0.3506477283477783,88.32,0.3315990173816681,89.25
2,GurobiEdit,AWP_C1Correct_250,34,0.20652841200558142,93.9375,0.3159536615371704,89.5,0.30902534303665163,89.74
2,GurobiEdit,AWP_C1Correct_250,35,0.20715294671230042,94.115,0.3262778646469116,89.59,0.3202449119567871,90.17
2,GurobiEdit,AWP_C1Correct_250,36,0.2054304596000967,94.11,0.30774428596496584,90.34,0.2963882935523987,90.45
2,GurobiEdit,AWP_C1Correct_250,37,0.20594571154719343,94.075,0.3269161400794983,89.01,0.31206784222126005,89.86
2,GurobiEdit,AWP_C1Correct_250,38,0.20536717724876283,94.16,0.31919092149734496,89.37,0.30131183891296387,90.17
2,GurobiEdit,AWP_C1Correct_250,39,0.21046307340216713,93.78,0.3955885622024536,86.41,0.3864464886665344,86.96
2,GurobiEdit,AWP_C1Correct_250,40,0.21022908677593968,93.83,0.3545336301803589,87.67,0.3400877881526947,88.37
2,GurobiEdit,AWP_C1Correct_250,41,0.2030985593414916,94.1,0.35147149419784546,88.46,0.33484957799911497,88.93
2,GurobiEdit,AWP_C1Correct_250,42,0.20455309222586238,94.1025,0.3151887622833252,89.51,0.31123533411026,89.93
2,GurobiEdit,AWP_C1Correct_250,43,0.20381100749531492,94.145,0.31998919134140014,89.45,0.3014987023353577,90.04
2,GurobiEdit,AWP_C1Correct_250,44,0.21060159452521382,93.96,0.33525869188308716,88.87,0.32393352673053744,89.61
2,GurobiEdit,AWP_C1Correct_250,45,0.20425073559672688,94.15,0.31204797086715697,89.66,0.29939001522064207,90.77
3,GurobiEdit,AWP_C1Correct_250,1,0.21762881028099942,93.6125,0.3388687963962555,88.84,0.3510373186349869,88.26
3,GurobiEdit,AWP_C1Correct_250,2,0.21892494110824962,93.58,0.3133169068813324,89.7,0.31412931394577026,89.7
3,GurobiEdit,AWP_C1Correct_250,3,0.2149645335043962,93.865,0.32124865174293515,90.14,0.3237421487092972,89.74
3,GurobiEdit,AWP_C1Correct_250,4,0.216728613613703,93.5925,0.3192651568174362,89.35,0.3251211269855499,89.23
3,GurobiEdit,AWP_C1Correct_250,5,0.21635023892497102,93.885,0.29500392694473265,90.55,0.30008092651367185,90.53
3,GurobiEdit,AWP_C1Correct_250,6,0.21370142148420834,93.7625,0.3462254075050354,88.44,0.35003517622947694,88.07
3,GurobiEdit,AWP_C1Correct_250,7,0.21580827821748325,93.7525,0.3185248542308807,90.24,0.3207916617512703,89.61
3,GurobiEdit,AWP_C1Correct_250,8,0.21468971874386358,93.84,0.30268791370391845,90.23,0.30276438333988187,90.33
3,GurobiEdit,AWP_C1Correct_250,9,0.21479326876969382,93.7525,0.30370569820404053,90.48,0.3096840976238251,89.91
3,GurobiEdit,AWP_C1Correct_250,10,0.212426438975258,93.85,0.3218837371826172,89.3,0.32645995078086854,89.23
3,GurobiEdit,AWP_C1Correct_250,11,0.21469531296350705,93.735,0.30447771604061125,89.98,0.3042423501253128,89.95
3,GurobiEdit,AWP_C1Correct_250,12,0.21236493195683812,93.8175,0.307668492603302,89.95,0.3164101159095764,89.44
3,GurobiEdit,AWP_C1Correct_250,13,0.21254836503690044,93.9,0.3106801630973816,89.78,0.3114976947069168,89.84
3,GurobiEdit,AWP_C1Correct_250,14,0.2102578627034879,93.955,0.3139663455963135,90.29,0.3202954661846161,89.62
3,GurobiEdit,AWP_C1Correct_250,15,0.21454102791155488,93.725,0.29125762186050413,90.55,0.30196309039592745,90.09
3,GurobiEdit,AWP_C1Correct_250,16,0.2110998790246991,93.9475,0.3216374276161194,89.58,0.3275434108734131,89.04
3,GurobiEdit,AWP_C1Correct_250,17,0.21053851612459737,93.875,0.3068067163467407,90.65,0.31067206416130067,90.04
3,GurobiEdit,AWP_C1Correct_250,18,0.21262282868638968,93.775,0.31261186752319337,90.0,0.32986465187072755,89.56
3,GurobiEdit,AWP_C1Correct_250,19,0.21277500805668176,93.77,0.3142733141422272,89.9,0.31695829544067383,89.47
3,GurobiEdit,AWP_C1Correct_250,20,0.21142091540197214,93.8675,0.3033662020206451,90.17,0.30886564164161684,89.97
3,GurobiEdit,AWP_C1Correct_250,21,0.21332576049688146,93.87,0.287775138425827,91.46,0.2913283308029175,90.92
3,GurobiEdit,AWP_C1Correct_250,22,0.21071856766463087,93.8675,0.3158885120868683,89.63,0.3313776966571808,88.89
3,GurobiEdit,AWP_C1Correct_250,23,0.21081125531524134,93.9,0.3091128479003906,89.95,0.3197291196346283,89.51
3,GurobiEdit,AWP_C1Correct_250,24,0.2118672765910435,93.815,0.35187674808502195,88.41,0.3541595967769623,87.98
3,GurobiEdit,AWP_C1Correct_250,25,0.20607097584980363,94.1275,0.3109558084487915,90.27,0.3182127084970474,89.92
3,GurobiEdit,AWP_C1Correct_250,26,0.21165613282602816,93.9725,0.2857508250713348,90.55,0.29354092845916746,90.26
3,GurobiEdit,AWP_C1Correct_250,27,0.21017862201784365,93.8825,0.32239044904708863,89.96,0.3251465102672577,89.53
3,GurobiEdit,AWP_C1Correct_250,28,0.21034734079632134,93.9775,0.35142434351444246,88.66,0.3687334038734436,88.06
3,GurobiEdit,AWP_C1Correct_250,29,0.2081110451739436,93.915,0.32870235748291016,89.78,0.32772908096313474,89.68
3,GurobiEdit,AWP_C1Correct_250,30,0.20641784829358323,93.975,0.30026480331420896,89.9,0.31050843896865843,89.89
3,GurobiEdit,AWP_C1Correct_250,31,0.20945977500547616,93.9275,0.33260842895507814,89.08,0.3359223869800568,88.96
3,GurobiEdit,AWP_C1Correct_250,32,0.20674904271627007,94.03,0.33378758945465087,88.87,0.3414044158935547,88.56
3,GurobiEdit,AWP_C1Correct_250,33,0.20796503636021965,93.88,0.2929342420578003,90.82,0.29713893246650697,90.55
3,GurobiEdit,AWP_C1Correct_250,34,0.20882685039751828,93.93,0.29120957040786744,90.5,0.3041373255729675,90.15
3,GurobiEdit,AWP_C1Correct_250,35,0.20576864033461378,93.99,0.3006637237548828,89.94,0.3060556125164032,89.9
3,GurobiEdit,AWP_C1Correct_250,36,0.20984046832441142,93.9575,0.32216728048324583,89.87,0.32950851821899413,89.25
3,GurobiEdit,AWP_C1Correct_250,37,0.20701590720742655,94.0725,0.3178970808982849,89.51,0.3261555082798004,89.3
3,GurobiEdit,AWP_C1Correct_250,38,0.20870087878963056,94.0025,0.2995445913314819,90.33,0.3119947153091431,89.73
3,GurobiEdit,AWP_C1Correct_250,39,0.20340786743373535,94.2675,0.2898391154766083,90.85,0.29999734172821046,90.4
3,GurobiEdit,AWP_C1Correct_250,40,0.20285962134028396,94.2225,0.29052435126304627,90.59,0.2915307069778442,90.55
3,GurobiEdit,AWP_C1Correct_250,41,0.20340157457338737,94.1625,0.36048087887763974,88.17,0.373589176607132,88.2
3,GurobiEdit,AWP_C1Correct_250,42,0.2063180488138534,94.0625,0.2918564235687256,90.44,0.28942754380702973,90.58
3,GurobiEdit,AWP_C1Correct_250,43,0.20688913112726456,94.0375,0.31702142267227174,89.87,0.3267939220905304,89.64
3,GurobiEdit,AWP_C1Correct_250,44,0.20368805968056852,94.17,0.30641195373535157,90.26,0.30892861347198486,90.27
3,GurobiEdit,AWP_C1Correct_250,45,0.20901679100034337,93.95,0.27904751391410826,90.83,0.29448051404953,90.36
3,GurobiEdit,AWP_C1Correct_250,46,0.20498028035742788,94.1,0.29505191674232484,90.39,0.29287217915058134,90.43
3,GurobiEdit,AWP_C1Correct_250,47,0.2039199136078548,94.045,0.2923522228717804,90.79,0.2853585764169693,90.87
3,GurobiEdit,AWP_C1Correct_250,48,0.2046296772198936,94.195,0.3097884216308594,89.89,0.31567208857536316,89.55
3,GurobiEdit,AWP_C1Correct_250,49,0.20381508872341425,94.0775,0.32004791560173035,89.67,0.329308767080307,89.0
3,GurobiEdit,AWP_C1Correct_250,50,0.2082021911494648,94.1725,0.2900854331016541,90.43,0.2964001245498657,90.24
3,GurobiEdit,AWP_C1Correct_250,51,0.20563367609017955,94.0275,0.326951096200943,89.66,0.31554556064605715,89.99
3,GurobiEdit,AWP_C1Correct_250,52,0.20345989424294939,94.24,0.31930972266197205,88.95,0.34396441869735717,87.84
3,GurobiEdit,AWP_C1Correct_250,53,0.2048696260720777,94.09,0.27174153146743774,91.3,0.2769872707366943,91.06
3,GurobiEdit,AWP_C1Correct_250,54,0.2004439709856868,94.295,0.30452724356651306,90.16,0.3124617553472519,89.6
3,GurobiEdit,AWP_C1Correct_250,55,0.20139502981505075,94.14,0.3243147262096405,89.63,0.32124091107845304,89.64
3,GurobiEdit,AWP_C1Correct_250,56,0.20410565789134358,94.1025,0.3196814319610596,89.88,0.3216215054512024,89.82
3,GurobiEdit,AWP_C1Correct_250,57,0.20292724340487592,94.25,0.3259372892856598,89.16,0.3431762739896774,88.72
3,GurobiEdit,AWP_C1Correct_250,58,0.20629231734112047,94.12,0.2975778838157654,90.23,0.30222920744419096,90.12
3,GurobiEdit,AWP_C1Correct_250,59,0.20145984258228977,94.2675,0.3298935137748718,89.15,0.34030782072544097,88.89
3,GurobiEdit,AWP_C1Correct_250,60,0.19954467155396366,94.4125,0.3018426574230194,90.37,0.2996375528693199,90.42
3,GurobiEdit,AWP_C1Correct_250,61,0.20336233058010048,94.2,0.3581986964225769,88.03,0.3512159908771515,88.2
3,GurobiEdit,AWP_C1Correct_250,62,0.20436035453701934,94.1125,0.3192565399169922,89.28,0.32917670021057127,88.92
3,GurobiEdit,AWP_C1Correct_250,63,0.2028641318218015,94.0975,0.30209059295654295,90.16,0.3142518099308014,89.95
3,GurobiEdit,AWP_C1Correct_250,64,0.2018729847507736,94.2475,0.2926089726448059,90.47,0.3089796887397766,90.03
3,GurobiEdit,AWP_C1Correct_250,65,0.19973569651381276,94.255,0.2934571933269501,90.61,0.2973916769504547,90.35
3,GurobiEdit,AWP_C1Correct_250,66,0.1980701192451742,94.405,0.2752030997753143,91.12,0.27910612745285035,90.53
3,GurobiEdit,AWP_C1Correct_250,67,0.1996208197249772,94.3325,0.299742807674408,90.33,0.31338511881828307,89.59
3,GurobiEdit,AWP_C1Correct_250,68,0.20255980278832464,94.215,0.34135032920837405,88.03,0.3387808388710022,88.22
3,GurobiEdit,AWP_C1Correct_250,69,0.19912667191637973,94.4025,0.2974782937049866,90.23,0.29952485444545746,90.3
3,GurobiEdit,AWP_C1Correct_250,70,0.20012267205280998,94.24,0.3453848072052002,88.33,0.3516886920928955,88.31
3,GurobiEdit,AWP_C1Correct_250,71,0.20501824068470884,93.9575,0.3176785403251648,89.54,0.315655845451355,89.71
3,GurobiEdit,AWP_C1Correct_250,72,0.19905197468047706,94.28,0.29619112815856935,90.63,0.29453636674880984,90.48
3,GurobiEdit,AWP_C1Correct_250,73,0.12641868003593465,96.915,0.1828412742137909,94.41,0.18759064620733262,94.01
3,GurobiEdit,AWP_C1Correct_250,74,0.09563145592523078,97.7575,0.16655856893062593,94.78,0.18146653294563295,94.04
3,GurobiEdit,AWP_C1Correct_250,75,0.08336428252938456,98.19,0.16880536451339723,94.53,0.16905222831964492,94.61
3,GurobiEdit,AWP_C1Correct_250,76,0.07749589550466583,98.285,0.16202780747413636,94.8,0.16930728187561034,94.47
3,GurobiEdit,AWP_C1Correct_250,77,0.07085777028276326,98.5225,0.1573895502090454,94.84,0.16676814968585968,94.49
3,GurobiEdit,AWP_C1Correct_250,78,0.06915465551324355,98.545,0.16081414577960967,94.83,0.16670155940055847,94.66
3,GurobiEdit,AWP_C1Correct_250,79,0.06354110854597518,98.7075,0.15912359135150908,94.83,0.1645590234220028,94.67
3,GurobiEdit,AWP_C1Correct_250,80,0.05941280315573604,98.84,0.15361174762248994,94.96,0.16350665558576583,94.56
3,GurobiEdit,AWP_C1Correct_250,81,0.056427648154120096,98.9275,0.1527678833246231,95.06,0.15980287892222406,94.76
3,GurobiEdit,AWP_C1Correct_250,82,0.052402717129776656,98.995,0.15221360652446747,95.09,0.16215888924598693,94.42
3,GurobiEdit,AWP_C1Correct_250,83,0.05114599299459412,99.05,0.14824277477264405,95.24,0.15714883952736855,94.68
3,GurobiEdit,AWP_C1Correct_250,84,0.049083855526801494,99.1,0.1508679946422577,95.15,0.15989570063352584,94.55
3,GurobiEdit,AWP_C1Correct_250,85,0.04696798163611954,99.2075,0.15032828991413116,95.1,0.15544089506864547,94.85
3,GurobiEdit,AWP_C1Correct_250,86,0.04402950364417923,99.2875,0.15235283856391907,94.92,0.1605086412847042,94.91
3,GurobiEdit,AWP_C1Correct_250,87,0.04250536147897807,99.265,0.1497729912519455,95.03,0.15668539624214173,94.68
3,GurobiEdit,AWP_C1Correct_250,88,0.04082213475490911,99.305,0.14756469836235048,95.05,0.15176377919912337,94.93
3,GurobiEdit,AWP_C1Correct_250,89,0.038834603423008714,99.38,0.14531961731910706,95.19,0.15277246166467667,95.08
3,GurobiEdit,AWP_C1Correct_250,90,0.03706590036233774,99.405,0.15037042849063872,95.02,0.15851178131699561,94.67
3,GurobiEdit,AWP_C1Correct_250,91,0.036450664277750844,99.425,0.14608173503875732,95.22,0.15035202133357525,94.83
3,GurobiEdit,AWP_C1Correct_250,92,0.034564643949508284,99.4725,0.14776477890014647,95.14,0.14907075681686402,95.05
3,GurobiEdit,AWP_C1Correct_250,93,0.03316356957303925,99.4775,0.14284633002281188,95.26,0.15056810381412505,94.89
3,GurobiEdit,AWP_C1Correct_250,94,0.03183685868276289,99.5475,0.14747615607976913,95.12,0.15428486194610597,94.68
3,GurobiEdit,AWP_C1Correct_250,95,0.03073060673813279,99.6025,0.1453485370159149,95.27,0.14944425095319747,94.85
3,GurobiEdit,AWP_C1Correct_250,96,0.030388421991976878,99.58,0.14862653342485427,95.02,0.15156849505901338,94.93
3,GurobiEdit,AWP_C1Correct_250,97,0.029191667532411435,99.6,0.14781275609731676,95.24,0.1525928483247757,94.86
3,GurobiEdit,AWP_C1Correct_250,98,0.02803954151206123,99.6175,0.1506189500451088,95.07,0.15238747202157973,95.04
3,GurobiEdit,AWP_C1Correct_250,99,0.027295809245100038,99.64,0.15258218359947204,94.94,0.14955080575942994,95.0
3,GurobiEdit,AWP_C1Correct_250,100,0.027153386862371294,99.66,0.14804219999313353,95.1,0.15054197705686093,94.76
1,GurobiEdit,AWP_C1Any_250,1,0.20633514494465563,94.005,0.27224038956165314,90.94,0.27647709841728213,91.0
1,GurobiEdit,AWP_C1Any_250,2,0.20969497231534495,93.92,0.30435499773025515,90.02,0.30506837062835696,89.96
1,GurobiEdit,AWP_C1Any_250,3,0.2108346540897418,93.8175,0.283103369641304,90.95,0.28586088962554934,90.62
1,GurobiEdit,AWP_C1Any_250,4,0.20684810718313193,94.13,0.31484924437999723,89.96,0.3163535277366638,89.48
1,GurobiEdit,AWP_C1Any_250,5,0.21137188841550114,93.855,0.32841726913452146,89.46,0.32817538313865663,89.0
1,GurobiEdit,AWP_C1Any_250,6,0.20630738198661958,94.0925,0.31487724795341493,89.8,0.32118450665473935,89.49
1,GurobiEdit,AWP_C1Any_250,7,0.20847338666550266,93.93,0.3326452207803726,89.25,0.31843391771316526,89.56
1,GurobiEdit,AWP_C1Any_250,8,0.2062365981622245,94.0925,0.3052551445603371,90.12,0.3128315155506134,89.98
1,GurobiEdit,AWP_C1Any_250,9,0.20641429253374807,93.985,0.2951208268404007,90.2,0.2938591908931732,90.31
1,GurobiEdit,AWP_C1Any_250,10,0.20677161654725243,93.9925,0.3891885039806366,87.01,0.3890352146148682,86.95
1,GurobiEdit,AWP_C1Any_250,11,0.20794437913753736,93.8925,0.3172240700483322,89.8,0.3096244278669357,90.16
1,GurobiEdit,AWP_C1Any_250,12,0.201198644388598,94.28,0.34395632920265196,88.44,0.3397797730922699,88.77
1,GurobiEdit,AWP_C1Any_250,13,0.2046983559339191,94.015,0.3046293002128601,89.91,0.30060351355075837,90.03
1,GurobiEdit,AWP_C1Any_250,14,0.20902999178670084,93.965,0.3132305503129959,89.83,0.31000885393619537,90.14
1,GurobiEdit,AWP_C1Any_250,15,0.20783140074711637,93.9925,0.33491472001075745,89.05,0.31688440976142884,89.77
1,GurobiEdit,AWP_C1Any_250,16,0.19920478016138077,94.285,0.3075581966161728,89.99,0.3044762445449829,90.28
1,GurobiEdit,AWP_C1Any_250,17,0.20796401241716866,93.9625,0.3122312843799591,89.78,0.3099100209712982,89.85
1,GurobiEdit,AWP_C1Any_250,18,0.20484882659805467,94.1475,0.30940678029060364,90.34,0.3104758836746216,89.89
1,GurobiEdit,AWP_C1Any_250,19,0.20525176473223744,94.065,0.2900191363334656,90.7,0.2883244361639023,90.67
1,GurobiEdit,AWP_C1Any_250,20,0.2066870472206475,94.1425,0.3265993913650513,89.37,0.3323322861194611,89.17
1,GurobiEdit,AWP_C1Any_250,21,0.2052819263725616,94.025,0.2955963056087494,90.71,0.2998267473697662,90.02
1,GurobiEdit,AWP_C1Any_250,22,0.20207704996434264,94.2025,0.36934422369003295,87.86,0.3535435964584351,88.55
1,GurobiEdit,AWP_C1Any_250,23,0.2049122758138294,94.17,0.3731459768295288,87.25,0.3736669231414795,87.38
1,GurobiEdit,AWP_C1Any_250,24,0.2083359857003529,93.9775,0.3236063096761703,89.42,0.3293356336832047,89.01
1,GurobiEdit,AWP_C1Any_250,25,0.20296759372606826,94.1775,0.31122987852096556,89.78,0.3102254473209381,89.97
1,GurobiEdit,AWP_C1Any_250,26,0.20630512867396633,94.0575,0.3316210517406464,89.06,0.32195262808799746,89.32
2,GurobiEdit,AWP_C1Any_250,1,0.2215055084457032,93.61,0.41638135538101195,85.69,0.4083242043495178,86.05
2,GurobiEdit,AWP_C1Any_250,2,0.22644145722492054,93.33,0.33591947689056395,88.94,0.32285970859527585,89.39
2,GurobiEdit,AWP_C1Any_250,3,0.22205029549404456,93.6475,0.3530422613143921,88.07,0.3388088898181915,88.57
2,GurobiEdit,AWP_C1Any_250,4,0.21828624001516703,93.6,0.3087499782562256,89.71,0.3043985424041748,90.03
2,GurobiEdit,AWP_C1Any_250,5,0.21553694073574992,93.775,0.3120115028381348,89.82,0.3019136407375336,90.41
2,GurobiEdit,AWP_C1Any_250,6,0.2225763676598811,93.505,0.3421582627296448,88.59,0.32145238604545595,89.23
2,GurobiEdit,AWP_C1Any_250,7,0.22180602763788387,93.4075,0.32323163623809814,89.33,0.3152447748184204,89.67
2,GurobiEdit,AWP_C1Any_250,8,0.21873183291369733,93.625,0.3121323176383972,89.72,0.3056413498878479,90.08
2,GurobiEdit,AWP_C1Any_250,9,0.2179835411353995,93.7225,0.3431198780059814,89.15,0.3312663127422333,88.93
2,GurobiEdit,AWP_C1Any_250,10,0.2136853333717337,93.78,0.3156484373092651,89.99,0.31312146248817446,89.69
2,GurobiEdit,AWP_C1Any_250,11,0.21611866097861585,93.8025,0.3487485939025879,88.32,0.3340027060508728,88.88
2,GurobiEdit,AWP_C1Any_250,12,0.2192261913380684,93.5775,0.3665713102340698,87.82,0.3592345752239227,88.39
2,GurobiEdit,AWP_C1Any_250,13,0.21871043265627596,93.67,0.31557140645980836,89.48,0.3111118221282959,89.73
2,GurobiEdit,AWP_C1Any_250,14,0.21812931131631041,93.6975,0.34393779048919676,88.74,0.3266022977352142,89.16
2,GurobiEdit,AWP_C1Any_250,15,0.21577738292110613,93.6625,0.3178370126724243,89.99,0.3037294026851654,90.69
2,GurobiEdit,AWP_C1Any_250,16,0.20903158204528852,94.0175,0.3391274188995361,88.45,0.33344455144405366,88.66
2,GurobiEdit,AWP_C1Any_250,17,0.21250780310017614,93.9925,0.41919685401916507,85.33,0.41740773439407347,85.64
2,GurobiEdit,AWP_C1Any_250,18,0.21574062006637312,93.6975,0.3230276110649109,89.44,0.3070029868125915,90.29
2,GurobiEdit,AWP_C1Any_250,19,0.21422435264713086,93.9225,0.34115934495925904,88.75,0.3350907314300537,89.18
2,GurobiEdit,AWP_C1Any_250,20,0.21285522134064105,93.88,0.3389786522865295,88.91,0.33425379245281217,89.19
2,GurobiEdit,AWP_C1Any_250,21,0.21058971870440646,93.92,0.3032582581520081,90.14,0.28285872106552123,91.05
2,GurobiEdit,AWP_C1Any_250,22,0.21170492865407048,93.965,0.3227718035697937,89.3,0.30830074100494387,89.89
2,GurobiEdit,AWP_C1Any_250,23,0.20969209722436655,94.0425,0.3476974898338318,88.53,0.33109309968948364,88.87
2,GurobiEdit,AWP_C1Any_250,24,0.20654397403089383,94.05,0.293287929725647,90.73,0.2895373689651489,90.98
2,GurobiEdit,AWP_C1Any_250,25,0.20969100536915442,93.9825,0.4046212537765503,86.47,0.40978883943557737,85.81
2,GurobiEdit,AWP_C1Any_250,26,0.21194806240332392,93.94,0.345488800907135,88.54,0.33021588616371156,89.06
2,GurobiEdit,AWP_C1Any_250,27,0.21480134631783818,93.655,0.33506160793304446,88.94,0.3273837260723114,89.16
2,GurobiEdit,AWP_C1Any_250,28,0.20629044041370811,94.0725,0.3690925117492676,87.66,0.35448315782546996,88.0
2,GurobiEdit,AWP_C1Any_250,29,0.2072645830222593,94.09,0.3203204291343689,89.51,0.3083116560459137,90.13
2,GurobiEdit,AWP_C1Any_250,30,0.2117180983527019,93.8025,0.37550738906860354,87.35,0.3608647530078888,87.9
2,GurobiEdit,AWP_C1Any_250,31,0.20880342429628768,93.99,0.334141943359375,88.81,0.3154806396484375,89.96
2,GurobiEdit,AWP_C1Any_250,32,0.2105899255115765,93.7825,0.3123012528419495,90.27,0.30042774500846864,90.64
2,GurobiEdit,AWP_C1Any_250,33,0.2038392522654975,94.1875,0.3429598539352417,88.41,0.326911946773529,89.43
2,GurobiEdit,AWP_C1Any_250,34,0.2093470742146428,94.0125,0.3205667154312134,89.98,0.30734947957992553,90.28
2,GurobiEdit,AWP_C1Any_250,35,0.20440130742689291,94.2075,0.3431855935096741,88.29,0.3354853866577148,88.56
2,GurobiEdit,AWP_C1Any_250,36,0.21067108885167887,93.865,0.3366484136581421,89.59,0.32280300335884093,89.79
2,GurobiEdit,AWP_C1Any_250,37,0.20838178413363692,93.9975,0.32935380458831787,89.7,0.31814442925453185,89.98
2,GurobiEdit,AWP_C1Any_250,38,0.20737104570141995,94.1875,0.3396543046951294,88.78,0.3295009541988373,89.15
2,GurobiEdit,AWP_C1Any_250,39,0.20259160089035766,94.2175,0.3136630977630615,89.46,0.3009177659034729,90.05
2,GurobiEdit,AWP_C1Any_250,40,0.2052877896224348,94.015,0.3318624185562134,89.03,0.3201892993211746,89.26
2,GurobiEdit,AWP_C1Any_250,41,0.20516861965671515,94.095,0.3295445852279663,88.8,0.31555975551605225,89.47
2,GurobiEdit,AWP_C1Any_250,42,0.2045156253507724,94.085,0.36340821352005004,88.05,0.3462744666099548,88.54
2,GurobiEdit,AWP_C1Any_250,43,0.19975023059704053,94.305,0.3036135983467102,89.97,0.29449211983680723,90.17
2,GurobiEdit,AWP_C1Any_250,44,0.206835519891387,94.0625,0.3145072032928467,89.85,0.3063775414466858,90.44
2,GurobiEdit,AWP_C1Any_250,45,0.2105145229461094,93.9575,0.30836256322860717,89.53,0.2998083626508713,89.73
2,GurobiEdit,AWP_C1Any_250,46,0.2001401574466937,94.2125,0.38637294130325317,87.57,0.37089949259758,87.82
2,GurobiEdit,AWP_C1Any_250,47,0.20872265433731932,94.015,0.3325247842788696,89.13,0.3158813217163086,89.88
2,GurobiEdit,AWP_C1Any_250,48,0.2018290466536729,94.26,0.29054427633285523,90.3,0.27621534547805787,91.14
2,GurobiEdit,AWP_C1Any_250,49,0.19954573717741922,94.3375,0.34047636795043945,88.8,0.3253949162483215,89.3
2,GurobiEdit,AWP_C1Any_250,50,0.20227797417499768,94.16,0.3529663349151611,88.37,0.3361299222707748,88.74
2,GurobiEdit,AWP_C1Any_250,51,0.20268511027097702,94.1475,0.29424936513900757,90.31,0.2851998710870743,90.77
2,GurobiEdit,AWP_C1Any_250,52,0.20107647357657313,94.275,0.3235240924835205,89.05,0.3085373264312744,89.69
2,GurobiEdit,AWP_C1Any_250,53,0.19877665875533138,94.3875,0.3149197699546814,89.35,0.3078639971733093,90.12
2,GurobiEdit,AWP_C1Any_250,54,0.19992850397151118,94.2775,0.30679074068069456,90.21,0.28944411873817444,90.68
2,GurobiEdit,AWP_C1Any_250,55,0.2021733386971699,94.18,0.33431638050079343,89.1,0.31980262439250945,89.53
2,GurobiEdit,AWP_C1Any_250,56,0.2077221198679921,94.06,0.3157352252960205,89.45,0.2973502129077911,90.31
