Epoch,Train Loss,Train Acc,Test Acc,Method
1740,0.19865094,0.91439313,0.82034272,Train
1741,0.19524309,0.91455895,0.82432282,Train
1742,0.19360265,0.91469717,0.82432282,Train
1743,0.19346292,0.91494596,0.82067442,Train
1744,0.19451253,0.91201591,0.82786071,Train
1745,0.19651510,0.91303867,0.81813157,Train
1746,0.19840424,0.90748268,0.82985073,Train
1747,0.20141749,0.90969402,0.81514651,Train
1748,0.20229064,0.90499490,0.82985073,Train
1749,0.20570412,0.90850538,0.81359869,Train
1750,0.20456259,0.90510547,0.83029300,Train
1751,0.20571201,0.91082734,0.81636262,Train
1752,0.20140961,0.90977693,0.82852405,Train
1753,0.19869374,0.91475248,0.82012159,Train
1754,0.19501291,0.91480774,0.82509673,Train
1755,0.19319916,0.91489065,0.82377005,Train
1756,0.19303101,0.91505653,0.82111663,Train
1757,0.19410113,0.91201591,0.82763958,Train
1758,0.19624618,0.91303867,0.81724709,Train
1759,0.19831681,0.90704036,0.82985073,Train
1760,0.20192800,0.90963870,0.81404090,Train
1761,0.20290034,0.90427619,0.83007187,Train
1762,0.20637512,0.90817368,0.81337756,Train
1763,0.20452914,0.90516073,0.82996130,Train
1764,0.20496038,0.91121429,0.81647319,Train
1765,0.19998135,0.91157365,0.82885569,Train
1766,0.19665042,0.91541588,0.82100606,Train
1767,0.19354509,0.91519475,0.82299614,Train
1768,0.19252884,0.91475248,0.82553899,Train
1769,0.19319026,0.91511184,0.82034272,Train
1770,0.19491057,0.91005337,0.82852405,Train
1771,0.19770300,0.91196066,0.81680489,Train
1772,0.19958593,0.90626639,0.82985073,Train
1773,0.20316792,0.90922409,0.81437260,Train
1774,0.20296198,0.90549242,0.82951909,Train
1775,0.20469952,0.91038507,0.81503594,Train
1776,0.20149909,0.90800786,0.82996130,Train
1777,0.20013195,0.91433781,0.81901604,Train
1778,0.19620897,0.91389555,0.82598120,Train
1779,0.19374213,0.91571993,0.82189053,Train
1780,0.19231534,0.91602397,0.82233280,Train
1781,0.19218317,0.91450369,0.82542843,Train
1782,0.19307534,0.91533297,0.82012159,Train
1783,0.19453225,0.91102082,0.82874519,Train
1784,0.19681217,0.91256875,0.81636262,Train
1785,0.19842680,0.90681922,0.82985073,Train
1786,0.20202601,0.90886474,0.81393033,Train
1787,0.20300326,0.90372336,0.82962960,Train
1788,0.20695028,0.90803552,0.81315643,Train
1789,0.20468989,0.90499490,0.82929796,Train
1790,0.20501271,0.91179478,0.81669432,Train
1791,0.19948335,0.91176713,0.82951909,Train
1792,0.19586812,0.91591340,0.82133776,Train
1793,0.19261654,0.91552645,0.82321727,Train
1794,0.19174543,0.91483539,0.82564956,Train
1795,0.19276232,0.91497362,0.81956881,Train
1796,0.19488178,0.90966636,0.82885569,Train
1797,0.19817986,0.91121429,0.81625205,Train
1798,0.19981049,0.90623879,0.82996130,Train
1799,0.20305040,0.90991515,0.81525707,Train
1800,0.20187962,0.90657049,0.82896626,Train
1801,0.20280404,0.91146308,0.81658375,Train
1802,0.19897117,0.91126961,0.82863462,Train
1803,0.19630760,0.91580284,0.81990051,Train
1804,0.19308783,0.91549879,0.82343835,Train
1805,0.19151671,0.91541588,0.82266444,Train
1806,0.19132324,0.91574758,0.82111663,Train
1807,0.19215590,0.91350859,0.82719737,Train
1808,0.19375362,0.91406143,0.81702596,Train
1809,0.19552693,0.90911353,0.82951909,Train
1810,0.19873841,0.91038507,0.81569928,Train
1811,0.20042752,0.90516073,0.82907683,Train
1812,0.20463264,0.90759325,0.81304586,Train
1813,0.20412275,0.90394449,0.82896626,Train
1814,0.20689334,0.90961111,0.81525707,Train
1815,0.20236665,0.90814608,0.82885569,Train
1816,0.19963276,0.91527766,0.81912661,Train
1817,0.19434163,0.91516709,0.82443339,Train
1818,0.19151926,0.91555411,0.82343835,Train
1819,0.19098066,0.91599637,0.82001108,Train
1820,0.19236456,0.91185009,0.82775015,Train
1821,0.19511543,0.91317689,0.81636262,Train
1822,0.19745548,0.90720624,0.82951909,Train
1823,0.20121057,0.91005337,0.81547815,Train
1824,0.20098820,0.90665340,0.82918739,Train
1825,0.20232500,0.91138017,0.81558871,Train
1826,0.19887520,0.91044033,0.82907683,Train
1827,0.19700223,0.91585815,0.81956881,Train
1828,0.19349012,0.91536057,0.82531786,Train
1829,0.19138470,0.91652155,0.82233280,Train
1830,0.19052054,0.91682559,0.82056385,Train
1831,0.19081284,0.91480774,0.82587063,Train
1832,0.19202611,0.91541588,0.81779987,Train
1833,0.19367872,0.91113138,0.82841349,Train
1834,0.19631650,0.91234761,0.81569928,Train
1835,0.19790220,0.90687454,0.82874519,Train
1836,0.20182845,0.90847778,0.81359869,Train
1837,0.20255004,0.90405506,0.82896626,Train
1838,0.20641479,0.90845013,0.81381977,Train
1839,0.20309483,0.90648752,0.82863462,Train
1840,0.20217186,0.91334271,0.81669432,Train
1841,0.19624916,0.91406143,0.82576007,Train
1842,0.19250406,0.91712970,0.82211167,Train
1843,0.19030541,0.91724026,0.82089549,Train
1844,0.19044708,0.91458660,0.82675511,Train
1845,0.19230577,0.91497362,0.81735766,Train
1846,0.19470885,0.90894765,0.82874519,Train
1847,0.19839133,0.91079968,0.81470424,Train
1848,0.19946003,0.90657049,0.82940853,Train
1849,0.20231323,0.91038507,0.81614149,Train
1850,0.20007080,0.90817368,0.82874519,Train
1851,0.19938400,0.91433781,0.81735766,Train
1852,0.19502573,0.91428256,0.82686567,Train
1853,0.19219708,0.91748899,0.82034272,Train
1854,0.19017878,0.91682559,0.82233280,Train
1855,0.18971257,0.91541588,0.82443339,Train
1856,0.19045311,0.91646624,0.81846327,Train
1857,0.19190980,0.91243052,0.82763958,Train
1858,0.19430633,0.91337037,0.81614149,Train
1859,0.19620670,0.90784198,0.82874519,Train
1860,0.20022492,0.90933466,0.81404090,Train
1861,0.20121111,0.90458024,0.82830292,Train
1862,0.20501129,0.90861595,0.81337756,Train
1863,0.20244184,0.90615582,0.82808179,Train
1864,0.20265888,0.91259640,0.81603098,Train
1865,0.19690380,0.91386795,0.82808179,Train
1866,0.19286326,0.91768253,0.82067442,Train
1867,0.18987300,0.91748899,0.82111663,Train
1868,0.18951669,0.91502887,0.82520729,Train
1869,0.19118354,0.91525000,0.81713653,Train
1870,0.19373353,0.90969402,0.82863462,Train
1871,0.19733530,0.91173953,0.81525707,Train
1872,0.19835338,0.90728915,0.82863462,Train
1873,0.20103912,0.91121429,0.81536758,Train
1874,0.19887941,0.90897530,0.82896626,Train
1875,0.19802716,0.91458660,0.81735766,Train
1876,0.19401921,0.91464192,0.82642347,Train
1877,0.19141467,0.91782069,0.82122719,Train
1878,0.18943103,0.91735083,0.82233280,Train
1879,0.18893236,0.91610694,0.82399118,Train
1880,0.18958865,0.91671503,0.81879491,Train
1881,0.19095066,0.91301101,0.82763958,Train
1882,0.19320883,0.91381264,0.81614149,Train
1883,0.19496454,0.90900296,0.82841349,Train
1884,0.19856009,0.91019154,0.81426203,Train
1885,0.19966136,0.90546477,0.82830292,Train
1886,0.20384847,0.90872651,0.81337756,Train
1887,0.20213491,0.90596235,0.82874519,Train
1888,0.20317028,0.91190535,0.81536758,Train
1889,0.19746749,0.91284519,0.82752901,Train
1890,0.19361958,0.91748899,0.82078499,Train
1891,0.18984625,0.91704673,0.82310671,Train
1892,0.18860759,0.91613454,0.82432282,Train
1893,0.18941395,0.91627276,0.81824213,Train
1894,0.19140209,0.91201591,0.82763958,Train
1895,0.19437021,0.91323215,0.81503594,Train
1896,0.19611768,0.90814608,0.82863462,Train
1897,0.19947630,0.91082734,0.81481481,Train
1898,0.19878198,0.90778673,0.82852405,Train
1899,0.19974436,0.91314924,0.81558871,Train
1900,0.19597916,0.91278988,0.82797128,Train
1901,0.19369376,0.91668737,0.81901604,Train
1902,0.19042599,0.91696382,0.82354891,Train
1903,0.18863237,0.91715729,0.82222223,Train
1904,0.18816444,0.91804183,0.82089549,Train
1905,0.18886375,0.91519475,0.82553899,Train
1906,0.19049448,0.91566467,0.81669432,Train
1907,0.19233166,0.91113138,0.82797128,Train
1908,0.19545460,0.91187769,0.81459367,Train
1909,0.19717419,0.90670866,0.82863462,Train
1910,0.20182964,0.90867126,0.81216139,Train
1911,0.20161907,0.90505016,0.82797128,Train
1912,0.20460320,0.90958345,0.81282479,Train
1913,0.20032614,0.90883708,0.82841349,Train
1914,0.19851820,0.91574758,0.81636262,Train
1915,0.19251673,0.91607928,0.82399118,Train
1916,0.18886302,0.91715729,0.82200110,Train
1917,0.18795420,0.91751665,0.81868434,Train
1918,0.18954542,0.91276222,0.82719737,Train
1919,0.19302526,0.91292810,0.81514651,Train
1920,0.19591686,0.90767616,0.82830292,Train
1921,0.20007019,0.91093791,0.81337756,Train
1922,0.19891906,0.90817368,0.82830292,Train
1923,0.19952324,0.91325980,0.81647319,Train
1924,0.19496115,0.91422725,0.82620233,Train
1925,0.19166590,0.91812479,0.81967938,Train
1926,0.18857695,0.91724026,0.82166946,Train
1927,0.18750378,0.91693616,0.82299614,Train
1928,0.18811905,0.91740608,0.81779987,Train
1929,0.18976153,0.91337037,0.82653397,Train
1930,0.19227831,0.91436547,0.81536758,Train
1931,0.19420810,0.90897530,0.82830292,Train
1932,0.19816293,0.91038507,0.81249309,Train
1933,0.19889379,0.90643227,0.82786071,Train
1934,0.20211256,0.91057855,0.81326699,Train
1935,0.19879483,0.90908587,0.82863462,Train
1936,0.19765000,0.91516709,0.81614149,Train
1937,0.19264276,0.91569227,0.82553899,Train
1938,0.18936260,0.91862231,0.82222223,Train
1939,0.18734331,0.91864997,0.82089549,Train
1940,0.18736257,0.91602397,0.82520729,Train
1941,0.18897365,0.91643864,0.81625205,Train
1942,0.19113587,0.91140783,0.82786071,Train
1943,0.19447768,0.91254109,0.81459367,Train
1944,0.19583422,0.90847778,0.82786071,Train
1945,0.19886900,0.91143543,0.81315643,Train
1946,0.19723617,0.90914118,0.82819235,Train
1947,0.19755265,0.91436547,0.81647319,Train
1948,0.19382100,0.91411668,0.82664454,Train
1949,0.19143493,0.91787601,0.81824213,Train
1950,0.18850461,0.91729552,0.82299614,Train
1951,0.18696006,0.91776544,0.82244337,Train
1952,0.18672001,0.91831827,0.81990051,Train
1953,0.18745857,0.91585815,0.82509673,Train
1954,0.18903667,0.91654921,0.81592041,Train
1955,0.19078954,0.91204357,0.82808179,Train
1956,0.19373003,0.91278988,0.81370926,Train
1957,0.19534749,0.90792495,0.82686567,Train
1958,0.19984074,0.90922409,0.81116641,Train
1959,0.20035349,0.90455264,0.82819235,Train
1960,0.20482825,0.90925175,0.81271422,Train
1961,0.20072953,0.90820134,0.82730788,Train
1962,0.19882908,0.91607928,0.81614149,Train
1963,0.19181831,0.91671503,0.82421225,Train
1964,0.18767230,0.91793126,0.82343835,Train
1965,0.18647528,0.91784835,0.81824213,Train
1966,0.18821767,0.91331512,0.82664454,Train
1967,0.19210647,0.91303867,0.81304586,Train
1968,0.19526255,0.90759325,0.82697624,Train
1969,0.20019124,0.91052324,0.81315643,Train
1970,0.19844340,0.90897530,0.82730788,Train
1971,0.19822983,0.91464192,0.81525707,Train
1972,0.19277963,0.91588581,0.82509673,Train
1973,0.18902878,0.91878819,0.82089549,Train
1974,0.18641984,0.91934103,0.82133776,Train
1975,0.18627530,0.91654921,0.82454395,Train
1976,0.18801789,0.91657680,0.81558871,Train
1977,0.19037600,0.91165656,0.82730788,Train
1978,0.19388272,0.91281754,0.81381977,Train
1979,0.19521004,0.90853304,0.82620233,Train
1980,0.19852977,0.91135252,0.81260365,Train
1981,0.19688499,0.90980458,0.82786071,Train
1982,0.19697608,0.91461426,0.81580985,Train
1983,0.19261613,0.91533297,0.82609177,Train
1984,0.18969077,0.91826296,0.81912661,Train
1985,0.18680070,0.91829062,0.82189053,Train
1986,0.18568146,0.91782069,0.82288557,Train
1987,0.18604252,0.91864997,0.81791043,Train
1988,0.18737888,0.91525000,0.82564956,Train
1989,0.18964310,0.91552645,0.81481481,Train
1990,0.19151078,0.91071677,0.82763958,Train
1991,0.19488175,0.91215414,0.81304586,Train
1992,0.19567767,0.90814608,0.82708681,Train
1993,0.19908009,0.91104847,0.81160861,Train
1994,0.19747452,0.90892005,0.82686567,Train
1995,0.19819368,0.91428256,0.81569928,Train
1996,0.19326319,0.91472483,0.82598120,Train
1997,0.18993616,0.91895401,0.81890547,Train
1998,0.18664086,0.91842884,0.82233280,Train
1999,0.18532248,0.91815239,0.82354891,Train
2000,0.18561241,0.91851175,0.81802100,Train
2001,0.18702359,0.91516709,0.82509673,Train
2002,0.18937129,0.91583049,0.81437260,Train
2003,0.19123980,0.91088259,0.82697624,Train
2004,0.19460171,0.91237527,0.81216139,Train
2005,0.19524460,0.90878183,0.82620233,Train
2006,0.19826226,0.91187769,0.81205088,Train
2007,0.19637169,0.90966636,0.82719737,Train
2008,0.19673616,0.91489065,0.81580985,Train
2009,0.19225712,0.91536057,0.82542843,Train
2010,0.18910968,0.91914755,0.81934768,Train
2011,0.18604977,0.91881585,0.82255387,Train
2012,0.18490000,0.91829062,0.82377005,Train
2013,0.18524894,0.91856706,0.81768936,Train
2014,0.18665877,0.91547114,0.82531786,Train
2015,0.18899587,0.91607928,0.81415147,Train
2016,0.19100003,0.91082734,0.82675511,Train
2017,0.19489941,0.91185009,0.81160861,Train
2018,0.19607902,0.90709567,0.82664454,Train
2019,0.20029666,0.91027451,0.81227195,Train
2020,0.19865897,0.90728915,0.82653397,Train
2021,0.20019966,0.91303867,0.81426203,Train
2022,0.19412082,0.91455895,0.82564956,Train
2023,0.18968108,0.91903698,0.81923717,Train
2024,0.18563212,0.91970038,0.82177997,Train
2025,0.18462968,0.91751665,0.82487559,Train
2026,0.18606511,0.91718495,0.81569928,Train
2027,0.18879114,0.91207123,0.82631290,Train
2028,0.19261456,0.91372973,0.81293535,Train
2029,0.19386625,0.90958345,0.82598120,Train
2030,0.19693230,0.91243052,0.81260365,Train
2031,0.19500278,0.91104847,0.82741845,Train
2032,0.19454011,0.91624510,0.81569928,Train
2033,0.19019382,0.91682559,0.82520729,Train
2034,0.18728602,0.91953450,0.81978995,Train
2035,0.18486787,0.91936868,0.82189053,Train
2036,0.18415831,0.91864997,0.82410169,Train
2037,0.18479508,0.91892642,0.81680489,Train
2038,0.18627238,0.91574758,0.82531786,Train
2039,0.18866928,0.91566467,0.81448317,Train
2040,0.19050249,0.91104847,0.82642347,Train
2041,0.19419813,0.91196066,0.81227195,Train
2042,0.19528206,0.90792495,0.82642347,Train
2043,0.19937655,0.91118670,0.81127697,Train
2044,0.19729082,0.90903062,0.82631290,Train
2045,0.19770198,0.91472483,0.81481481,Train
2046,0.19199874,0.91558170,0.82531786,Train
2047,0.18823655,0.91925812,0.81945825,Train
2048,0.18486291,0.91994911,0.82233280,Train
2049,0.18381599,0.91856706,0.82410169,Train
2050,0.18471937,0.91876054,0.81691545,Train
2051,0.18675400,0.91403377,0.82620233,Train
2052,0.18997394,0.91472483,0.81326699,Train
2053,0.19197653,0.91030210,0.82631290,Train
2054,0.19570808,0.91243052,0.81205088,Train
2055,0.19506297,0.90991515,0.82620233,Train
2056,0.19664212,0.91378498,0.81359869,Train
2057,0.19274057,0.91356385,0.82576007,Train
2058,0.19038242,0.91878819,0.81724709,Train
2059,0.18641393,0.91895401,0.82421225,Train
2060,0.18414433,0.91992152,0.82211167,Train
2061,0.18342219,0.92005968,0.81901604,Train
2062,0.18411623,0.91746140,0.82365948,Train
2063,0.18589707,0.91773778,0.81470424,Train
2064,0.18797065,0.91265166,0.82576007,Train
2065,0.19126549,0.91403377,0.81227195,Train
2066,0.19270647,0.90936232,0.82587063,Train
2067,0.19691864,0.91104847,0.81006080,Train
2068,0.19665137,0.90737206,0.82587063,Train
2069,0.19969262,0.91226470,0.81138748,Train
2070,0.19525449,0.91154599,0.82631290,Train
2071,0.19279112,0.91834593,0.81558871,Train
2072,0.18708086,0.91867763,0.82354891,Train
2073,0.18390316,0.91956216,0.82343835,Train
2074,0.18318410,0.91936868,0.81779987,Train
2075,0.18457966,0.91605163,0.82487559,Train
2076,0.18750729,0.91613454,0.81404090,Train
2077,0.18994774,0.91115904,0.82476509,Train
2078,0.19375819,0.91339803,0.81238252,Train
2079,0.19376647,0.91030210,0.82653397,Train
2080,0.19566138,0.91400611,0.81293535,Train
2081,0.19237019,0.91306633,0.82520729,Train
2082,0.19059147,0.91856706,0.81536758,Train
2083,0.18645974,0.91878819,0.82465452,Train
2084,0.18391505,0.92036378,0.82177997,Train
2085,0.18276846,0.92072314,0.81978995,Train
2086,0.18307258,0.91820771,0.82421225,Train
2087,0.18444192,0.91895401,0.81580985,Train
2088,0.18628691,0.91386795,0.82487559,Train
2089,0.18920526,0.91533297,0.81304586,Train
2090,0.19095358,0.91035742,0.82576007,Train
2091,0.19506572,0.91193300,0.81083471,Train
2092,0.19521262,0.90789729,0.82576007,Train
2093,0.19869116,0.91193300,0.81138748,Train
2094,0.19551849,0.91057855,0.82587063,Train
2095,0.19466189,0.91668737,0.81592041,Train
2096,0.18872306,0.91776544,0.82465452,Train
2097,0.18481995,0.92066783,0.82122719,Train
2098,0.18259132,0.92072314,0.81967938,Train
2099,0.18282486,0.91787601,0.82443339,Train
2100,0.18484023,0.91773778,0.81514651,Train
2101,0.18734209,0.91273463,0.82432282,Train
2102,0.19096170,0.91450369,0.81260365,Train
2103,0.19188762,0.91057855,0.82542843,Train
2104,0.19473049,0.91334271,0.81282479,Train
2105,0.19282340,0.91185009,0.82520729,Train
2106,0.19238847,0.91696382,0.81525707,Train
2107,0.18817189,0.91737843,0.82476509,Train
2108,0.18532260,0.92061257,0.81846327,Train
2109,0.18285640,0.92044669,0.82233280,Train
2110,0.18203802,0.91967273,0.82343835,Train
2111,0.18242976,0.91992152,0.81713653,Train
2112,0.18376893,0.91712970,0.82399118,Train
2113,0.18598671,0.91721261,0.81370926,Train
2114,0.18776909,0.91262406,0.82531786,Train
2115,0.19116281,0.91361916,0.81238252,Train
2116,0.19265625,0.90831190,0.82564956,Train
2117,0.19789323,0.91013628,0.80961859,Train
2118,0.19749296,0.90673631,0.82598120,Train
2119,0.20047979,0.91248584,0.81160861,Train
2120,0.19416606,0.91287279,0.82531786,Train
2121,0.19033659,0.91970038,0.81724709,Train
2122,0.18450516,0.92014265,0.82354891,Train
2123,0.18189907,0.91953450,0.82388061,Train
2124,0.18257140,0.91903698,0.81691545,Train
2125,0.18540590,0.91337037,0.82476509,Train
2126,0.19013746,0.91425490,0.81238252,Train
2127,0.19239604,0.90961111,0.82553899,Train
2128,0.19580840,0.91372973,0.81227195,Train
2129,0.19277193,0.91276222,0.82487559,Train
2130,0.19143143,0.91820771,0.81592041,Train
2131,0.18653888,0.91864997,0.82498616,Train
2132,0.18321484,0.92119300,0.82133776,Train
2133,0.18151723,0.92149711,0.81901604,Train
2134,0.18186224,0.91876054,0.82465452,Train
2135,0.18369494,0.91873288,0.81569928,Train
2136,0.18579136,0.91381264,0.82388061,Train
2137,0.18895140,0.91580284,0.81216139,Train
2138,0.19040321,0.91049564,0.82465452,Train
2139,0.19429243,0.91290045,0.81194031,Train
2140,0.19349518,0.91041267,0.82509673,Train
2141,0.19453222,0.91522241,0.81393033,Train
2142,0.18991850,0.91536057,0.82465452,Train
2143,0.18701246,0.91994911,0.81802100,Train
2144,0.18322283,0.92019790,0.82288557,Train
2145,0.18132362,0.92033613,0.82222223,Train
2146,0.18117808,0.92086130,0.81735766,Train
2147,0.18228599,0.91818005,0.82410169,Train
2148,0.18439662,0.91831827,0.81415147,Train
2149,0.18619362,0.91353625,0.82410169,Train
2150,0.18903297,0.91585815,0.81304586,Train
2151,0.19000296,0.91121429,0.82487559,Train
2152,0.19323802,0.91389555,0.81171918,Train
2153,0.19210364,0.91149074,0.82487559,Train
2154,0.19262943,0.91630042,0.81393033,Train
2155,0.18866871,0.91594106,0.82520729,Train
2156,0.18641689,0.92025322,0.81702596,Train
2157,0.18330391,0.92019790,0.82465452,Train
2158,0.18143974,0.92141414,0.82166946,Train
2159,0.18062159,0.92160767,0.81978995,Train
2160,0.18089615,0.91947925,0.82399118,Train
2161,0.18202491,0.91986620,0.81680489,Train
2162,0.18358439,0.91591340,0.82432282,Train
2163,0.18618909,0.91657680,0.81260365,Train
2164,0.18815666,0.91135252,0.82410169,Train
2165,0.19275014,0.91201591,0.81028193,Train
2166,0.19434676,0.90665340,0.82520729,Train
2167,0.20033446,0.90952814,0.80895525,Train
2168,0.19800656,0.90709567,0.82487559,Train
2169,0.19956563,0.91478008,0.81315643,Train
2170,0.19085960,0.91768253,0.82465452,Train
2171,0.18460719,0.92196697,0.82056385,Train
2172,0.18075460,0.92094427,0.81835270,Train
2173,0.18158597,0.91652155,0.82399118,Train
2174,0.18582208,0.91599637,0.81260365,Train
1,0.19126596,0.76338559,0.76274186,RAF_C1
2,1.85934281,0.79992813,0.79259259,RAF_C1
3,0.79161876,0.77449763,0.73123270,RAF_C1
4,0.60511279,0.83749342,0.78186846,RAF_C1
5,0.42423958,0.88719350,0.83803207,RAF_C1
6,0.28302571,0.85559887,0.83128798,RAF_C1
7,0.41340989,0.84788680,0.82520729,RAF_C1
8,0.46841264,0.85510129,0.82752901,RAF_C1
9,0.40772501,0.87702131,0.83626312,RAF_C1
10,0.30589384,0.88675123,0.83250415,RAF_C1
11,0.27551922,0.86847997,0.80917633,RAF_C1
12,0.32795367,0.86259228,0.80088449,RAF_C1
13,0.33148530,0.88440168,0.81647319,RAF_C1
14,0.25718474,0.89695108,0.82907683,RAF_C1
15,0.22200587,0.87707657,0.82465452,RAF_C1
16,0.25063664,0.85991096,0.81934768,RAF_C1
1,0.19001113,0.76330262,0.76252073,RAF_A1
2,1.86987329,0.79973465,0.79192924,RAF_A1
3,0.78734863,0.77082121,0.72880042,RAF_A1
4,0.62621576,0.83627719,0.78197896,RAF_A1
5,0.43080688,0.88644719,0.83814263,RAF_A1
6,0.28597215,0.85617936,0.83173025,RAF_A1
7,0.41740927,0.84727865,0.82542843,RAF_A1
8,0.47622982,0.85449320,0.82686567,RAF_A1
9,0.41689295,0.87558395,0.83471531,RAF_A1
10,0.31223270,0.88619840,0.83360970,RAF_A1
11,0.27667400,0.86941981,0.81127697,RAF_A1
12,0.32852954,0.86195648,0.80210060,RAF_A1
13,0.33795628,0.88196921,0.81503594,RAF_A1
14,0.26377186,0.89783561,0.82775015,RAF_A1
15,0.22158250,0.87948143,0.82708681,RAF_A1
16,0.24769944,0.86156952,0.81956881,RAF_A1
1,0.19637172,0.76388311,0.76307350,RAF_A10
2,1.82706594,0.79545015,0.78916526,RAF_A10
3,0.86891586,0.84166735,0.77888334,RAF_A10
4,0.37761465,0.79409570,0.74737424,RAF_A10
5,0.58616602,0.88940489,0.83095634,RAF_A10
6,0.27616972,0.85916466,0.83206189,RAF_A10
7,0.38699383,0.84429336,0.82299614,RAF_A10
8,0.47941145,0.84738922,0.82454395,RAF_A10
9,0.44131485,0.86676615,0.83095634,RAF_A10
10,0.32677048,0.88846505,0.83338863,RAF_A10
11,0.25732648,0.87273681,0.80773908,RAF_A10
12,0.30945683,0.85098267,0.78828084,RAF_A10
13,0.35090414,0.87580508,0.80674404,RAF_A10
14,0.27401620,0.89899659,0.82830292,RAF_A10
15,0.22017807,0.87809932,0.82686567,RAF_A10
16,0.24882083,0.85781020,0.82067442,RAF_A10
1,0.18994585,0.76330262,0.76252073,RAB0
2,1.86965537,0.79981756,0.79203981,RAB0
3,0.78599358,0.76993668,0.72747374,RAB0
4,0.63023120,0.83660889,0.78208953,RAB0
5,0.43004355,0.88625371,0.83803207,RAB0
6,0.28620076,0.85609639,0.83173025,RAB0
7,0.41818339,0.84719574,0.82542843,RAB0
8,0.47711927,0.85443789,0.82675511,RAB0
9,0.41784465,0.87555629,0.83482587,RAB0
10,0.31306162,0.88625371,0.83383083,RAB0
11,0.27696672,0.86961329,0.81138748,RAB0
12,0.32857004,0.86203945,0.80165839,RAB0
13,0.33878601,0.88149929,0.81525707,RAB0
14,0.26493406,0.89805681,0.82786071,RAB0
15,0.22175352,0.87986845,0.82708681,RAB0
16,0.24720174,0.86159712,0.81990051,RAB0
