RAF_Any_1,,,,,,,
4,GurobiEdit,CMC,1,0.16557882484793662,93.99583333333334,0.2280693380832672,92.15
4,GurobiEdit,CMC,2,0.11460094235837459,95.84583333333333,0.21506845593452453,92.83333333333333
4,GurobiEdit,CMC,3,0.08990942309796811,96.71458333333334,0.22045090774695078,92.99166666666666
4,GurobiEdit,CMC,4,0.06938505659004053,97.53541666666666,0.2681256769498189,91.89166666666667
4,GurobiEdit,CMC,5,0.05302379347135623,98.11458333333333,0.25030805691083274,93.03333333333333
4,GurobiEdit,CMC,6,0.03726338408887386,98.76666666666667,0.28301976585388183,92.26666666666667
4,GurobiEdit,CMC,7,0.03610131285587947,98.7,0.3036209401289622,92.35
4,GurobiEdit,CMC,8,0.03032832913721601,98.92708333333333,0.2927353081703186,93.08333333333333
4,GurobiEdit,CMC,9,0.023368504670138162,99.16041666666666,0.3183968817392985,92.88333333333334
4,GurobiEdit,CMC,10,0.023754909683018924,99.12916666666666,0.3464720955689748,92.46666666666667
4,GurobiEdit,CMC,11,0.02069355908750246,99.22916666666667,0.3136025892893473,93.20833333333333
4,GurobiEdit,CMC,12,0.016819093541397403,99.40833333333333,0.3402698748111725,92.73333333333333
4,GurobiEdit_Test,CMC,-1,0.21506845593452453,92.83333333333333,-,-
CMC_Correct_10,,,,,,,
5,GurobiComplete_Train,-1,-1,93.10000000000001
5,GurobiComplete_Val,-1,-1,92.325
5,CMC,Correct,10,Gurobi_Complete_Eval_Train,-1,0.15097439933816592,94.41666666666667
5,CMC,Correct,10,Gurobi_Complete_Eval_Val,-1,0.2078651264111201,92.325
5,CMC,Correct,10,Gurobi_Complete_Eval_Test,-1,0.22550927374362945,92.06
5,GurobiEdit,CMC,1,0.18394380842645963,93.38541666666667,0.21776269050439198,92.08333333333333
5,GurobiEdit,CMC,2,0.13786567256848017,95.00208333333333,0.18733134937286378,93.39166666666667
5,GurobiEdit,CMC,3,0.11081110998988151,95.94166666666666,0.22545509819189707,92.94166666666666
5,GurobiEdit,CMC,4,0.08374100277324517,96.99583333333334,0.213937378068765,93.425
5,GurobiEdit,CMC,5,0.0678101544852058,97.52291666666666,0.24412353591124217,93.05833333333334
5,GurobiEdit,CMC,6,0.050803063108275336,98.1875,0.23365182302395504,93.325
5,GurobiEdit,CMC,7,0.043902555591116346,98.38958333333333,0.25070842168728513,92.84166666666667
5,GurobiEdit,CMC,8,0.02974957956528912,98.96458333333334,0.2710368416706721,93.175
5,GurobiEdit,CMC,9,0.02756702705596884,99.06041666666667,0.27700381302833554,93.15
5,GurobiEdit,CMC,10,0.022260488131393988,99.22916666666667,0.2803417807618777,93.48333333333333
5,GurobiEdit,CMC,11,0.02156062167805309,99.24166666666666,0.3123277902007103,93.18333333333334
5,GurobiEdit,CMC,12,0.020224908869403105,99.3,0.30474140067895256,93.19166666666666
5,GurobiEdit_Test,CMC,-1,0.18733134937286378,93.39166666666667,-,-
