8,Train,92,0.2837493542362662,92.3939766441303
8,Train,93,0.3161338963637165,91.02642901044868
8,Train,94,0.2899955551998288,91.74861708666256
8,Train,95,0.2744540093722297,92.31714812538414
8,Train,96,0.29398910723188343,91.87154271665642
8,Train,97,0.32546169252372253,90.53472649047326
8,Train,98,0.2629745831968738,92.99323909035034
8,Train,99,0.2602123006009588,92.91641057160417
8,Train,100,0.2896629648611826,91.96373693915181
8,Train,101,0.2650253525843807,92.87031346035648
8,Train,102,0.27036841856498345,92.36324523663184
8,Train,103,0.29150743212770014,92.1020282728949
8,Train,104,0.2708308897620323,92.3939766441303
8,Train,105,0.2738101887790596,92.7320221266134
8,Train,106,0.2712731371615447,92.59373079287032
8,Train,107,0.24213953644913785,93.66933005531654
8,Train,108,0.24640674962132586,93.30055316533497
8,Train,109,0.22901144594538445,93.6539643515673
8,Train,110,0.23629077173331203,94.02274124154886
8,Train,111,0.21191076671375947,94.83712354025815
8,Train,112,0.3009013924382481,91.64105716041794
8,Train,113,0.2873838086630784,91.57959434542101
8,Train,114,0.2403561930884333,93.57713583282114
8,Train,115,0.19628901677388771,94.92931776275353
8,Train,116,0.20557568981951357,94.6681007990166
8,Train,117,0.24495482196410498,93.73079287031346
8,Train,118,0.2378894906564086,93.700061462815
8,Train,119,0.23053613085957134,94.06883835279656
8,Train,120,0.23604262780909444,93.88444990780577
8,Train,121,0.23953007577973254,93.42347879532882
8,Train,122,0.20548896053258112,95.02151198524892
8,Train,123,0.2045729125247282,94.92931776275353
8,Train,124,0.21344857392650024,94.59127228027043
8,Train,125,0.23297996351531908,94.00737553779963
8,Train_Test,-1,1.878361896305603,62.609497464269246
6,GurobiComplete_Train,-1,-1,98.5
6,GurobiComplete_Val,-1,-1,59.42830797602582
6,Gurobi_Complete_Eval_Train,-1,0.32896997697179714,93.97664413030117
6,Gurobi_Complete_Eval_Val,-1,1.9728646547687718,59.42830797602582
6,GurobiEdit,1,0.3338910794141246,91.67178856791641
6,GurobiEdit,2,0.2052635462845073,95.74370006146282
6,GurobiEdit,3,0.12430874722114965,98.14074984634296
6,GurobiEdit,4,0.09080848915904176,99.3700061462815
6,GurobiEdit,5,0.08819661249278807,99.2778119237861
6,GurobiEdit,6,0.09026655185894639,99.15488629379226
6,GurobiEdit,7,0.090682872077998,99.3700061462815
6,GurobiEdit,8,0.08751704536524474,99.49293177627536
6,GurobiEdit,9,0.1069131503429483,99.09342347879533
6,GurobiEdit,10,0.11609595959239147,98.67854947756608
6,GurobiEdit,11,0.111751546791079,98.77074370006146
6,GurobiEdit,12,0.12642182632550306,98.4480639213276
6,GurobiEdit,13,0.11338499546343205,98.72464658881377
6,GurobiEdit,14,0.09679959601193082,99.17025199754148
6,GurobiEdit,15,0.08453610422564488,99.50829748002458
6,GurobiEdit,16,0.0895014033817193,99.49293177627536
6,GurobiEdit,17,0.11636487989887304,98.77074370006146
6,GurobiEdit,18,0.09443163159577285,99.17025199754148
6,GurobiEdit,19,0.10504696788448914,99.0319606637984
6,GurobiEdit,20,0.10327184507075478,99.1241548862938
6,GurobiEdit,21,0.10077391272666407,99.0319606637984
6,GurobiEdit,22,0.08744516362454377,99.32390903503381
6,GurobiEdit,23,0.08481788839779648,99.46220036877689
6,GurobiEdit,24,0.0910054051919895,99.26244622003688
6,GurobiEdit,25,0.09014794632208113,99.2778119237861
6,GurobiEdit_Test,-1,1.5549507048230065,65.42185338865836
8,GurobiComplete_Train,-1,-1,88.75
8,GurobiComplete_Val,-1,-1,58.6906408483172
8,Gurobi_Complete_Eval_Train,-1,0.5768943510871763,83.81991395205901
8,Gurobi_Complete_Eval_Val,-1,2.0614220421124076,58.690640848317194
8,GurobiEdit,1,0.31984275710933346,90.93423478795329
8,GurobiEdit,2,0.2519690841436386,93.26982175783651
8,GurobiEdit,3,0.1877624110921341,95.55931161647203
8,GurobiEdit,4,0.1548707171105871,96.7578365089121
8,GurobiEdit,5,0.1741788070283684,96.49661954517516
8,GurobiEdit,6,0.17129969903651407,96.37369391518132
8,GurobiEdit,7,0.20565107749665484,94.94468346650277
8,GurobiEdit,8,0.2372580735268546,94.00737553779963
8,GurobiEdit,9,0.22480878379999422,94.23786109403811
8,GurobiEdit,10,0.19238296268033048,95.28272894898586
8,GurobiEdit,11,0.17656102776527405,95.85125998770744
8,GurobiEdit,12,0.17613097404440245,95.85125998770744
8,GurobiEdit,13,0.20638043192379615,94.83712354025815
8,GurobiEdit,14,0.1852543458488642,95.74370006146282
8,GurobiEdit_Test,-1,1.6918493425203063,62.978331028123556
